"34","193313938","White","Emma","UG","4","SO","OT26","C","RE","emma.l.white1@fakeu.edu"
"35","353521527","Cole","David","UG","4","FR","ABC2","F","RE","david.a.cole@fakeu.edu"
"36","431825467","Miller","Jacob","UG","4","FR","DEF2","B+","RE","jacob.h.miller@fakeu.edu"
"37","369632365","Dillard","Angel","UL","4","UL","DEF2","A","RE","angel.a.dillard@fakeu.edu"
"38","828523170","Logan","Owen","UG","4","SR","DEF1","B-","RE","owen.m.logan@fakeu.edu"
"39","539847710","Wilkins","William","UG","4","SR","O160","C+","RE","william.m.wilkins@fakeu.edu"
"40","317719681","White","Savannah","UG","4","FR","DEF2","F","RE","savannah.j.white1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40817","200601","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Discussion","F","9:00 AM - 9:50 AM","LH2","22"
"","Lecture","TR","1:40 PM - 3:00 PM","LH5","9"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","753868543","Farmer","Hannah","UG","4","FR","O232","C+","RE","hannah.b.farmer@fakeu.edu"
"2","579317224","Walton","Isaac","UG","4","JR","ABC2","A+","RE","isaac.m.walton@fakeu.edu"
"3","962246866","Moore","Andrea","UG","4","SO","ABC1","A","RE","andrea.a.moore@fakeu.edu"
"4","865072612","Simmons","Anthony","UG","4","JR","ABC1","B","RE","anthony.k.simmons@fakeu.edu"
"5","496041413","Haney","Jacob","UG","4","JR","ABC1","C","RE","jacob.l.haney@fakeu.edu"
"6","439872664","Thornton","Kylie","UG","4","SR","O160","C+","RE","kylie.a.thornton@fakeu.edu"
"7","610742691","Clements","Thomas","UG","4","SR","OT42","B-","RE","thomas.e.clements@fakeu.edu"
"8","123897369","Rogers","Zoe","UG","4","SR","DEF2","B","RE","zoe.d.rogers@fakeu.edu"
"9","287875956","Gallegos","William","UG","4","JR","O216","C","RE","william.l.gallegos@fakeu.edu"
"10","768846083","Martin","Adam","UG","4","JR","DEF2","D","RE","adam.e.martin@fakeu.edu"
"11","467032038","Keller","Liam","UG","4","JR","OTH5","C+","RE","liam.l.keller@fakeu.edu"
"12","652592615","Franklin","Noah","UG","4","JR","O160","B-","RE","noah.m.franklin@fakeu.edu"
"13","138661356","Fletcher","Lily","UG","4","JR","ABC2","B","RE","lily.n.fletcher@fakeu.edu"
"14","461261835","Jensen","Natalie","UG","4","JR","DEF2","C-","RE","natalie.c.jensen@fakeu.edu"
"15","766973301","Maldonado","Liam","UG","4","JR","DEF2","A-","RE","liam.m.maldonado1@fakeu.edu"
"16","501895336","Rios","Vanessa","UG","4","JR","ABC1","C","RE","vanessa.j.rios@fakeu.edu"
"17","265554454","Murray","Elizabeth","UG","4","JR","ABC1","D-","RE","elizabeth.j.murray@fakeu.edu"
"18","192505740","Lewis","Ashley","UG","4","JR","OT35","D-","RE","ashley.k.lewis@fakeu.edu"
"19","400423455","Lewis","Audrey","UG","4","JR","DEF2","B","RE","audrey.a.lewis@fakeu.edu"
"20","553861310","Hess","Miguel","UG","4","SO","DEF2","C","RE","miguel.i.hess@fakeu.edu"
"21","800589968","Waller","Jacob","UG","4","SO","OT35","C-","RE","jacob.b.waller@fakeu.edu"
"22","575651150","Gilbert","Liliana","UG","4","SO","ABC2","B+","RE","liliana.l.gilbert@fakeu.edu"
"23","483952303","Garcia","Giovanni","UG","4","JR","ABC2","B+","RE","giovanni.s.garcia@fakeu.edu"
"24","844509926","Maldonado","Adam","UG","4","JR","DEF2","B","RE","adam.e.maldonado@fakeu.edu"
"25","822235895","Fuentes","Ryan","UG","4","JR","ABC1","B","RE","ryan.m.fuentes@fakeu.edu"
"26","954026327","Mason","Josiah","UG","4","SO","OT42","A-","RE","josiah.n.mason@fakeu.edu"
"27","856934057","Herrera","Abigail","UG","4","SO","OT64","C-","RE","abigail.s.herrera@fakeu.edu"
"28","170110123","Edwards","Avery","UG","4","SO","ABC2","D","RE","avery.e.edwards@fakeu.edu"
"29","155951197","Mullen","Joseph","UG","4","SO","ABC2","B+","RE","joseph.s.mullen@fakeu.edu"
"30","198971327","Diaz","Gael","UG","4","JR","ABC1","C+","RE","gael.l.diaz@fakeu.edu"
"31","799268571","Freeman","Alexa","UG","4","JR","ABC2","B","RE","alexa.a.freeman@fakeu.edu"
"32","919470492","Ross","Noah","UG","4","SO","DEF1","B","RE","noah.e.ross@fakeu.edu"
"33","726451871","Howard","Layla","UG","4","SO","ABC2","C","RE","layla.d.howard@fakeu.edu"
"34","641042920","Mckee","Amy","UG","4","SR","OT21","F","RE","amy.o.mckee@fakeu.edu"
"35","597379463","Frank","Sophia","UG","4","JR","O237","A","RE","sophia.a.frank@fakeu.edu"
"36","688243185","Davidson","Jose","UG","4","JR","ABC2","A+","RE","jose.x.davidson@fakeu.edu"
"37","425289753","Whitaker","Matthew","UG","4","SO","ABC2","F","RE","matthew.v.whitaker@fakeu.edu"
"38","999737896","Hines","Destiny","UG","4","JR","OT67","B-","RE","destiny.s.hines@fakeu.edu"
"39","864975933","Kelley","Nathan","UG","4","SO","OT16","D","RE","nathan.e.kelley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51759","200601","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Discussion","T","8:00 AM - 8:50 AM","LH1","66"
"","Lecture","MWF","10:00 AM - 10:50 AM","MB6","1144"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","513942874","Casey","Lucas","UG","4","FR","OT98","B-","RE","lucas.s.casey@fakeu.edu"
"2","471572033","Moore","Jonathan","UG","4","SR","O224","B","RE","jonathan.m.moore@fakeu.edu"
"3","754453851","Lee","Stella","UG","4","JR","O160","C","RE","stella.j.lee@fakeu.edu"
"4","801854721","Cobb","Kaylee","UG","4","SO","OT25","B+","RE","kaylee.e.cobb@fakeu.edu"
"5","538218096","Taylor","Savannah","UG","4","SO","ABC2","F","RE","savannah.o.taylor@fakeu.edu"
"6","115088611","Martinez","Xavier","UG","4","SO","ABC2","A","RE","xavier.m.martinez@fakeu.edu"
"7","874536897","Smith","Julian","UG","4","SO","DEF1","C","RE","julian.o.smith1@fakeu.edu"
"8","268786508","Graham","Eric","UG","4","SO","O251","B-","RE","eric.m.graham@fakeu.edu"
"9","765993348","Hall","Valentina","UG","4","SO","OT20","A","RE","valentina.h.hall@fakeu.edu"
"10","940787187","Webster","Benjamin","UG","4","FR","DEF1","C+","RE","benjamin.e.webster@fakeu.edu"
"11","412888363","Morgan","Natalie","UG","4","SO","OT26","A-","RE","natalie.s.morgan@fakeu.edu"
"12","285292216","Turner","Samantha","UG","4","FR","DEF1","F","RE","samantha.m.turner@fakeu.edu"
"13","439022722","Woods","Alex","UG","4","FR","DEF1","D","RE","alex.s.woods@fakeu.edu"
"14","571920979","Bowman","Thomas","UG","4","FR","DEF1","F","RE","thomas.j.bowman@fakeu.edu"
"15","481201299","Baker","Ella","UG","4","FR","DEF2","C+","RE","ella.l.baker@fakeu.edu"
"16","233427710","Chambers","Ava","UG","4","FR","DEF1","C+","RE","ava.n.chambers@fakeu.edu"
"17","519291298","Gibson","Daniel","UG","4","FR","ABC2","B","RE","daniel.m.gibson@fakeu.edu"
"18","310691374","Gonzalez","Delilah","UG","4","FR","DEF2","A-","RE","delilah.l.gonzalez1@fakeu.edu"
"19","610238278","Fernandez","Kimberly","UG","4","FR","DEF2","C","RE","kimberly.g.fernandez@fakeu.edu"
"20","400250398","Olson","Giselle","UG","4","FR","ABC1","A","RE","giselle.e.olson@fakeu.edu"
"21","126726265","Turner","Victoria","UG","4","FR","DEF2","F","RE","victoria.l.turner@fakeu.edu"
"22","144066784","Murray","David","UG","4","FR","O223","F","RE","david.e.murray@fakeu.edu"
"23","684970049","Lara","Christian","UG","4","FR","DEF1","F","RE","christian.c.lara@fakeu.edu"
"24","153553348","Jones","Matthew","UG","4","FR","ABC2","A-","RE","matthew.i.jones@fakeu.edu"
"25","670315855","Williams","Jackson","UG","4","FR","ABC2","C+","RE","jackson.r.williams@fakeu.edu"
"26","758509077","Morales","Jose","UG","4","FR","O223","B+","RE","jose.c.morales@fakeu.edu"
"27","142969512","Simpson","Alexandra","UG","4","FR","ABC2","C","RE","alexandra.s.simpson@fakeu.edu"
"28","727863631","Garcia","Eric","UG","4","FR","DEF2","C+","RE","eric.p.garcia@fakeu.edu"
"29","953747858","Johnson","Amy","UG","4","FR","ABC2","F","RE","amy.d.johnson@fakeu.edu"
"30","228365981","Conley","Mia","UG","4","FR","OT64","B-","RE","mia.b.conley@fakeu.edu"
"31","871086843","Garrett","Ryan","UG","4","FR","OT64","C","RE","ryan.e.garrett@fakeu.edu"
"32","500048352","Blair","Aubrey","UG","4","SR","OTH8","A","RE","aubrey.n.blair@fakeu.edu"
"33","348040576","Wolfe","Carlos","UG","4","SO","DEF2","C+","RE","carlos.d.wolfe@fakeu.edu"
"34","369933513","Park","Daniel","UG","4","FR","ABC1","B+","RE","daniel.l.park@fakeu.edu"
"35","548219619","Weber","Jesus","UG","4","FR","DEF2","C","RE","jesus.a.weber@fakeu.edu"
"36","714855857","Fleming","Brianna","UG","4","FR","ABC1","A","RE","brianna.a.fleming@fakeu.edu"
"37","717381216","Snow","Angela","UG","4","FR","DEF2","D-","RE","angela.a.snow@fakeu.edu"
"38","416200257","Morrow","Madison","UG","4","FR","ABC2","C+","RE","madison.a.morrow@fakeu.edu"
"39","856180957","Burton","Brandon","UG","4","FR","DEF2","D","RE","brandon.w.burton@fakeu.edu"
"40","606103738","Smith","Jack","UG","4","FR","DEF1","F","RE","jack.r.smith@fakeu.edu"
"41","263694271","Bryan","Jose","UG","4","FR","DEF2","C","RE","jose.a.bryan@fakeu.edu"
"42","276806591","House","Eva","UG","4","FR","ABC1","C-","RE","eva.e.house@fakeu.edu"
"43","782262559","Bryant","Sofia","UG","4","FR","ABC2","F","RE","sofia.b.bryant@fakeu.edu"
"44","908485339","Cole","Landon","UG","4","SR","O238","A","RE","landon.a.cole@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49488","200601","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Discussion","W","9:00 AM - 9:50 AM","MB3","1066"
"","Lecture","MWF","10:00 AM - 10:50 AM","MB6","1144"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","968185163","Boyer","Matthew","UG","4","FR","DEF1","D","RE","matthew.x.boyer@fakeu.edu"
"2","343664039","Ramirez","Michael","UG","4","FR","OT42","A","RE","michael.a.ramirez@fakeu.edu"
"3","707630759","Martinez","Jacob","UG","4","FR","DEF2","B-","RE","jacob.k.martinez@fakeu.edu"
"4","373832374","Buckley","Sebastian","UG","4","JR","OT87","B","RE","sebastian.a.buckley@fakeu.edu"
"5","841380477","Mcgee","Ava","UG","4","SO","DEF1","B-","RE","ava.a.mcgee@fakeu.edu"
"6","483946678","Poole","Juan","UG","4","SO","OT39","F","RE","juan.j.poole@fakeu.edu"
"7","367229426","Thomas","Isaiah","UG","4","JR","OT39","B-","RE","isaiah.g.thomas@fakeu.edu"
"8","273445354","Wagner","Elijah","UG","4","SO","OT39","D-","RE","elijah.p.wagner@fakeu.edu"
"9","512885849","Smith","Chloe","UG","4","SO","DEF2","C-","RE","chloe.n.smith@fakeu.edu"
"10","566661656","Davis","Henry","UG","4","SO","ABC2","A","RE","henry.m.davis@fakeu.edu"
"11","266272411","Warner","Luis","UG","4","SO","ABC2","C+","RE","luis.k.warner@fakeu.edu"
"12","581700877","Brown","Amy","UG","4","SO","OT42","D+","RE","amy.m.brown@fakeu.edu"
"13","423689269","Ellison","Gabriel","UG","4","FR","DEF1","C-","RE","gabriel.l.ellison@fakeu.edu"
"14","123814159","Hartman","Andrew","UG","4","SO","DEF2","C-","RE","andrew.j.hartman@fakeu.edu"
"15","118262617","Crawford","Damian","UG","4","FR","DEF2","C","RE","damian.k.crawford@fakeu.edu"
"16","362900776","Castillo","Sophia","UG","4","SO","OT26","C+","RE","sophia.t.castillo@fakeu.edu"
"17","823719946","Scott","Jasmine","UG","4","FR","OT26","B-","RE","jasmine.g.scott@fakeu.edu"
"18","218673415","Fry","Jonathan","UG","4","FR","DEF1","C","RE","jonathan.z.fry@fakeu.edu"
"19","841948120","Gutierrez","Claire","UG","4","FR","DEF2","C-","RE","claire.j.gutierrez@fakeu.edu"
"20","576314929","Garcia","Ruby","UG","4","FR","ABC2","C+","RE","ruby.g.garcia@fakeu.edu"
"21","238345566","Kaufman","Jackson","UG","4","FR","OT35","C+","RE","jackson.a.kaufman@fakeu.edu"
"22","642226773","Bowers","Luis","UG","4","FR","DEF2","F","RE","luis.a.bowers@fakeu.edu"
"23","532630134","Craft","Ruby","UG","4","FR","ABC1","A","RE","ruby.a.craft@fakeu.edu"
"24","506562297","Hall","Nathan","UG","4","FR","DEF1","C","RE","nathan.p.hall@fakeu.edu"
"25","800670559","Lewis","Delilah","UG","4","FR","OT48","D","RE","delilah.d.lewis@fakeu.edu"
"26","433893970","Yates","Jayden","UG","4","FR","DEF2","A-","RE","jayden.n.yates@fakeu.edu"
"27","494601978","Lane","Ivan","UG","4","FR","DEF1","C","RE","ivan.j.lane@fakeu.edu"
"28","806968710","Norton","Noah","UG","4","FR","DEF1","F","RE","noah.n.norton@fakeu.edu"
"29","757982709","Kramer","Levi","UG","4","FR","DEF1","B","RE","levi.a.kramer@fakeu.edu"
"30","476558017","Hobbs","Jesse","UG","4","FR","ABC1","A-","RE","jesse.c.hobbs@fakeu.edu"
"31","370308735","Crosby","Anthony","UG","4","FR","DEF2","C","RE","anthony.l.crosby@fakeu.edu"
"32","406488268","Bailey","Stephanie","UG","4","JR","O237","F","RE","stephanie.i.bailey@fakeu.edu"
"33","250824731","Rose","Mia","UG","4","JR","O160","A","RE","mia.t.rose@fakeu.edu"
"34","550845231","Swanson","Isabella","UG","4","JR","OT35","F","RE","isabella.m.swanson@fakeu.edu"
"35","523258310","Smith","Alexandra","GR","4","D1","OT74","F","RE","alexandra.a.smith@fakeu.edu"
"36","546723344","Hill","Levi","UG","4","FR","OT26","C-","RE","levi.j.hill@fakeu.edu"
"37","873449077","Alvarado","Nicole","UG","4","SR","OT42","C-","RE","nicole.m.alvarado@fakeu.edu"
"38","352874186","Vincent","Bella","UG","4","FR","OT16","B-","RE","bella.e.vincent@fakeu.edu"
"39","968526308","Blake","Noah","UG","4","FR","ABC2","F","RE","noah.a.blake@fakeu.edu"
"40","505255172","Hoffman","Alexa","UG","4","JR","O108","C","RE","alexa.j.hoffman@fakeu.edu"
"41","587306701","Mccoy","Hunter","UG","4","SO","OT64","C","RE","hunter.d.mccoy@fakeu.edu"
"42","662587502","Morrison","Brayden","ND","4","ND","O253","A","RE","brayden.b.morrison@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20571","200601","ABC","105","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","10:00 AM - 10:50 AM","MB6","1144"
"","Discussion","W","3:10 PM - 4:00 PM","TB3","167"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","147148101","Castro","Adrian","UG","4","FR","ABC1","C","RE","adrian.g.castro@fakeu.edu"
"2","263648311","Washington","Owen","UG","4","SR","OTH8","A","RE","owen.a.washington@fakeu.edu"
"3","387169962","Woodard","Abigail","UG","4","SR","OT39","D+","RE","abigail.c.woodard@fakeu.edu"
"4","786201947","Hopper","William","UG","4","SR","O103","C","RE","william.r.hopper@fakeu.edu"
"5","895804030","Smith","Daniel","UG","4","JR","OT42","B+","RE","daniel.l.smith@fakeu.edu"
"6","890024009","Green","Samuel","UG","4","SO","O135","C","RE","samuel.l.green@fakeu.edu"
"7","974347946","Oliver","Liam","UG","4","SO","O160","B-","RE","liam.a.oliver@fakeu.edu"
"8","605619037","Young","Mia","UG","4","SO","DEF2","B+","RE","mia.s.young1@fakeu.edu"
"9","277298625","Brewer","David","UG","4","SO","O223","B","RE","david.a.brewer@fakeu.edu"
"10","606426217","Franklin","David","UG","4","SO","O238","C","RE","david.l.franklin@fakeu.edu"
"11","737712826","White","Joseph","UG","4","SO","DEF1","B","RE","joseph.m.white@fakeu.edu"
"12","718949365","Whitney","Elijah","UG","4","SO","ABC1","A-","RE","elijah.j.whitney@fakeu.edu"
"13","822233754","Goodman","Luke","UG","4","SO","DEF1","F","RE","luke.n.goodman@fakeu.edu"
"14","131996887","Simpson","Aaron","UG","4","SO","ABC2","C+","RE","aaron.b.simpson@fakeu.edu"
"15","769673249","Brady","Samuel","UG","4","SO","ABC2","C+","RE","samuel.h.brady@fakeu.edu"
"16","762292546","Smith","Mason","UG","4","FR","DEF2","B+","RE","mason.a.smith3@fakeu.edu"
"17","326135058","Bell","Layla","UG","4","FR","DEF2","C","RE","layla.g.bell@fakeu.edu"
"18","469914526","Davis","Joseph","UG","4","FR","ABC2","A","RE","joseph.d.davis@fakeu.edu"
"19","135824774","Jones","Victoria","UG","4","FR","OT39","C+","RE","victoria.s.jones@fakeu.edu"
"20","798916234","Powell","Alexis","UG","4","FR","OTH4","C","RE","alexis.d.powell@fakeu.edu"
"21","725199320","Mcbride","Nevaeh","UG","4","FR","ABC2","B-","RE","nevaeh.b.mcbride@fakeu.edu"
"22","327834172","Bell","Brandon","UG","4","FR","DEF1","A","RE","brandon.j.bell@fakeu.edu"
"23","369154840","Ray","Charlotte","UG","4","SO","ABC2","A-","RE","charlotte.a.ray@fakeu.edu"
"24","983745437","Hill","Natalia","UG","4","FR","OT20","C-","RE","natalia.f.hill@fakeu.edu"
"25","246026216","Robertson","Genesis","UG","4","FR","DEF1","C-","RE","genesis.j.robertson@fakeu.edu"
"26","337549406","Conley","Connor","UG","4","FR","DEF1","B","RE","connor.a.conley@fakeu.edu"
"27","431825467","Miller","Jacob","UG","4","FR","DEF2","B","RE","jacob.h.miller@fakeu.edu"
"28","460722623","Smith","Justin","UG","4","FR","DEF1","D","RE","justin.c.smith@fakeu.edu"
"29","190586019","Cantrell","Logan","UG","4","FR","ABC1","C-","RE","logan.l.cantrell@fakeu.edu"
"30","303635421","Lopez","Jackson","UG","4","FR","OTH7","B+","RE","jackson.q.lopez@fakeu.edu"
"31","940754816","Walsh","Sophia","UG","4","SR","OTH8","B","RE","sophia.a.walsh@fakeu.edu"
"32","401850121","Ross","Dominic","UG","4","FR","OT16","F","RE","dominic.j.ross@fakeu.edu"
"33","449541821","Hahn","Lucas","UG","4","FR","O225","B+","RE","lucas.x.hahn@fakeu.edu"
"34","126163801","Salazar","Valentina","UG","4","FR","ABC2","D+","RE","valentina.s.salazar@fakeu.edu"
"35","149372971","Jones","Aaron","UG","4","FR","ABC2","B","RE","aaron.a.jones1@fakeu.edu"
"36","112424319","Parker","Allison","UG","4","FR","DEF2","B-","RE","allison.a.parker@fakeu.edu"
"37","178076377","Stephenson","Jessica","UG","4","FR","DEF1","A","RE","jessica.j.stephenson@fakeu.edu"
"38","321134311","Dixon","Evelyn","UG","4","FR","ABC1","F","RE","evelyn.g.dixon@fakeu.edu"
"39","481283185","Baker","Angel","UG","4","SO","OT44","A","RE","angel.a.baker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28578","200601","ABC","105","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","10:00 AM - 10:50 AM","MB6","1144"
"","Discussion","F","1:10 PM - 2:00 PM","LH1","66"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","304362895","Graham","John","UG","4","SO","OT35","A","RE","john.a.graham@fakeu.edu"
"2","263965639","Williams","Alex","UG","4","SO","DEF2","A","RE","alex.g.williams@fakeu.edu"
"3","840405104","Graham","Emma","UG","4","SO","OT16","A","RE","emma.v.graham@fakeu.edu"
"4","932977189","Becker","Dylan","UG","4","SO","OT35","A","RE","dylan.d.becker@fakeu.edu"
"5","962496875","Edwards","Eli","UG","4","SO","OT93","A","RE","eli.j.edwards@fakeu.edu"
"6","620834797","Watson","Jayden","UG","4","SO","OT16","A","RE","jayden.a.watson@fakeu.edu"
"7","375822996","Mcdowell","Andres","UG","4","SO","ABC2","D+","RE","andres.m.mcdowell@fakeu.edu"
"8","858812191","Blair","Matthew","UG","4","SR","OT42","B+","RE","matthew.c.blair@fakeu.edu"
"9","183671971","Brown","Aiden","UG","4","JR","DEF1","B+","RE","aiden.g.brown@fakeu.edu"
"10","325245549","Best","Audrey","UG","4","JR","O238","C+","RE","audrey.i.best@fakeu.edu"
"11","702699190","Reyes","Luke","UG","4","JR","O225","C","RE","luke.v.reyes@fakeu.edu"
"12","381559245","Valencia","Andrew","UG","4","JR","OT21","A-","RE","andrew.d.valencia@fakeu.edu"
"13","813174264","Klein","Joshua","UG","4","SO","OT20","C-","RE","joshua.a.klein@fakeu.edu"
"14","693748385","Baker","Kimberly","UG","4","SO","OT42","A","RE","kimberly.d.baker@fakeu.edu"
"15","873445907","Miles","Lily","UG","4","SO","ABC2","C","RE","lily.l.miles@fakeu.edu"
"16","338311759","Moore","Jesus","UG","4","SO","O160","C+","RE","jesus.j.moore@fakeu.edu"
"17","110319795","Jacobs","Liliana","UG","4","SO","OT54","A+","RE","liliana.a.jacobs@fakeu.edu"
"18","198418255","Parker","Sophia","UG","4","SO","OT21","F","RE","sophia.s.parker@fakeu.edu"
"19","328982638","Johnson","Juan","UG","4","SO","DEF1","F","RE","juan.g.johnson@fakeu.edu"
"20","713413664","Benton","Vincent","UG","4","SO","DEF2","A","RE","vincent.x.benton@fakeu.edu"
"21","674520896","Blake","Emily","UG","4","SO","OT35","A-","RE","emily.j.blake@fakeu.edu"
"22","159409177","Brennan","Oliver","UG","4","SO","ABC1","F","RE","oliver.j.brennan@fakeu.edu"
"23","456633062","Sullivan","Aaron","UG","4","SO","OT16","B+","RE","aaron.d.sullivan@fakeu.edu"
"24","733418926","Stewart","Valentina","UG","4","SO","ABC2","C","RE","valentina.a.stewart@fakeu.edu"
"25","279766195","Carroll","Alexander","UG","4","SO","ABC1","B+","RE","alexander.v.carroll@fakeu.edu"
"26","534334446","Lane","Ethan","UG","4","FR","DEF2","C+","RE","ethan.j.lane@fakeu.edu"
"27","394637235","Scott","Sebastian","UG","4","SO","ABC1","A","RE","sebastian.e.scott@fakeu.edu"
"28","356259586","Anderson","Eduardo","UG","4","FR","ABC1","B+","RE","eduardo.d.anderson@fakeu.edu"
"29","222979429","Navarro","Genesis","UG","4","SO","ABC1","A","RE","genesis.b.navarro@fakeu.edu"
"30","503427887","Williams","Isaac","UG","4","FR","ABC2","B-","RE","isaac.g.williams@fakeu.edu"
"31","339760179","Robinson","Christopher","UG","4","FR","OT67","F","RE","christopher.a.robinson@fakeu.edu"
"32","414862087","Hartman","Anthony","UG","4","SO","OT35","A","RE","anthony.x.hartman@fakeu.edu"
"33","100273192","Wagner","John","UG","4","FR","ABC2","A","RE","john.o.wagner@fakeu.edu"
"34","315537531","Reed","Evan","UG","4","FR","ABC2","F","RE","evan.g.reed@fakeu.edu"
"35","357668436","Burris","Avery","UG","4","SR","O117","A","RE","avery.n.burris@fakeu.edu"
"36","972969921","Martinez","John","UG","4","SO","OT35","B+","RE","john.k.martinez@fakeu.edu"
"37","250328557","Howard","Evelyn","UG","4","JR","OT42","D","RE","evelyn.s.howard@fakeu.edu"
