"5","513747439","Perez","Mason","UG","4","FR","ABC2","A+","RE","mason.j.perez@fakeu.edu"
"6","137172798","Patterson","Jackson","UG","4","FR","DEF1","C","RE","jackson.s.patterson@fakeu.edu"
"7","578572389","Reyes","Steven","UG","4","FR","DEF1","F","RE","steven.a.reyes@fakeu.edu"
"8","139932224","Turner","Matthew","UG","4","FR","DEF2","A","RE","matthew.l.turner@fakeu.edu"
"9","795762296","Dejesus","Andres","UG","4","FR","ABC2","A","RE","andres.a.dejesus@fakeu.edu"
"10","219084361","Coleman","Natalie","UG","4","FR","DEF1","A-","RE","natalie.e.coleman@fakeu.edu"
"11","699494444","Thompson","Matthew","UG","4","FR","ABC2","A+","RE","matthew.l.thompson@fakeu.edu"
"12","878856862","Nielsen","Adrian","UG","4","FR","ABC1","C+","RE","adrian.n.nielsen@fakeu.edu"
"13","236685047","Pruitt","Isaac","UG","4","FR","ABC1","A","RE","isaac.p.pruitt@fakeu.edu"
"14","789752519","Jackson","Samantha","UG","4","FR","DEF1","A-","RE","samantha.a.jackson@fakeu.edu"
"15","795395529","Thompson","Anthony","UG","4","FR","DEF2","C+","RE","anthony.b.thompson@fakeu.edu"
"16","297262582","Thomas","Victoria","UG","4","FR","ABC1","D-","RE","victoria.j.thomas@fakeu.edu"
"17","511133596","Edwards","Lucas","UG","4","FR","ABC1","B","RE","lucas.a.edwards@fakeu.edu"
"18","450477004","Wright","Amelia","UG","4","JR","O160","A","RE","amelia.k.wright@fakeu.edu"
"19","199084401","Jacobson","Daniel","UG","4","JR","O160","C+","RE","daniel.j.jacobson@fakeu.edu"
"20","973008025","Brown","Isaac","UG","4","JR","O160","A+","RE","isaac.j.brown@fakeu.edu"
"21","159487395","Johnson","Hannah","UG","4","JR","OT40","B-","RE","hannah.l.johnson@fakeu.edu"
"22","439087875","Hughes","Andrew","UG","4","JR","OTH8","B+","RE","andrew.j.hughes@fakeu.edu"
"23","572878809","Lynch","Carlos","UG","4","JR","O223","C+","RE","carlos.g.lynch@fakeu.edu"
"24","215130399","Duncan","Adam","UG","4","JR","OT21","C+","RE","adam.j.duncan@fakeu.edu"
"25","691132921","Yang","Levi","UG","4","JR","OT65","B","RE","levi.i.yang@fakeu.edu"
"26","824797143","Webb","Zoe","UG","4","JR","OT93","B+","RE","zoe.c.webb@fakeu.edu"
"27","177229715","Stafford","Jesus","UG","4","JR","OTH6","A-","RE","jesus.m.stafford@fakeu.edu"
"28","271152977","Rhodes","Layla","UG","4","SO","O244","A","RE","layla.w.rhodes@fakeu.edu"
"29","962672234","Smith","Sophia","UG","4","SO","OT37","A-","RE","sophia.p.smith@fakeu.edu"
"30","854401139","Waters","Mason","UG","4","SO","OT26","D+","RE","mason.e.waters@fakeu.edu"
"31","519253966","Fox","Emma","UG","4","SO","O174","A+","RE","emma.a.fox1@fakeu.edu"
"32","394849848","Benson","Harper","UG","4","FR","O174","C","RE","harper.e.benson@fakeu.edu"
"33","164711183","Dominguez","Melanie","UG","4","SO","OT35","F","RE","melanie.v.dominguez@fakeu.edu"
"34","163224141","Jenkins","Grace","UG","4","FR","O232","B-","RE","grace.j.jenkins@fakeu.edu"
"35","119407928","Roberts","Xavier","UG","4","SO","OT35","A-","RE","xavier.c.roberts@fakeu.edu"
"36","902691653","Dennis","Noah","UG","4","JR","OTH8","C+","RE","noah.j.dennis@fakeu.edu"
"37","425309956","Young","Diego","UG","4","SO","O232","A-","RE","diego.a.young@fakeu.edu"
"38","965528249","Rodriquez","Robert","UG","4","SO","O239","B+","RE","robert.g.rodriquez@fakeu.edu"
"39","226692452","Mcneil","Jessica","UG","4","FR","O229","B","RE","jessica.a.mcneil@fakeu.edu"
"40","209070117","Jones","Hailey","UG","4","FR","ABC1","B","RE","hailey.l.jones@fakeu.edu"
"41","353490048","Ferguson","Elijah","UG","4","SR","O174","C-","RE","elijah.j.ferguson@fakeu.edu"
"42","581684219","Mcbride","Carlos","UG","4","SO","OT21","A-","RE","carlos.g.mcbride@fakeu.edu"
"43","987529946","Brown","Jason","UG","4","SO","OT35","C+","RE","jason.j.brown@fakeu.edu"
"44","722636314","Rice","Joshua","UG","4","FR","O257","A","RE","joshua.j.rice@fakeu.edu"
"45","671497325","Rodriguez","Anthony","UG","4","FR","OT16","B","RE","anthony.l.rodriguez@fakeu.edu"
"46","197049227","Barnes","Benjamin","GR","4","GM","O242","A-","RE","benjamin.m.barnes@fakeu.edu"
"47","208065037","Wilson","Elias","UG","4","SO","O243","A-","RE","elias.r.wilson@fakeu.edu"
"48","519911906","Johnson","Daniel","UG","4","FR","OTH8","C-","RE","daniel.l.johnson2@fakeu.edu"
"49","271686774","Watson","Emily","GR","4","GM","O275","A+","RE","emily.m.watson2@fakeu.edu"
"50","928803971","Brooks","Gianna","UG","4","FR","ABC1","D","RE","gianna.v.brooks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43782","201010","ABC","101","6","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Victoria M.","Discussion","T","8:00 AM - 8:50 AM","MB3","1082"
"","Lecture","MWF","10:00 AM - 10:50 AM","LH4","43"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","695409676","Bowers","Nicholas","UG","4","FR","ABC1","C+","RE","nicholas.l.bowers@fakeu.edu"
"2","958279773","Smith","Wyatt","UG","4","FR","ABC1","F","RE","wyatt.g.smith@fakeu.edu"
"3","117249536","Johnston","Zoe","UG","4","SO","ABC1","A-","RE","zoe.l.johnston@fakeu.edu"
"4","975800228","Kinney","Logan","UG","4","FR","ABC1","B","RE","logan.j.kinney@fakeu.edu"
"5","532787201","Jones","Mateo","UG","4","FR","DEF1","C-","RE","mateo.j.jones@fakeu.edu"
"6","834606920","Smith","Logan","UG","4","FR","DEF2","A+","RE","logan.j.smith@fakeu.edu"
"7","966076606","Hall","Sophia","UG","4","FR","DEF2","A-","RE","sophia.f.hall@fakeu.edu"
"8","626352162","Ferguson","Henry","UG","4","FR","DEF2","D+","RE","henry.j.ferguson@fakeu.edu"
"9","539939846","Knight","Isabella","UG","4","FR","DEF2","B+","RE","isabella.s.knight@fakeu.edu"
"10","950799589","Gutierrez","Jayden","UG","4","FR","ABC1","B-","RE","jayden.k.gutierrez@fakeu.edu"
"11","694996867","Vang","David","UG","4","SO","DEF2","B+","RE","david.o.vang@fakeu.edu"
"12","497265231","Webb","David","UG","4","SR","OT13","C-","RE","david.g.webb1@fakeu.edu"
"13","451159002","Kennedy","Robert","UG","4","SR","O223","C+","RE","robert.a.kennedy@fakeu.edu"
"14","320460065","Smith","Matthew","UG","4","FR","O174","B+","RE","matthew.k.smith1@fakeu.edu"
"15","659884083","Reeves","Charlotte","UG","4","FR","OT41","C+","RE","charlotte.e.reeves@fakeu.edu"
"16","523548406","Salinas","Avery","UG","4","FR","O232","B+","RE","avery.h.salinas@fakeu.edu"
"17","200280053","Bray","Zoe","UG","4","FR","OTH8","B+","RE","zoe.x.bray@fakeu.edu"
"18","141158172","Wheeler","Jason","UG","4","SO","OT62","D+","RE","jason.a.wheeler@fakeu.edu"
"19","866215789","Wright","Jeremiah","UG","4","FR","ABC1","A-","RE","jeremiah.z.wright@fakeu.edu"
"20","264809230","Benson","Luke","UG","4","FR","OTH8","B+","RE","luke.j.benson@fakeu.edu"
"21","472052836","Webb","Owen","UG","4","FR","DEF2","A-","RE","owen.j.webb@fakeu.edu"
"22","918279188","Baker","Hannah","UG","4","FR","O237","B+","RE","hannah.a.baker@fakeu.edu"
"23","901107678","Conley","Jesus","UG","4","FR","O225","A-","RE","jesus.a.conley@fakeu.edu"
"24","380675367","Smith","Allison","UG","4","FR","O174","A-","RE","allison.j.smith@fakeu.edu"
"25","335600342","Lopez","Henry","UG","4","FR","OT35","A","RE","henry.a.lopez@fakeu.edu"
"26","532425869","Curtis","Chloe","UG","4","SO","OT40","B+","RE","chloe.a.curtis@fakeu.edu"
"27","582391488","Cantu","Scarlett","UG","4","FR","O225","C+","RE","scarlett.a.cantu@fakeu.edu"
"28","522320163","Livingston","Justin","UG","4","FR","OTH8","A+","RE","justin.a.livingston@fakeu.edu"
"29","107470255","Smith","Mateo","UG","4","FR","OT64","B+","RE","mateo.b.smith@fakeu.edu"
"30","316613170","Nolan","Oliver","UG","4","FR","OT35","F","RE","oliver.b.nolan@fakeu.edu"
"31","259710310","Nolan","Jack","UG","4","SO","O239","A+","RE","jack.j.nolan@fakeu.edu"
"32","889672409","Guzman","Tyler","UG","4","SR","OTH8","A-","RE","tyler.t.guzman@fakeu.edu"
"33","645645216","Norris","Sophia","UG","4","JR","OTH8","D-","RE","sophia.a.norris@fakeu.edu"
"34","298471620","Brock","Mia","UG","4","JR","OTH8","B","RE","mia.e.brock@fakeu.edu"
"35","131571737","Scott","Nicholas","ND","4","ND","O253","A+","RE","nicholas.e.scott@fakeu.edu"
"36","821342601","White","Mason","ND","4","ND","O253","C+","RE","mason.t.white@fakeu.edu"
"37","654338313","Fisher","Mia","UG","4","FR","O108","C+","RE","mia.a.fisher@fakeu.edu"
"38","109079980","Brooks","Julian","UG","4","FR","OT35","D","RE","julian.j.brooks@fakeu.edu"
"39","338354813","Tyson","Joseph","UG","4","SR","O238","A-","RE","joseph.a.tyson@fakeu.edu"
"40","264310850","Gillespie","Isabella","UG","4","JR","O104","A","RE","isabella.e.gillespie@fakeu.edu"
"41","235840088","Howard","Matthew","UG","4","FR","DEF2","A+","RE","matthew.e.howard@fakeu.edu"
"42","577166321","Reyes","Nevaeh","UG","4","JR","O117","C","RE","nevaeh.a.reyes@fakeu.edu"
"43","484306644","White","Aiden","UG","4","JR","OTH8","B","RE","aiden.a.white@fakeu.edu"
"44","252538182","Flowers","Jonathan","UG","4","FR","ABC2","B+","RE","jonathan.u.flowers@fakeu.edu"
"45","356201460","Barry","Matthew","UG","4","FR","DEF1","B+","RE","matthew.g.barry@fakeu.edu"
"46","571905782","Bowman","Daniel","UG","4","JR","O224","D","RE","daniel.j.bowman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58614","201010","ABC","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","10:00 AM - 10:50 AM","",""
"","Laboratory","M","12:10 PM - 3:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","675367513","Russell","Arianna","UG","4","SR","O103","B+","RE","arianna.h.russell@fakeu.edu"
"2","246319748","Johnson","Elias","UG","4","SR","OT54","C-","RE","elias.m.johnson@fakeu.edu"
"3","316212769","Noble","Dylan","UG","4","SR","OTH8","F","RE","dylan.e.noble@fakeu.edu"
"4","798393790","Ware","Sophia","UG","4","SR","OT55","B","RE","sophia.e.ware@fakeu.edu"
"5","986078211","Nelson","Grace","UG","4","JR","O181","C","RE","grace.b.nelson@fakeu.edu"
"6","924859310","Gilbert","Noah","UG","4","SO","O181","A","RE","noah.a.gilbert@fakeu.edu"
"7","391974987","Medina","Sebastian","UG","4","SO","OT26","B+","RE","sebastian.v.medina@fakeu.edu"
"8","344801401","Vaughn","Austin","UG","4","SO","O181","B","RE","austin.v.vaughn@fakeu.edu"
"9","257010327","Edwards","Michelle","UG","4","SO","O181","A+","RE","michelle.a.edwards@fakeu.edu"
"10","117378195","Barnett","Ruby","UG","4","SO","O181","B+","RE","ruby.c.barnett@fakeu.edu"
"11","885807003","Wilson","Charlotte","UG","4","SO","O232","B","RE","charlotte.g.wilson@fakeu.edu"
"12","292007761","Washington","Ashley","UG","4","FR","OTH8","C+","RE","ashley.a.washington@fakeu.edu"
"13","765036246","King","Ximena","UG","4","FR","O181","B","RE","ximena.j.king1@fakeu.edu"
"14","587175292","Burton","Bella","UG","4","SR","OT40","C+","RE","bella.a.burton@fakeu.edu"
"15","341337355","Sullivan","Evan","UG","4","SR","O174","A-","RE","evan.j.sullivan@fakeu.edu"
"16","553846207","Boone","Jacob","UG","4","JR","O181","B-","RE","jacob.j.boone@fakeu.edu"
"17","912091792","Briggs","Connor","UG","4","SR","O244","A","RE","connor.r.briggs@fakeu.edu"
"18","378010301","O'neil","Lily","UG","4","SR","OT21","A","RE","lily.a.o'neil@fakeu.edu"
"19","771165187","Watts","Camila","UG","4","JR","O181","B","RE","camila.x.watts@fakeu.edu"
"20","910001306","Waters","Anthony","UG","4","JR","O181","C+","RE","anthony.t.waters@fakeu.edu"
"21","556355233","Lawson","Isabel","UG","4","SO","O161","A-","RE","isabel.a.lawson@fakeu.edu"
"22","596796136","Drake","Naomi","UG","4","JR","O181","C+","RE","naomi.r.drake@fakeu.edu"
"23","808497160","Gilmore","Nicholas","UG","4","JR","O181","B+","RE","nicholas.j.gilmore@fakeu.edu"
"24","153459822","Murphy","Ximena","UG","4","JR","O181","C","RE","ximena.j.murphy@fakeu.edu"
"25","825538675","Johnson","William","UG","4","JR","O181","C","RE","william.a.johnson@fakeu.edu"
"26","636502190","Nash","Diego","UG","4","JR","O181","D+","RE","diego.b.nash@fakeu.edu"
"27","296428284","Wilkins","Camila","UG","4","JR","O181","B","RE","camila.j.wilkins@fakeu.edu"
"28","567227441","Miles","Matthew","UG","4","JR","O181","A","RE","matthew.s.miles@fakeu.edu"
"29","360945475","Duncan","Hannah","UG","4","JR","O181","A-","RE","hannah.j.duncan@fakeu.edu"
"30","533354900","Morales","Jackson","UG","4","FR","OT10","B","RE","jackson.l.morales@fakeu.edu"
"31","221573897","Graham","Ivan","UG","4","FR","OT55","C","RE","ivan.a.graham@fakeu.edu"
"32","360974617","Clark","William","UG","4","SR","O239","B+","RE","william.n.clark@fakeu.edu"
"33","417151954","Hampton","Dylan","UG","4","JR","O181","D","RE","dylan.m.hampton@fakeu.edu"
"34","387698081","Sutton","Stephanie","UG","4","JR","O181","A","RE","stephanie.d.sutton@fakeu.edu"
"35","848146433","Wyatt","Daniel","UG","4","SR","O174","B","RE","daniel.g.wyatt@fakeu.edu"
"36","912744511","Gardner","Jayden","UG","4","JR","O181","B+","RE","jayden.a.gardner@fakeu.edu"
"37","368833720","Morris","Valeria","UG","4","JR","O174","B+","RE","valeria.j.morris@fakeu.edu"
"38","475165487","Patterson","Ashley","UG","4","JR","OTH8","A","RE","ashley.i.patterson@fakeu.edu"
"39","126467925","Fuller","Nathan","UG","4","JR","O181","B","RE","nathan.b.fuller@fakeu.edu"
"40","648991288","Garza","Thomas","UG","4","SO","O239","A-","RE","thomas.j.garza@fakeu.edu"
"41","222293129","Hunter","Mila","UG","4","FR","O180","B","RE","mila.n.hunter@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17803","201010","ABC","103","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","10:00 AM - 10:50 AM","",""
"","Laboratory","M","3:10 PM - 6:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","139270229","Leon","Jose","UG","4","SR","OTH8","C+","RE","jose.e.leon@fakeu.edu"
"2","553812277","Contreras","Amelia","UG","4","SR","OTH8","B+","RE","amelia.e.contreras@fakeu.edu"
"3","188718382","Jenkins","Connor","UG","4","JR","O181","A-","RE","connor.c.jenkins@fakeu.edu"
"4","337920439","Schmidt","Stephanie","UG","4","JR","O181","B-","RE","stephanie.a.schmidt@fakeu.edu"
"5","660576397","Schroeder","Jade","UG","4","JR","OT21","A-","RE","jade.e.schroeder@fakeu.edu"
"6","163279255","Martin","Angel","UG","4","SO","O181","B","RE","angel.a.martin@fakeu.edu"
"7","467221705","Johnson","Daisy","UG","4","SO","O205","A+","RE","daisy.i.johnson@fakeu.edu"
"8","996738580","Harris","Olivia","UG","4","FR","O223","B+","RE","olivia.s.harris@fakeu.edu"
"9","396160347","Herrera","Valeria","UG","4","SR","O239","B","RE","valeria.d.herrera@fakeu.edu"
"10","613507958","Jennings","Grace","UG","4","JR","OTH8","A","RE","grace.a.jennings@fakeu.edu"
"11","162433227","Chase","Mason","UG","4","JR","O181","C+","RE","mason.c.chase@fakeu.edu"
"12","707008497","Stewart","Dominic","UG","4","JR","O181","C","RE","dominic.j.stewart@fakeu.edu"
"13","174384806","Richards","Audrey","UG","4","JR","OTH8","A+","RE","audrey.j.richards@fakeu.edu"
"14","824665459","Ortiz","Adrian","UG","4","JR","OT94","C+","RE","adrian.m.ortiz@fakeu.edu"
"15","854421751","Gill","Audrey","UG","4","JR","O181","B","RE","audrey.j.gill@fakeu.edu"
"16","525086513","Anderson","Maria","UG","4","FR","O181","A","RE","maria.j.anderson@fakeu.edu"
"17","825716806","Edwards","Isabella","UG","4","FR","O181","B","RE","isabella.a.edwards2@fakeu.edu"
"18","369948063","Allen","Savannah","UG","4","FR","OT10","B","RE","savannah.a.allen@fakeu.edu"
"19","983065241","Rodriguez","Sarah","UG","4","SR","O240","A","RE","sarah.m.rodriguez@fakeu.edu"
"20","995723802","Durham","Sebastian","UG","4","SR","O174","B-","RE","sebastian.j.durham@fakeu.edu"
"21","721289642","Stafford","Daniel","UG","4","SR","OTH5","A","RE","daniel.g.stafford@fakeu.edu"
"22","980487524","Wright","Matthew","UG","4","SR","OTH8","C","RE","matthew.j.wright@fakeu.edu"
"23","656891686","Dillon","Eduardo","UG","4","JR","OTH8","B","RE","eduardo.l.dillon@fakeu.edu"
"24","650940063","Romero","Abigail","UG","4","JR","OT40","B+","RE","abigail.a.romero@fakeu.edu"
"25","635870613","Martinez","Violet","UG","4","JR","OT21","C","RE","violet.c.martinez@fakeu.edu"
"26","770264056","Tyson","Eric","UG","4","JR","OT10","B","RE","eric.c.tyson@fakeu.edu"
"27","257113415","Henderson","Natalia","UG","4","SO","O222","F","RE","natalia.a.henderson@fakeu.edu"
"28","556864882","Watson","Jason","UG","4","SO","O174","A","RE","jason.j.watson@fakeu.edu"
"29","479700395","Gill","Jade","UG","4","SO","OT48","B+","RE","jade.l.gill@fakeu.edu"
"30","587493852","Austin","Alexander","UG","4","FR","OT40","B","RE","alexander.j.austin@fakeu.edu"
"31","489880470","Allen","Damian","UG","4","JR","OTH8","B+","RE","damian.v.allen@fakeu.edu"
"32","937375411","Williams","Alexandra","UG","4","SO","O240","C+","RE","alexandra.a.williams@fakeu.edu"
"33","321309738","Burgess","Isabella","UG","4","SO","OT39","A","RE","isabella.d.burgess@fakeu.edu"
"34","330412640","Taylor","Hailey","UG","4","JR","O181","B-","RE","hailey.n.taylor@fakeu.edu"
"35","898500821","Baker","Emma","UG","4","JR","O262","B+","RE","emma.e.baker@fakeu.edu"
"36","828176783","Morales","Ayden","UG","4","FR","OT20","A","RE","ayden.z.morales@fakeu.edu"
"37","578213046","Malone","Elizabeth","UG","4","SR","OTH8","B","RE","elizabeth.s.malone@fakeu.edu"
"38","689532422","Castillo","Hailey","UG","4","JR","OT21","C+","RE","hailey.v.castillo@fakeu.edu"
"39","632265553","Sharpe","Miguel","UG","4","JR","O239","B","RE","miguel.w.sharpe@fakeu.edu"
"40","683726742","Lopez","Jasmine","UG","4","JR","OTH8","B-","RE","jasmine.j.lopez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73034","201010","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","10:00 AM - 10:50 AM","",""
"","Laboratory","W","1:10 PM - 4:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","670414989","Patel","Vincent","UG","4","SR","OT48","F","RE","vincent.e.patel@fakeu.edu"
"2","771237176","Thomas","Mia","UG","4","JR","O240","A-","RE","mia.j.thomas@fakeu.edu"
"3","329140779","Peterson","Jocelyn","UG","4","SO","O181","B+","RE","jocelyn.v.peterson@fakeu.edu"
"4","949217221","Donovan","Ryan","UG","4","SO","O268","B","RE","ryan.t.donovan@fakeu.edu"
"5","811563397","Day","Jonathan","UG","4","SO","OT25","C+","RE","jonathan.a.day@fakeu.edu"
"6","961854121","Kelly","Connor","UG","4","FR","OT55","B","RE","connor.c.kelly@fakeu.edu"
"7","297969357","Wallace","Jonathan","UG","4","FR","O181","D","RE","jonathan.v.wallace@fakeu.edu"
"8","923500620","Livingston","Gavin","UG","4","FR","O232","B-","RE","gavin.m.livingston@fakeu.edu"
"9","107544516","Graham","Jacob","UG","4","JR","O181","A-","RE","jacob.j.graham@fakeu.edu"
"10","488282651","Lindsey","William","UG","4","JR","O181","A-","RE","william.l.lindsey@fakeu.edu"
"11","841025705","Nunez","Allison","UG","4","JR","OTH8","B","RE","allison.e.nunez@fakeu.edu"
"12","800825064","Williamson","Samantha","UG","4","JR","OTH8","B+","RE","samantha.z.williamson@fakeu.edu"
"13","194522107","Armstrong","Evan","UG","4","JR","O181","C+","RE","evan.d.armstrong@fakeu.edu"
"14","331061909","Henson","Olivia","UG","4","JR","O243","B+","RE","olivia.a.henson@fakeu.edu"
"15","325343150","Heath","Benjamin","UG","4","JR","O181","A","RE","benjamin.e.heath@fakeu.edu"
"16","521749220","Cortez","Ethan","UG","4","JR","O181","B+","RE","ethan.x.cortez@fakeu.edu"
"17","787757833","Macdonald","Ella","UG","4","JR","O181","B-","RE","ella.a.macdonald@fakeu.edu"
"18","512691566","White","Miguel","UG","4","JR","O181","A-","RE","miguel.a.white@fakeu.edu"
"19","990533828","Wallace","Jacob","UG","4","JR","O181","B+","RE","jacob.s.wallace@fakeu.edu"
"20","896028168","George","Chloe","UG","4","JR","O181","B+","RE","chloe.a.george@fakeu.edu"
"21","921729605","Collins","Michael","UG","4","JR","O174","A-","RE","michael.z.collins@fakeu.edu"
"22","660789289","Ferguson","Juan","UG","4","JR","O181","A-","RE","juan.o.ferguson@fakeu.edu"
"23","649839831","Munoz","Charlotte","UG","4","JR","OTH8","C+","RE","charlotte.e.munoz@fakeu.edu"
"24","811120679","Holmes","Amelia","UG","4","JR","OTH8","A","RE","amelia.t.holmes@fakeu.edu"
"25","603047948","Garcia","David","UG","4","JR","O174","B","RE","david.h.garcia@fakeu.edu"
"26","424970351","William","Bella","UG","4","FR","OTH8","B","RE","bella.k.william@fakeu.edu"
"27","701118855","Spence","Jordan","UG","4","FR","OT16","A-","RE","jordan.h.spence@fakeu.edu"
"28","918820980","Diaz","Caleb","UG","4","FR","OT88","A-","RE","caleb.j.diaz@fakeu.edu"
"29","590762112","Flores","Sebastian","UG","4","JR","OTH8","B","RE","sebastian.e.flores@fakeu.edu"
"30","966516720","Russell","Brandon","UG","4","FR","O181","A","RE","brandon.e.russell@fakeu.edu"
"31","303185912","Brown","Charlotte","UG","4","SR","O238","C+","RE","charlotte.e.brown@fakeu.edu"
"32","407743510","Carpenter","Ella","UG","4","JR","O181","B","RE","ella.d.carpenter@fakeu.edu"
"33","297848381","Hines","Alexander","UG","4","JR","O181","D+","RE","alexander.c.hines@fakeu.edu"
"34","710077651","Thompson","Charlotte","UG","4","FR","OT10","A-","RE","charlotte.d.thompson@fakeu.edu"
