"117","485494762","Ballard","Miguel","UG","4","SO","ABC1","B+","RE","miguel.j.ballard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32280","201103","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnston, Jordan A.","Discussion","F","10:00 AM - 10:50 AM","LH5","6"
"","Lecture","MWF","11:00 AM - 11:50 AM","MB6","1139"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","673762945","Davis","Adrian","UG","4","SO","ABC2","A+","RE","adrian.e.davis@fakeu.edu"
"2","585749938","Morris","Emily","UG","4","SO","O174","B-","RE","emily.n.morris@fakeu.edu"
"3","421341989","Taylor","Aaliyah","UG","4","SR","ABC1","A-","RE","aaliyah.v.taylor@fakeu.edu"
"4","826895086","Barber","Carlos","UG","4","JR","ABC1","F","RE","carlos.k.barber@fakeu.edu"
"5","384031939","Davis","Diego","UG","4","SO","ABC2","B+","RE","diego.j.davis@fakeu.edu"
"6","170579044","Gould","Daniel","UG","4","SO","ABC1","C+","RE","daniel.j.gould@fakeu.edu"
"7","601309202","Mueller","Jacob","UG","4","SO","ABC1","A-","RE","jacob.g.mueller@fakeu.edu"
"8","494090430","Pennington","Melissa","UG","4","SO","DEF2","C","RE","melissa.v.pennington@fakeu.edu"
"9","819793539","Patrick","Tyler","UG","4","SO","ABC1","D+","RE","tyler.g.patrick@fakeu.edu"
"10","500609009","Wagner","Tyler","UG","4","SO","DEF2","A-","RE","tyler.m.wagner@fakeu.edu"
"11","744703777","Lambert","Aubrey","UG","4","SO","ABC1","C","RE","aubrey.z.lambert@fakeu.edu"
"12","973770738","Young","Elijah","UG","4","SO","DEF2","B+","RE","elijah.s.young@fakeu.edu"
"13","967459140","Young","Josiah","UG","4","SO","DEF2","B","RE","josiah.j.young@fakeu.edu"
"14","192038606","Fuller","Adrian","UG","4","SO","ABC2","C-","RE","adrian.h.fuller@fakeu.edu"
"15","218924753","Gonzales","Gael","UG","4","FR","DEF2","B-","RE","gael.e.gonzales@fakeu.edu"
"16","904191055","Thompson","Noah","UG","4","FR","ABC1","B-","RE","noah.s.thompson@fakeu.edu"
"17","883255475","Phillips","Christopher","UG","4","FR","DEF2","A","RE","christopher.b.phillips@fakeu.edu"
"18","878856862","Nielsen","Adrian","UG","4","FR","ABC1","D+","RE","adrian.n.nielsen@fakeu.edu"
"19","828415835","Pena","Mila","UG","4","FR","DEF2","B","RE","mila.s.pena@fakeu.edu"
"20","954506484","Johnson","Aaron","UG","4","FR","DEF2","C","RE","aaron.j.johnson@fakeu.edu"
"21","678847275","Jones","Gabriel","UG","4","SO","ABC1","B-","RE","gabriel.j.jones@fakeu.edu"
"22","832325691","Washington","Vincent","UG","4","FR","ABC1","B-","RE","vincent.e.washington@fakeu.edu"
"23","684503769","Branch","Giovanni","UG","4","JR","ABC1","F","RE","giovanni.j.branch@fakeu.edu"
"24","366707263","Carpenter","Eduardo","UG","4","SO","ABC1","C","RE","eduardo.l.carpenter@fakeu.edu"
"25","384625269","Roberts","Valeria","UG","4","SO","OT35","A-","RE","valeria.k.roberts@fakeu.edu"
"26","900415777","Salas","Jacob","UG","4","SO","OT16","A-","RE","jacob.s.salas@fakeu.edu"
"27","755187751","Pruitt","Andrea","UG","4","SR","O174","C","RE","andrea.s.pruitt@fakeu.edu"
"28","937205927","Bates","Sophia","UG","4","SR","DEF1","B","RE","sophia.d.bates@fakeu.edu"
"29","264310850","Gillespie","Isabella","UG","4","SR","O104","B+","RE","isabella.e.gillespie@fakeu.edu"
"30","758536994","Roy","Angel","UG","4","SR","OT48","C+","RE","angel.c.roy@fakeu.edu"
"31","742799521","James","Mia","UG","4","SR","O174","C","RE","mia.s.james@fakeu.edu"
"32","286753494","Lane","Elijah","UG","4","JR","OT40","D+","RE","elijah.v.lane@fakeu.edu"
"33","887063123","Campbell","Alan","UG","4","SR","OT64","C-","RE","alan.j.campbell@fakeu.edu"
"34","359690386","Mcintyre","Juan","UG","4","JR","OT77","D","RE","juan.j.mcintyre@fakeu.edu"
"35","174662158","Charles","Julia","UG","4","JR","O224","B","RE","julia.x.charles@fakeu.edu"
"36","246202637","Scott","Angel","UG","4","JR","OTH8","B-","RE","angel.s.scott@fakeu.edu"
"37","605333160","Hood","Amelia","UG","4","JR","OT39","B-","RE","amelia.m.hood@fakeu.edu"
"38","418517825","Wilcox","Daniel","UG","4","JR","OTH8","C+","RE","daniel.j.wilcox@fakeu.edu"
"39","293271007","Bailey","Elizabeth","UG","4","JR","O223","A-","RE","elizabeth.i.bailey@fakeu.edu"
"40","271152977","Rhodes","Layla","UG","4","JR","O278","B+","RE","layla.w.rhodes@fakeu.edu"
"41","598871752","Taylor","Joseph","UG","4","JR","DEF1","B-","RE","joseph.n.taylor@fakeu.edu"
"42","564169938","Bishop","Oliver","UG","4","JR","O237","C+","RE","oliver.l.bishop@fakeu.edu"
"43","883600121","Johnson","Logan","UG","4","JR","O181","C-","RE","logan.j.johnson@fakeu.edu"
"44","986643289","Green","Nevaeh","UG","4","JR","OT35","A","RE","nevaeh.j.green@fakeu.edu"
"45","993401495","Coleman","Gabriel","UG","4","JR","OT42","A+","RE","gabriel.s.coleman@fakeu.edu"
"46","789529991","Sims","David","UG","4","JR","OT35","C+","RE","david.j.sims@fakeu.edu"
"47","519928901","Washington","Logan","UG","4","JR","ABC2","B-","RE","logan.e.washington@fakeu.edu"
"48","672338740","Cole","Isaac","UG","4","JR","DEF2","A-","RE","isaac.k.cole@fakeu.edu"
"49","586342382","Harris","Eva","UG","4","SR","O257","C-","RE","eva.a.harris@fakeu.edu"
"50","633560923","Morris","Isaac","UG","4","SO","O238","F","RE","isaac.e.morris1@fakeu.edu"
"51","407025682","Gallagher","Gael","UG","4","SO","OT13","C","RE","gael.a.gallagher@fakeu.edu"
"52","280992983","Clark","Eduardo","UG","4","SO","OT35","C-","RE","eduardo.n.clark@fakeu.edu"
"53","712503143","Johnson","Grace","UG","4","SO","DEF1","A","RE","grace.a.johnson1@fakeu.edu"
"54","206520539","Jones","Melissa","UG","4","SO","OT42","A","RE","melissa.l.jones@fakeu.edu"
"55","368207944","Atkinson","Zoe","UG","4","SO","OT62","C","RE","zoe.e.atkinson@fakeu.edu"
"56","693242521","Cook","Jeremiah","UG","4","SO","O232","C","RE","jeremiah.l.cook1@fakeu.edu"
"57","619661371","Tyler","Noah","UG","4","JR","OTH7","C+","RE","noah.i.tyler@fakeu.edu"
"58","555611212","Montoya","Jesse","UG","4","SO","OT21","B-","RE","jesse.e.montoya@fakeu.edu"
"59","702985674","Clark","Scarlett","UG","4","SO","ABC1","B+","RE","scarlett.j.clark@fakeu.edu"
"60","424504733","Ellis","Joshua","UG","4","SO","O237","B+","RE","joshua.a.ellis@fakeu.edu"
"61","824564939","Harvey","Jacob","UG","4","SO","OTH7","A-","RE","jacob.k.harvey@fakeu.edu"
"62","537142073","Ellison","Daniel","UG","4","SO","OTH7","B","RE","daniel.n.ellison@fakeu.edu"
"63","151974915","Adams","Daniel","UG","4","SO","O239","C+","RE","daniel.a.adams1@fakeu.edu"
"64","178246545","Estes","Matthew","UG","4","SO","DEF2","C","RE","matthew.g.estes@fakeu.edu"
"65","605713822","Brown","Kaylee","UG","4","SO","OT35","B","RE","kaylee.j.brown@fakeu.edu"
"66","415518221","Jennings","Lucas","UG","4","FR","OT20","C-","RE","lucas.z.jennings@fakeu.edu"
"67","144220187","George","Brandon","UG","4","FR","OT60","C-","RE","brandon.a.george@fakeu.edu"
"68","485316589","Hubbard","Adrian","UG","4","FR","OTH7","C-","RE","adrian.a.hubbard@fakeu.edu"
"69","446170311","Foster","Jack","UG","4","JR","OT39","B+","RE","jack.s.foster@fakeu.edu"
"70","930725219","Nguyen","Luke","UG","4","JR","OTH8","C+","RE","luke.i.nguyen@fakeu.edu"
"71","969154074","Wallace","Bella","UG","4","SR","DEF1","B","RE","bella.r.wallace@fakeu.edu"
"72","698706275","Huber","Joseph","UG","4","SO","OT35","C+","RE","joseph.j.huber@fakeu.edu"
"73","578390495","Velazquez","Zachary","UG","4","JR","DEF1","B+","RE","zachary.a.velazquez@fakeu.edu"
"74","700196419","Duran","Daniel","UG","4","JR","OT68","A","RE","daniel.n.duran@fakeu.edu"
"75","594888229","Nelson","Matthew","UG","4","FR","OT68","B-","RE","matthew.e.nelson@fakeu.edu"
"76","195290291","Savage","Noah","UG","4","FR","DEF2","D","RE","noah.a.savage@fakeu.edu"
"77","719383002","Henry","Ryan","UG","4","SO","OT88","D-","RE","ryan.j.henry@fakeu.edu"
"78","775646400","Rodriguez","Julia","UG","4","FR","O239","B","RE","julia.a.rodriguez@fakeu.edu"
"79","407284400","Lee","Abigail","UG","4","SO","DEF1","A","RE","abigail.a.lee@fakeu.edu"
"80","445636381","Frost","Mason","UG","4","JR","O229","C-","RE","mason.d.frost@fakeu.edu"
"81","716054749","Singleton","Christian","UG","4","SO","ABC2","B+","RE","christian.j.singleton@fakeu.edu"
"82","831895083","Lawrence","Josiah","UG","4","FR","OT26","C-","RE","josiah.w.lawrence@fakeu.edu"
"83","354888481","Vaughn","Liliana","UG","4","JR","OT25","B","RE","liliana.e.vaughn@fakeu.edu"
"84","473589881","Parker","Noah","UG","4","FR","ABC1","C+","RE","noah.i.parker@fakeu.edu"
"85","605162240","Salinas","Isaiah","UG","4","SO","OT16","D-","RE","isaiah.s.salinas@fakeu.edu"
"86","699494444","Thompson","Matthew","UG","4","SO","ABC2","A-","RE","matthew.l.thompson@fakeu.edu"
"87","751927996","Graham","Jacob","UG","4","SO","OTH8","B-","RE","jacob.h.graham@fakeu.edu"
"88","486367675","Osborne","Emily","UG","4","JR","OT62","B","RE","emily.e.osborne@fakeu.edu"
"89","984045477","Harrison","Lily","UG","4","FR","ABC1","B-","RE","lily.j.harrison@fakeu.edu"
"90","804772196","Carter","Ella","UG","4","JR","OTH8","C+","RE","ella.s.carter@fakeu.edu"
"91","788143827","Buckner","Isaac","UG","4","SO","O262","A-","RE","isaac.v.buckner@fakeu.edu"
"92","446295285","Anderson","Christopher","ND","4","ND","O253","B","RE","christopher.n.anderson@fakeu.edu"
"93","902157112","Robinson","Andrew","UG","4","FR","OT26","B+","RE","andrew.b.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28756","201103","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","M","9:00 AM - 9:50 AM","LH1","90"
"","Lecture","TR","1:40 PM - 3:00 PM","LH4","43"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","397598983","Gilmore","Lucas","UL","4","UL","DEF1","B+","RE","lucas.r.gilmore@fakeu.edu"
"2","366707263","Carpenter","Eduardo","UG","4","SO","ABC1","B","RE","eduardo.l.carpenter@fakeu.edu"
"3","900667130","Stein","Ava","UG","4","SO","DEF2","B+","RE","ava.s.stein@fakeu.edu"
"4","218924753","Gonzales","Gael","UG","4","FR","DEF2","C","RE","gael.e.gonzales@fakeu.edu"
"5","878856862","Nielsen","Adrian","UG","4","FR","ABC1","B","RE","adrian.n.nielsen@fakeu.edu"
"6","206513846","Price","Jacob","UG","4","JR","O278","A","RE","jacob.s.price@fakeu.edu"
"7","946434218","Jones","Sophia","UG","4","SR","O239","C","RE","sophia.j.jones1@fakeu.edu"
"8","731619584","King","Nathan","UG","4","JR","O225","B","RE","nathan.m.king@fakeu.edu"
"9","546763212","Smith","Liam","UG","4","JR","OT39","B+","RE","liam.n.smith@fakeu.edu"
"10","446170311","Foster","Jack","UG","4","JR","OT39","A","RE","jack.s.foster@fakeu.edu"
"11","588353397","Wallace","Sophie","UG","4","SO","OT10","C-","RE","sophie.x.wallace@fakeu.edu"
"12","102387984","James","Michael","UG","4","FR","O225","D+","RE","michael.l.james@fakeu.edu"
"13","784906399","Carroll","Jorge","UG","4","SO","OT20","A-","RE","jorge.e.carroll@fakeu.edu"
"14","216974575","Wallace","Joshua","UG","4","SR","O238","B-","RE","joshua.v.wallace@fakeu.edu"
"15","265972051","Barnes","David","UG","4","JR","OTH8","C-","RE","david.k.barnes@fakeu.edu"
"16","768155960","Giles","Alex","UG","4","SR","OT21","C+","RE","alex.c.giles@fakeu.edu"
"17","753728809","Davidson","Lucas","UG","4","JR","OTH8","B+","RE","lucas.n.davidson@fakeu.edu"
"18","437733541","Moore","Elizabeth","UG","4","SO","O238","D","RE","elizabeth.a.moore@fakeu.edu"
"19","953462731","Moore","Luke","ND","4","ND","O253","A","RE","luke.d.moore@fakeu.edu"
"20","841268825","Price","Daisy","UG","4","FR","ABC1","B-","RE","daisy.a.price@fakeu.edu"
"21","637261184","Lucas","Aubrey","UG","4","FR","OT21","A","RE","aubrey.t.lucas@fakeu.edu"
"22","189745135","Holden","Wyatt","UG","4","JR","O223","B-","RE","wyatt.l.holden@fakeu.edu"
"23","380398797","Nichols","Elizabeth","UG","4","FR","DEF1","D+","RE","elizabeth.l.nichols@fakeu.edu"
"24","987529946","Brown","Jason","UG","4","JR","OT35","A-","RE","jason.j.brown@fakeu.edu"
"25","297291687","Hammond","Luis","UG","4","SO","OTH8","D-","RE","luis.g.hammond@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16950","201103","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Lecture","TR","1:40 PM - 3:00 PM","LH4","43"
"","Discussion","M","3:10 PM - 4:00 PM","TB3","174"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","107190006","Walls","Isaiah","UG","4","SO","DEF1","C+","RE","isaiah.s.walls@fakeu.edu"
"2","485593555","Hernandez","Isabella","UG","4","SO","ABC1","B+","RE","isabella.c.hernandez1@fakeu.edu"
"3","300220334","Austin","Sarah","UG","4","SO","ABC1","B-","RE","sarah.b.austin@fakeu.edu"
"4","659109350","Anderson","Connor","UG","4","SO","OT13","A","RE","connor.d.anderson@fakeu.edu"
"5","761840711","Valenzuela","Daniel","UG","4","SO","OTH8","A","RE","daniel.v.valenzuela@fakeu.edu"
"6","209333855","Garner","Ryan","UG","4","FR","OT16","B-","RE","ryan.v.garner@fakeu.edu"
"7","543985949","Jackson","Gabriel","UG","4","SR","O224","A+","RE","gabriel.k.jackson@fakeu.edu"
"8","935977944","Charles","Elias","UG","4","SR","O224","A","RE","elias.k.charles@fakeu.edu"
"9","584806258","Duncan","Evelyn","UG","4","SR","OT35","C","RE","evelyn.g.duncan@fakeu.edu"
"10","281941846","Alexander","Steven","UG","4","SR","OT62","B+","RE","steven.j.alexander@fakeu.edu"
"11","320357604","Cox","Eduardo","UG","4","SR","OT35","B-","RE","eduardo.m.cox@fakeu.edu"
"12","893594052","Pitts","Elizabeth","UG","4","SR","O223","B","RE","elizabeth.l.pitts@fakeu.edu"
"13","613507958","Jennings","Grace","UG","4","SR","OTH8","A-","RE","grace.a.jennings@fakeu.edu"
"14","953288464","Walker","Delilah","UG","4","JR","OT35","B","RE","delilah.a.walker@fakeu.edu"
"15","517095698","Johnson","Aubrey","UG","4","JR","OTH8","B","RE","aubrey.a.johnson2@fakeu.edu"
"16","277593952","Holland","Evelyn","UG","4","JR","OT39","B+","RE","evelyn.a.holland@fakeu.edu"
"17","311505746","Blankenship","Jayden","UG","4","JR","O134","D+","RE","jayden.x.blankenship@fakeu.edu"
"18","883600121","Johnson","Logan","UG","4","JR","O181","B+","RE","logan.j.johnson@fakeu.edu"
"19","461497620","Carroll","Ryan","UG","4","SO","OT14","C","RE","ryan.l.carroll@fakeu.edu"
"20","649838529","Russell","Angel","UG","4","SO","O223","A-","RE","angel.l.russell@fakeu.edu"
"21","234431816","Marshall","Jacob","UG","4","SO","O225","C+","RE","jacob.j.marshall@fakeu.edu"
"22","371318468","West","Aiden","UG","4","SO","OT16","C+","RE","aiden.g.west@fakeu.edu"
"23","824795343","Johnston","Emma","UG","4","SO","O232","C","RE","emma.a.johnston@fakeu.edu"
"24","683575605","Stewart","Mason","UG","4","SO","OT10","B+","RE","mason.j.stewart@fakeu.edu"
"25","838563421","Hunter","Natalie","UG","4","SO","OT26","B+","RE","natalie.r.hunter@fakeu.edu"
"26","213636576","Reeves","Emily","UG","4","FR","OT48","D+","RE","emily.a.reeves@fakeu.edu"
"27","385222365","Hinton","Alexander","UG","4","FR","O223","B+","RE","alexander.a.hinton@fakeu.edu"
"28","651671732","Cummings","Owen","UG","4","FR","O223","A","RE","owen.g.cummings@fakeu.edu"
"29","605162240","Salinas","Isaiah","UG","4","SO","OT16","B-","RE","isaiah.s.salinas@fakeu.edu"
"30","591641106","Turner","Aaron","UG","4","SO","OT42","A-","RE","aaron.j.turner@fakeu.edu"
"31","835157781","Ball","Noah","UG","4","JR","OT42","A-","RE","noah.j.ball@fakeu.edu"
"32","770008927","Powell","Steven","UG","4","JR","OT39","A-","RE","steven.d.powell@fakeu.edu"
"33","691860810","Ford","Jose","GR","4","GM","DEFG","B","RE","jose.j.ford@fakeu.edu"
"34","271171323","Carpenter","Michelle","UG","4","JR","DEF1","A","RE","michelle.o.carpenter@fakeu.edu"
"35","563237696","Simpson","Gianna","ND","4","ND","O253","C-","RE","gianna.b.simpson@fakeu.edu"
"36","168631142","Nichols","Sophia","UG","4","SO","OT42","C+","RE","sophia.a.nichols@fakeu.edu"
"37","511064296","Clark","Hunter","UG","4","FR","OTH8","A-","RE","hunter.o.clark@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91740","201103","ABC","105","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","R","9:00 AM - 9:50 AM","LH5","2"
"","Lecture","TR","1:40 PM - 3:00 PM","LH4","43"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","947593398","Bowman","Grace","UG","4","SR","O239","B","RE","grace.l.bowman@fakeu.edu"
"2","198406035","Perez","Alan","UG","4","SR","O238","B","RE","alan.s.perez@fakeu.edu"
"3","365934245","Hart","Aubrey","UG","4","JR","OT42","B","RE","aubrey.n.hart@fakeu.edu"
"4","504123247","Gonzalez","Sofia","UG","4","JR","OTH7","A","RE","sofia.h.gonzalez@fakeu.edu"
"5","523548406","Salinas","Avery","UG","4","SO","O232","B-","RE","avery.h.salinas@fakeu.edu"
"6","980783575","Hunt","Leah","ND","4","ND","O253","B-","RE","leah.b.hunt@fakeu.edu"
"7","461970454","Peters","Mason","UG","4","SR","OTH5","F","RE","mason.j.peters@fakeu.edu"
"8","805821243","Copeland","Mia","UG","4","SO","O223","B-","RE","mia.m.copeland@fakeu.edu"
"9","771940319","Alston","Isaiah","UG","4","SR","OT42","B+","RE","isaiah.m.alston@fakeu.edu"
"10","988502555","Ashley","Aiden","UG","4","SO","OT42","B-","RE","aiden.o.ashley@fakeu.edu"
"11","805615928","Garcia","Jacob","UG","4","SO","OT68","A-","RE","jacob.a.garcia2@fakeu.edu"
"12","312081328","Russell","Adam","UG","4","JR","O224","A+","RE","adam.s.russell@fakeu.edu"
"13","515177515","Boyd","Mateo","UG","4","SR","O224","A-","RE","mateo.k.boyd@fakeu.edu"
"14","572480370","Johnson","Andrew","UG","4","SO","O225","A","RE","andrew.j.johnson@fakeu.edu"
"15","922609477","Garner","Isaiah","UG","4","SR","O174","B","RE","isaiah.v.garner@fakeu.edu"
"16","325437634","Austin","Tyler","ND","4","ND","O253","A","RE","tyler.j.austin@fakeu.edu"
"17","263071582","Russell","Kaylee","UG","4","FR","OTH7","B+","RE","kaylee.m.russell@fakeu.edu"
"18","671973340","Campos","Samuel","UG","4","FR","OT35","C+","RE","samuel.n.campos@fakeu.edu"
"19","644279660","Graham","Noah","UG","4","SO","OT42","F","RE","noah.i.graham@fakeu.edu"
"20","429808621","Patton","Angel","GR","4","GM","DEFG","A+","RE","angel.e.patton1@fakeu.edu"
"21","800479920","Martin","Alexa","UG","4","SO","OT20","C+","RE","alexa.j.martin1@fakeu.edu"
"22","804772196","Carter","Ella","UG","4","JR","OTH8","B-","RE","ella.s.carter@fakeu.edu"
"23","543067853","Baker","Natalie","GR","4","GM","DEFG","A","RE","natalie.d.baker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28803","201103","ABC","105","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","M","12:10 PM - 1:00 PM","TB3","167"
"","Lecture","TR","1:40 PM - 3:00 PM","LH4","43"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","562593856","Davis","Ruby","UG","4","SO","DEF1","B","RE","ruby.f.davis@fakeu.edu"
"2","945266773","Baker","Brandon","UG","4","FR","DEF1","D+","RE","brandon.a.baker@fakeu.edu"
"3","455743935","Graham","Natalia","UG","4","JR","O277","A","RE","natalia.s.graham@fakeu.edu"
"4","917363743","Davis","Nicholas","UG","4","SR","O224","A-","RE","nicholas.a.davis@fakeu.edu"
"5","589180516","Jacobs","Camila","GR","4","GM","O102","A+","RE","camila.a.jacobs@fakeu.edu"
"6","338527177","Parker","Sofia","UG","4","SO","O224","A","RE","sofia.s.parker@fakeu.edu"
"7","494423869","White","Michael","UG","4","SR","O225","B","RE","michael.s.white@fakeu.edu"
"8","416702897","Webb","Daniel","UG","4","SR","OTH8","C","RE","daniel.w.webb@fakeu.edu"
"9","300423064","James","Joshua","UG","4","SR","O278","A-","RE","joshua.b.james@fakeu.edu"
"10","491217248","Cruz","Emily","UG","4","SR","OT35","B+","RE","emily.d.cruz@fakeu.edu"
"11","887063123","Campbell","Alan","UG","4","SR","OT64","C+","RE","alan.j.campbell@fakeu.edu"
"12","121598526","Lynch","Kimberly","UG","4","JR","O238","C","RE","kimberly.h.lynch@fakeu.edu"
"13","131353010","Miller","Emily","UG","4","JR","OTH8","B+","RE","emily.f.miller@fakeu.edu"
"14","977790086","Collins","Damian","UG","4","JR","OT35","A-","RE","damian.t.collins@fakeu.edu"
"15","598757947","Hobbs","Ryan","UG","4","JR","O225","B+","RE","ryan.a.hobbs1@fakeu.edu"
"16","301212537","Mitchell","Brandon","UG","4","JR","OTH8","A-","RE","brandon.r.mitchell@fakeu.edu"
"17","679591680","Bender","Daniel","UG","4","JR","OTH7","C+","RE","daniel.z.bender@fakeu.edu"
"18","586342382","Harris","Eva","UG","4","SR","O257","C+","RE","eva.a.harris@fakeu.edu"
"19","427764398","Schneider","James","UG","4","JR","OT42","B","RE","james.a.schneider@fakeu.edu"
"20","272160525","Brown","Owen","UG","4","JR","OT42","D+","RE","owen.j.brown@fakeu.edu"
"21","473527851","Hanson","Joseph","UG","4","JR","O174","B+","RE","joseph.s.hanson@fakeu.edu"
"22","233702985","Sutton","Michael","UG","4","JR","OT54","C+","RE","michael.m.sutton@fakeu.edu"
"23","407025682","Gallagher","Gael","UG","4","SO","OT13","B-","RE","gael.a.gallagher@fakeu.edu"
"24","212018641","Clarke","Isaac","UG","4","SO","OT39","A-","RE","isaac.d.clarke@fakeu.edu"
