"18","810608824","Gillespie","Benjamin","UG","4","SR","O161","F","RE","benjamin.m.gillespie@fakeu.edu"
"19","391318730","Wheeler","Matthew","UG","4","SR","OTH3","C-","RE","matthew.j.wheeler@fakeu.edu"
"20","188967760","Kennedy","Jayden","UG","4","JR","OTH8","B+","RE","jayden.a.kennedy@fakeu.edu"
"21","743883459","Byrd","Dominic","UG","4","SO","OT21","C+","RE","dominic.j.byrd@fakeu.edu"
"22","701091111","Mckee","Ashley","UG","4","JR","OTH9","C","RE","ashley.a.mckee@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24408","200310","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","8:00 AM - 8:50 AM","LH1","14"
"","Laboratory","M","11:00 AM - 1:50 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","119442339","Smith","Joseph","UG","4","JR","O174","A-","RE","joseph.j.smith@fakeu.edu"
"2","727348113","Gross","Sofia","UG","4","SO","OT10","B+","RE","sofia.j.gross@fakeu.edu"
"3","816326290","King","Luis","UG","4","JR","O160","C-","RE","luis.e.king@fakeu.edu"
"4","738685780","Torres","Robert","UG","4","SO","O216","A","RE","robert.l.torres@fakeu.edu"
"5","218213486","Lee","Emily","UG","4","FR","O216","A","RE","emily.a.lee@fakeu.edu"
"6","265769680","Peters","Natalie","UG","4","FR","OTH8","C","RE","natalie.m.peters@fakeu.edu"
"7","363314878","Carter","Jayden","UG","4","FR","ABC1","B+","RE","jayden.l.carter@fakeu.edu"
"8","202481952","Evans","Miguel","UG","4","FR","ABC1","A-","RE","miguel.j.evans@fakeu.edu"
"9","673355386","Simon","Jacob","UG","4","FR","O250","B","RE","jacob.l.simon@fakeu.edu"
"10","251135816","Randolph","David","UG","4","FR","OT54","C","RE","david.a.randolph@fakeu.edu"
"11","226110045","Fox","Andrew","UG","4","FR","O248","F","RE","andrew.a.fox@fakeu.edu"
"12","968405376","Ward","Andrea","UG","4","SO","O224","C+","RE","andrea.b.ward@fakeu.edu"
"13","474586787","Bradley","Daniel","UG","4","FR","OT26","A-","RE","daniel.a.bradley@fakeu.edu"
"14","699972129","Camacho","Jayden","UG","4","FR","ABC2","A-","RE","jayden.a.camacho@fakeu.edu"
"15","968731706","Faulkner","Alexis","UG","4","FR","ABC1","A","RE","alexis.a.faulkner@fakeu.edu"
"16","928511077","James","Santiago","UG","4","SO","O239","B-","RE","santiago.v.james@fakeu.edu"
"17","443906427","Boyd","Aiden","UG","4","SR","OT30","B-","RE","aiden.b.boyd@fakeu.edu"
"18","913056334","Richardson","Dylan","UG","4","SR","O204","C+","RE","dylan.h.richardson@fakeu.edu"
"19","724491160","Beck","Benjamin","UG","4","JR","O216","C-","RE","benjamin.b.beck@fakeu.edu"
"20","767707497","King","Scarlett","UG","4","FR","DEF1","C-","RE","scarlett.g.king@fakeu.edu"
"21","758717423","Miller","Melody","UG","4","SO","O233","C-","RE","melody.b.miller@fakeu.edu"
"22","321171802","Myers","Gabriel","UG","4","FR","O180","C+","RE","gabriel.e.myers@fakeu.edu"
"23","814271297","Crawford","Anthony","UG","4","FR","OT20","C","RE","anthony.a.crawford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51769","200310","ABC","103","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","8:00 AM - 8:50 AM","LH1","14"
"","Laboratory","M","2:10 PM - 5:00 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","745124851","Duncan","Aiden","UG","4","SR","O204","A","RE","aiden.g.duncan@fakeu.edu"
"2","613618061","Hays","Addison","UG","4","SR","OT40","A","RE","addison.j.hays@fakeu.edu"
"3","352982336","Perez","Daniel","UG","4","SO","OT21","B-","RE","daniel.i.perez@fakeu.edu"
"4","838699942","Howard","Addison","UG","4","FR","OT60","A-","RE","addison.a.howard@fakeu.edu"
"5","309312368","Wilkerson","Nathan","UG","4","JR","O126","B-","RE","nathan.v.wilkerson@fakeu.edu"
"6","999584360","Ford","Michael","UG","4","SO","OT60","A","RE","michael.v.ford@fakeu.edu"
"7","499961861","Madden","Leah","UG","4","FR","O216","B+","RE","leah.a.madden@fakeu.edu"
"8","626991382","Day","Jonathan","UG","4","FR","OT40","A","RE","jonathan.j.day@fakeu.edu"
"9","701996914","Thompson","Charlotte","UG","4","FR","OT61","C-","RE","charlotte.b.thompson@fakeu.edu"
"10","393574517","Johnson","Victoria","UG","4","FR","OT35","B-","RE","victoria.m.johnson@fakeu.edu"
"11","278967184","Herring","Chloe","UG","4","FR","OT20","B-","RE","chloe.l.herring@fakeu.edu"
"12","394769385","Turner","Josiah","UG","4","FR","O239","B+","RE","josiah.a.turner@fakeu.edu"
"13","932553624","Perkins","Olivia","UG","4","FR","O237","D","RE","olivia.c.perkins@fakeu.edu"
"14","353835544","Kelly","Joseph","UG","4","SO","OT60","A","RE","joseph.e.kelly@fakeu.edu"
"15","250268876","Walker","Bella","UG","4","SO","O238","A-","RE","bella.e.walker@fakeu.edu"
"16","602294956","Moore","Robert","UG","4","SO","OT60","B","RE","robert.e.moore@fakeu.edu"
"17","247693056","Dunn","Mia","UG","4","FR","OT41","F","RE","mia.s.dunn@fakeu.edu"
"18","658309878","Carpenter","Mia","UG","4","SR","O204","D+","RE","mia.r.carpenter@fakeu.edu"
"19","385005193","Shelton","Ella","UG","4","JR","OT48","C-","RE","ella.j.shelton@fakeu.edu"
"20","393483401","Aguirre","Joshua","UG","4","FR","OT35","A","RE","joshua.t.aguirre@fakeu.edu"
"21","217513788","Jackson","Ella","UG","4","SO","OT60","B","RE","ella.l.jackson@fakeu.edu"
"22","158674024","Burch","Dylan","UG","4","FR","OT60","C","RE","dylan.e.burch@fakeu.edu"
"23","639048024","Terry","Jayden","UG","4","FR","OT16","B-","RE","jayden.b.terry@fakeu.edu"
"24","972689309","Martinez","Liam","UG","4","JR","O108","B+","RE","liam.j.martinez@fakeu.edu"
"25","518363124","Perry","Claire","UG","4","FR","ABC1","C","RE","claire.v.perry@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91840","200310","ABC","104","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","TR","9:00 AM - 10:20 AM","MB3","1070"
"","Discussion","F","1:10 PM - 2:00 PM","TB3","111"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","176198077","Rodriguez","Angel","UG","4","FR","ABC1","C+","RE","angel.i.rodriguez@fakeu.edu"
"2","827729506","Andrews","Joseph","UG","4","JR","DEF2","B-","RE","joseph.s.andrews@fakeu.edu"
"3","305061843","Browning","Noah","UG","4","SR","DEF1","B+","RE","noah.l.browning@fakeu.edu"
"4","931318677","Douglas","Aiden","UG","4","SO","OT42","NS","RE","aiden.g.douglas@fakeu.edu"
"5","988547924","Bradley","Melanie","UG","4","JR","OT64","D","RE","melanie.a.bradley@fakeu.edu"
"6","326542913","Strong","Destiny","UG","4","JR","O160","C+","RE","destiny.j.strong@fakeu.edu"
"7","957776031","Stone","Alexander","UG","4","SO","ABC1","B","RE","alexander.b.stone@fakeu.edu"
"8","432127393","Christian","Naomi","UG","4","SO","ABC1","C-","RE","naomi.e.christian@fakeu.edu"
"9","723286684","Williams","Brayden","UG","4","SO","OT16","C+","RE","brayden.g.williams@fakeu.edu"
"10","973946689","Ferrell","Olivia","UG","4","SO","O160","B","RE","olivia.a.ferrell@fakeu.edu"
"11","480738314","Henderson","Leonardo","UG","4","SO","ABC2","C+","RE","leonardo.v.henderson@fakeu.edu"
"12","507516447","Mullen","Sebastian","UG","4","SO","ABC1","C","RE","sebastian.j.mullen@fakeu.edu"
"13","412554506","Cummings","Kaylee","UG","4","SO","DEF2","B","RE","kaylee.s.cummings@fakeu.edu"
"14","212308283","Mccall","Benjamin","UG","4","FR","O223","C+","RE","benjamin.j.mccall@fakeu.edu"
"15","700487457","Brooks","Leah","UG","4","SO","ABC1","C-","RE","leah.j.brooks@fakeu.edu"
"16","380966498","Lara","Violet","UG","4","SR","DEF1","B+","RE","violet.n.lara@fakeu.edu"
"17","400164269","Day","Angela","UG","4","JR","O160","B","RE","angela.j.day@fakeu.edu"
"18","891130617","Patel","William","UG","4","SR","ABC1","B-","RE","william.g.patel@fakeu.edu"
"19","275743357","Peterson","Alexander","UG","4","JR","ABC1","C+","RE","alexander.a.peterson@fakeu.edu"
"20","361259689","Olsen","Mia","UG","4","SR","OT26","B+","RE","mia.d.olsen@fakeu.edu"
"21","288557552","Shelton","Liliana","UG","4","SR","O108","D","RE","liliana.r.shelton@fakeu.edu"
"22","992077360","Graham","Eduardo","UG","4","JR","OT35","B","RE","eduardo.a.graham@fakeu.edu"
"23","186864594","Morgan","Angelina","UG","4","JR","ABC2","B-","RE","angelina.d.morgan@fakeu.edu"
"24","729914802","Holloway","Joshua","UG","4","JR","DEF1","A-","RE","joshua.e.holloway@fakeu.edu"
"25","621818479","Livingston","Victor","UG","4","FR","ABC1","C+","RE","victor.l.livingston@fakeu.edu"
"26","447470434","Morgan","Eva","UG","4","SO","ABC2","C","RE","eva.a.morgan@fakeu.edu"
"27","181023063","Evans","Nicholas","UG","4","FR","ABC2","C+","RE","nicholas.s.evans@fakeu.edu"
"28","685182342","Clark","Jack","UG","4","JR","O240","B+","RE","jack.o.clark@fakeu.edu"
"29","669526809","Evans","Leonardo","UG","4","FR","DEF2","A+","RE","leonardo.m.evans@fakeu.edu"
"30","372382273","Robinson","Ava","UG","4","SO","DEF2","C-","RE","ava.b.robinson@fakeu.edu"
"31","726574101","Harris","Maria","UG","4","JR","OTH7","B","RE","maria.s.harris@fakeu.edu"
"32","146276916","Sanders","Landon","UG","4","FR","ABC1","D+","RE","landon.j.sanders@fakeu.edu"
"33","703613637","King","Hailey","UG","4","SR","DEF1","B+","RE","hailey.a.king@fakeu.edu"
"34","396003758","Jones","Emma","UG","4","SO","DEF2","A-","RE","emma.n.jones1@fakeu.edu"
"35","662161524","O'brien","James","UG","4","SO","ABC1","B-","RE","james.a.o'brien@fakeu.edu"
"36","432883770","Santiago","Andrew","UG","4","JR","ABC1","B","RE","andrew.j.santiago@fakeu.edu"
"37","657136914","Reed","Mila","UG","4","JR","ABC1","B","RE","mila.j.reed@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52100","200310","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","TR","9:00 AM - 10:20 AM","MB3","1070"
"","Discussion","F","3:10 PM - 4:00 PM","TB3","111"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","221360959","Boyle","Hannah","UG","4","SO","ABC2","A-","RE","hannah.n.boyle@fakeu.edu"
"2","842791986","Weaver","Nevaeh","UG","4","JR","DEF2","B-","RE","nevaeh.k.weaver@fakeu.edu"
"3","673498811","Wade","Ava","UG","4","SO","O108","A-","RE","ava.i.wade@fakeu.edu"
"4","346885188","Thompson","Victoria","UG","4","SO","OT67","C-","RE","victoria.j.thompson@fakeu.edu"
"5","769494487","Russell","Jose","UG","4","SO","ABC2","A-","RE","jose.b.russell@fakeu.edu"
"6","741505714","Kelly","Jose","UG","4","JR","DEF2","A","RE","jose.g.kelly@fakeu.edu"
"7","629850561","Dodson","Alexander","UG","4","FR","ABC2","B+","RE","alexander.s.dodson@fakeu.edu"
"8","925467583","Woods","Elijah","UG","4","JR","O160","C+","RE","elijah.m.woods@fakeu.edu"
"9","299100981","Caldwell","Emily","UG","4","JR","ABC1","B-","RE","emily.n.caldwell@fakeu.edu"
"10","758612917","Murphy","Abigail","UG","4","JR","ABC1","B-","RE","abigail.a.murphy@fakeu.edu"
"11","101160011","Dawson","Natalie","UG","4","JR","ABC1","B-","RE","natalie.v.dawson@fakeu.edu"
"12","986045459","Gill","Kylie","UG","4","JR","ABC1","B-","RE","kylie.e.gill@fakeu.edu"
"13","182580443","Thomas","Adam","UG","4","SO","OT26","C","RE","adam.i.thomas@fakeu.edu"
"14","901708173","Hood","Ethan","UG","4","JR","DEF2","A-","RE","ethan.v.hood@fakeu.edu"
"15","959322956","Rice","Natalie","UG","4","FR","ABC1","B+","RE","natalie.h.rice@fakeu.edu"
"16","503123322","Washington","Giselle","UG","4","FR","OT35","B-","RE","giselle.g.washington@fakeu.edu"
"17","671441651","Stevens","Jorge","UG","4","SO","DEF2","C","RE","jorge.l.stevens@fakeu.edu"
"18","985080707","Oliver","Giselle","U2","4","U2","DEF2","A","RE","giselle.e.oliver@fakeu.edu"
"19","288043994","Wilson","Justin","UG","4","FR","ABC1","D+","RE","justin.e.wilson@fakeu.edu"
"20","235143773","Robinson","Adam","UG","4","FR","ABC1","B-","RE","adam.m.robinson@fakeu.edu"
"21","718495536","Logan","Christian","UG","4","SR","OT35","A+","RE","christian.o.logan@fakeu.edu"
"22","485254804","Wallace","Julian","UG","4","JR","OT55","C+","RE","julian.j.wallace@fakeu.edu"
"23","672901840","Lopez","Evelyn","UG","4","JR","ABC2","B-","RE","evelyn.g.lopez@fakeu.edu"
"24","764942812","Bush","Aiden","UG","4","JR","DEF2","A","RE","aiden.a.bush@fakeu.edu"
"25","338936982","Smith","Natalia","UG","4","SO","ABC1","B-","RE","natalia.b.smith@fakeu.edu"
"26","789355624","Grant","Adrian","UG","4","SO","DEF2","B+","RE","adrian.j.grant1@fakeu.edu"
"27","121940241","Perez","Abigail","UG","4","FR","O237","B-","RE","abigail.e.perez@fakeu.edu"
"28","169978373","Reyes","Valerie","UG","4","SO","ABC2","B-","RE","valerie.a.reyes@fakeu.edu"
"29","252121449","Johnson","Madison","UG","4","SO","ABC2","C","RE","madison.j.johnson@fakeu.edu"
"30","846893863","Williams","Daisy","UG","4","SO","O214","D+","RE","daisy.j.williams@fakeu.edu"
"31","276849026","Love","Nathan","UG","4","SR","DEF2","C-","RE","nathan.b.love@fakeu.edu"
"32","585930244","Phillips","Olivia","UG","4","SR","O160","C+","RE","olivia.a.phillips1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23105","200310","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Discussion","F","11:00 AM - 11:50 AM","TB2","118"
"","Lecture","MWF","2:10 PM - 3:00 PM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","865969389","Durham","Ivan","UG","4","SO","OT10","C-","RE","ivan.k.durham@fakeu.edu"
"2","422807511","Wagner","Violet","UG","4","SO","OT42","A-","RE","violet.k.wagner@fakeu.edu"
"3","429055800","Edwards","Genesis","UG","4","SR","OT30","B","RE","genesis.j.edwards@fakeu.edu"
"4","605741755","Simmons","Jayden","UG","4","SR","O233","D","RE","jayden.l.simmons@fakeu.edu"
"5","108375501","Paul","Nicole","UG","4","SR","O160","B","RE","nicole.j.paul@fakeu.edu"
"6","931921715","Bartlett","Joseph","UG","4","JR","OT16","C+","RE","joseph.m.bartlett@fakeu.edu"
"7","947538884","Flores","Chloe","UG","4","SO","OT44","F","RE","chloe.m.flores@fakeu.edu"
"8","559072932","Gay","Joshua","UG","4","SO","OT44","B-","RE","joshua.l.gay@fakeu.edu"
"9","426999374","Nixon","Dylan","UG","4","SO","OT16","D+","RE","dylan.w.nixon@fakeu.edu"
"10","801145617","Davis","Jorge","UG","4","SO","OT42","C","RE","jorge.e.davis@fakeu.edu"
"11","840267212","Matthews","Olivia","UG","4","FR","DEF2","B","RE","olivia.l.matthews@fakeu.edu"
"12","671186972","Lowe","Camila","UG","4","SO","ABC2","D+","RE","camila.v.lowe@fakeu.edu"
"13","898300405","Cox","Nicholas","UG","4","SO","OT16","F","RE","nicholas.n.cox@fakeu.edu"
"14","514744337","Joseph","Jose","UG","4","SO","ABC1","C","RE","jose.i.joseph@fakeu.edu"
"15","111136042","Strickland","Alexander","UG","4","SO","OT16","D+","RE","alexander.j.strickland@fakeu.edu"
"16","745308896","Woods","Jack","UG","4","JR","ABC1","F","RE","jack.a.woods@fakeu.edu"
"17","871605573","Monroe","Gael","UG","4","SO","O240","B+","RE","gael.i.monroe@fakeu.edu"
"18","682620853","Rivera","Leonardo","UG","4","FR","OTH7","D+","RE","leonardo.v.rivera@fakeu.edu"
"19","625358326","Moore","Audrey","UG","4","FR","ABC2","B-","RE","audrey.k.moore@fakeu.edu"
"20","610742691","Clements","Thomas","UG","4","SO","OT42","C-","RE","thomas.e.clements@fakeu.edu"
"21","182381165","Jenkins","Noah","UG","4","FR","OT39","B-","RE","noah.y.jenkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23873","200310","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Discussion","R","9:00 AM - 9:50 AM","LH2","22"
"","Lecture","MWF","2:10 PM - 3:00 PM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","775016512","Skinner","Kevin","UG","4","SO","OT16","D-","RE","kevin.d.skinner@fakeu.edu"
"2","130554057","Sparks","Layla","UG","4","SO","OT16","B","RE","layla.b.sparks@fakeu.edu"
"3","166390762","Reid","Luis","UG","4","SO","DEF1","C+","RE","luis.l.reid@fakeu.edu"
"4","830544188","Gray","Gianna","UG","4","SO","ABC1","A","RE","gianna.i.gray@fakeu.edu"
"5","353403910","Maldonado","James","UG","4","SR","O160","B","RE","james.b.maldonado@fakeu.edu"
"6","182730129","Ware","Matthew","UG","4","FR","OT26","B-","RE","matthew.g.ware@fakeu.edu"
"7","872190944","Ortega","Kylie","UG","4","FR","ABC1","B+","RE","kylie.q.ortega@fakeu.edu"
"8","809851922","Clark","Mateo","UG","4","FR","OT39","B-","RE","mateo.k.clark@fakeu.edu"
"9","756458223","Miller","Emily","UG","4","FR","O225","B","RE","emily.j.miller1@fakeu.edu"
"10","195797574","Brown","Isabella","UG","4","FR","O229","A","RE","isabella.b.brown@fakeu.edu"
"11","995309585","Reese","Aria","UG","4","FR","OT39","B-","RE","aria.n.reese@fakeu.edu"
"12","794127329","James","Jackson","UG","4","FR","ABC1","B-","RE","jackson.a.james1@fakeu.edu"
"13","429761421","Benton","Olivia","UG","4","FR","OT35","B","RE","olivia.n.benton@fakeu.edu"
"14","416391931","Stephenson","Isabella","UG","4","FR","OT16","C+","RE","isabella.l.stephenson@fakeu.edu"
"15","538170924","Todd","Ethan","UG","4","FR","DEF1","D+","RE","ethan.s.todd@fakeu.edu"
"16","912600867","Martin","Joshua","UG","4","FR","ABC2","B","RE","joshua.r.martin@fakeu.edu"
"17","682546492","Hughes","Isaiah","UG","4","SO","ABC2","A-","RE","isaiah.h.hughes@fakeu.edu"
"18","149368758","Robertson","Benjamin","UG","4","FR","DEF2","B-","RE","benjamin.a.robertson@fakeu.edu"
"19","683206114","Mcgee","Eduardo","UG","0","FR","DEF2","D+","RE","eduardo.g.mcgee@fakeu.edu"
"20","417968497","Jones","Jocelyn","UG","4","FR","OT35","A-","RE","jocelyn.c.jones@fakeu.edu"
"21","854790175","Vance","Levi","UG","4","SR","OTH8","A","RE","levi.s.vance@fakeu.edu"
"22","831470022","Thompson","Ivan","UG","4","SO","DEF1","A","RE","ivan.g.thompson@fakeu.edu"
"23","166926294","Mclaughlin","Daniel","UG","4","FR","OT64","C","RE","daniel.z.mclaughlin@fakeu.edu"
"24","153561041","Brown","Emily","UG","4","SR","OTH9","D","RE","emily.s.brown@fakeu.edu"
"25","425289753","Whitaker","Matthew","UG","4","FR","ABC2","D-","RE","matthew.v.whitaker@fakeu.edu"
"26","823778664","Davis","Gavin","UG","4","JR","OT68","F","RE","gavin.m.davis@fakeu.edu"
"27","226635654","Wilson","Michael","UG","4","FR","DEF1","B+","RE","michael.d.wilson@fakeu.edu"
"28","386277557","Williams","Carlos","UG","4","SR","DEF1","B+","RE","carlos.w.williams@fakeu.edu"
"29","456304118","Griffith","Diego","GR","4","D1","OT74","B","RE","diego.e.griffith@fakeu.edu"
"30","423203804","Mcdowell","Jayden","UG","4","FR","O244","B+","RE","jayden.k.mcdowell@fakeu.edu"
"31","235063909","Johnson","Noah","UG","4","SR","O160","B","RE","noah.t.johnson@fakeu.edu"
"32","546957465","Rodriguez","Ella","UG","4","SR","O212","C+","RE","ella.h.rodriguez@fakeu.edu"
"33","710311811","Williams","Eric","UG","4","FR","OT21","F","RE","eric.b.williams@fakeu.edu"
"34","974930526","Rocha","Jennifer","UG","4","FR","DEF1","D+","RE","jennifer.u.rocha@fakeu.edu"
"35","866538708","Ramos","Genesis","GR","4","GM","OT76","F","RE","genesis.d.ramos@fakeu.edu"
"36","723775967","Jones","Scarlett","UG","4","SO","O222","C","RE","scarlett.f.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13183","200310","ABC","105","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Discussion","F","9:00 AM - 9:50 AM","MB1","1040"
"","Lecture","MWF","2:10 PM - 3:00 PM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","300917786","Lester","Mia","UG","4","FR","DEF2","F","RE","mia.j.lester@fakeu.edu"
"2","122350428","Ferguson","Ryan","UG","0","FR","DEF2","F","RE","ryan.j.ferguson@fakeu.edu"
"3","691425816","Richards","Adam","UG","4","FR","ABC1","D","RE","adam.c.richards@fakeu.edu"
"4","627186788","Thornton","Victoria","UG","4","FR","OT35","D+","RE","victoria.i.thornton@fakeu.edu"
"5","506514600","Travis","Jordan","UG","4","FR","ABC1","F","RE","jordan.j.travis@fakeu.edu"
"6","230520453","Gilbert","Justin","UG","4","FR","ABC1","B+","RE","justin.b.gilbert@fakeu.edu"
"7","943264319","Hansen","Giselle","UG","4","FR","ABC1","B","RE","giselle.a.hansen@fakeu.edu"
"8","603366929","Patterson","Genesis","UG","4","SO","DEF1","F","RE","genesis.m.patterson@fakeu.edu"
"9","749058355","Castillo","Isabella","UG","4","FR","ABC2","B+","RE","isabella.l.castillo@fakeu.edu"
"10","535328684","Crawford","Audrey","UG","4","SO","DEF2","A-","RE","audrey.g.crawford@fakeu.edu"
"11","138661356","Fletcher","Lily","UG","4","FR","ABC2","C+","RE","lily.n.fletcher@fakeu.edu"
"12","111264617","Fox","Aria","UG","4","FR","DEF2","A","RE","aria.h.fox@fakeu.edu"
"13","997801028","Avila","Camila","UG","4","SO","DEF2","B-","RE","camila.k.avila@fakeu.edu"
"14","846855162","Livingston","Julian","UG","4","FR","DEF2","A+","RE","julian.b.livingston@fakeu.edu"
"15","266335994","Andrews","James","UG","4","FR","DEF1","B-","RE","james.n.andrews@fakeu.edu"
"16","380137555","Frost","Jesus","UG","4","FR","DEF2","A-","RE","jesus.v.frost@fakeu.edu"
"17","405815491","Young","Andres","UG","4","FR","ABC2","B+","RE","andres.s.young@fakeu.edu"
"18","985680217","Roberts","David","UG","4","SO","ABC2","B","RE","david.e.roberts@fakeu.edu"
