"9","148001404","Waters","Joshua","UG","0","JR","O103","","RE","joshua.d.waters@fakeu.edu"
"10","900488671","Williams","Andres","UG","0","JR","OT12","","RE","andres.m.williams@fakeu.edu"
"11","533315484","Marsh","Christopher","UG","0","JR","OT12","","RE","christopher.s.marsh@fakeu.edu"
"12","816423470","Rich","Maria","UG","0","JR","OT12","","RE","maria.a.rich@fakeu.edu"
"13","389805937","Hall","Joshua","UG","0","JR","OT34","","RE","joshua.l.hall@fakeu.edu"
"14","389616181","Miller","Jeremiah","UG","0","SO","OTH3","","RE","jeremiah.r.miller@fakeu.edu"
"15","830679780","Rodriguez","Angel","UG","0","SO","OTH3","","RE","angel.j.rodriguez@fakeu.edu"
"16","689886849","Morales","Diego","UG","0","SO","OT20","","RE","diego.s.morales@fakeu.edu"
"17","776872296","Henry","Alexa","UG","0","SO","OTH3","","RE","alexa.e.henry@fakeu.edu"
"18","817946602","Johnson","Samantha","UG","0","JR","OT83","","RE","samantha.g.johnson@fakeu.edu"
"19","640280962","Williams","Ethan","UG","0","JR","OT12","","RE","ethan.j.williams@fakeu.edu"
"20","787877557","Rivera","Joseph","UG","0","SO","OT10","","RE","joseph.i.rivera@fakeu.edu"
"21","875191445","Buchanan","Alexander","UG","0","SO","OT16","","RE","alexander.j.buchanan@fakeu.edu"
"22","131635906","Smith","Landon","UG","0","FR","OTH9","","RE","landon.j.smith@fakeu.edu"
"23","330711696","Fleming","Eduardo","UG","0","JR","OT12","","RE","eduardo.g.fleming@fakeu.edu"
"24","780641703","Lewis","Jackson","UG","0","FR","OTH3","","RE","jackson.a.lewis@fakeu.edu"
"25","220189574","Wagner","Isabella","UG","0","SR","OT83","","RE","isabella.v.wagner@fakeu.edu"
"26","756369409","Bartlett","Ashley","UG","0","SR","OT12","","RE","ashley.l.bartlett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75530","199003","ABC","103","7","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","W","8:00 AM - 10:50 AM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","451092399","Knowles","Brandon","UG","0","SR","OT18","","RE","brandon.z.knowles@fakeu.edu"
"2","166504461","Gill","Ian","UG","0","SR","OT55","","RE","ian.a.gill@fakeu.edu"
"3","401094732","Anderson","Alexander","UG","0","SR","OT25","","RE","alexander.j.anderson@fakeu.edu"
"4","242570127","Martin","Anthony","UG","0","SR","OTH5","","RE","anthony.l.martin@fakeu.edu"
"5","908702466","Schroeder","Isabella","UG","0","SR","OTH6","","RE","isabella.a.schroeder@fakeu.edu"
"6","273541255","Baker","Kevin","UG","0","SR","OT15","","RE","kevin.a.baker@fakeu.edu"
"7","854673407","Brown","Joseph","UG","0","JR","OTH9","","RE","joseph.i.brown@fakeu.edu"
"8","795071732","Smith","Henry","UG","0","JR","O104","","RE","henry.b.smith@fakeu.edu"
"9","164643281","Horne","Alejandro","UG","0","JR","OT29","","RE","alejandro.r.horne@fakeu.edu"
"10","420428460","Kelly","Alex","UG","0","JR","OT85","","RE","alex.k.kelly@fakeu.edu"
"11","973108224","Phillips","Miguel","UG","0","SO","OTH5","","RE","miguel.j.phillips@fakeu.edu"
"12","932709925","Wise","Luis","UG","0","SO","OT12","","RE","luis.s.wise@fakeu.edu"
"13","214542263","Franklin","Isabella","UG","0","SO","OT17","","RE","isabella.d.franklin@fakeu.edu"
"14","614105644","Scott","Gabriella","UG","0","SO","OT34","","RE","gabriella.j.scott@fakeu.edu"
"15","800103811","Butler","Naomi","UG","0","FR","OT26","","RE","naomi.m.butler@fakeu.edu"
"16","797600494","Washington","Jack","UG","0","FR","OT51","","RE","jack.c.washington@fakeu.edu"
"17","193270715","West","Isaac","UG","0","FR","OTH6","","RE","isaac.c.west@fakeu.edu"
"18","442753952","Berry","Isabella","UG","0","FR","OT26","","RE","isabella.s.berry@fakeu.edu"
"19","500904649","Fisher","Jackson","UG","0","FR","OT26","","RE","jackson.a.fisher@fakeu.edu"
"20","413971148","Malone","Kylie","UG","0","FR","OT20","","RE","kylie.k.malone@fakeu.edu"
"21","858554394","Myers","Nathan","UG","0","SR","OTH9","","RE","nathan.e.myers@fakeu.edu"
"22","578740130","Rogers","Emma","UG","0","JR","OTH6","","RE","emma.g.rogers@fakeu.edu"
"23","200841442","Bartlett","Diego","UG","0","SR","OTH6","","RE","diego.l.bartlett@fakeu.edu"
"24","735197422","Cherry","Emily","UG","0","FR","OTH3","","RE","emily.e.cherry@fakeu.edu"
"25","595177585","Hunter","Brandon","UG","0","FR","OTH3","","RE","brandon.e.hunter@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70541","199003","ABC","103","8","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","W","6:10 PM - 9:00 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","616166451","Vasquez","Allison","UG","0","FR","OTH1","","RE","allison.c.vasquez@fakeu.edu"
"2","215709977","Smith","Maya","UG","0","FR","OT26","","RE","maya.l.smith@fakeu.edu"
"3","187992137","Ellis","Jordan","UG","0","SR","OT56","","RE","jordan.a.ellis@fakeu.edu"
"4","813903318","Jimenez","Evelyn","UG","0","SR","OT12","","RE","evelyn.m.jimenez@fakeu.edu"
"5","394810861","Gordon","Camila","UG","0","SR","OT64","","RE","camila.e.gordon@fakeu.edu"
"6","764856793","Rogers","Mateo","UG","0","SR","OT38","","RE","mateo.s.rogers@fakeu.edu"
"7","759551397","Battle","Joseph","UG","0","SR","OT12","","RE","joseph.c.battle@fakeu.edu"
"8","349981608","Burns","Noah","UG","0","SR","OT40","","RE","noah.l.burns@fakeu.edu"
"9","392057049","Kelly","Luis","UG","0","SR","OT36","","RE","luis.a.kelly@fakeu.edu"
"10","130529099","Reynolds","Camila","UG","0","SR","OT38","","RE","camila.a.reynolds@fakeu.edu"
"11","189075934","Wallace","Josiah","UG","0","JR","OT62","","RE","josiah.a.wallace@fakeu.edu"
"12","297801825","Martin","Arianna","UG","0","JR","OTH9","","RE","arianna.a.martin@fakeu.edu"
"13","693886747","Hall","Natalie","UG","0","SR","OT16","","RE","natalie.i.hall@fakeu.edu"
"14","854104421","Pruitt","Scarlett","UG","0","JR","OT30","","RE","scarlett.m.pruitt@fakeu.edu"
"15","596191617","Martin","Dylan","UG","0","JR","OT55","","RE","dylan.c.martin@fakeu.edu"
"16","822834400","Hooper","Ethan","UG","0","JR","OT95","","RE","ethan.a.hooper@fakeu.edu"
"17","917079386","Perez","David","UG","0","SO","OT12","","RE","david.a.perez@fakeu.edu"
"18","307591832","Ortega","Jacob","UG","0","FR","OTH6","","RE","jacob.d.ortega@fakeu.edu"
"19","134156198","Martinez","Mia","UG","0","FR","OT26","","RE","mia.w.martinez@fakeu.edu"
"20","992474089","Hamilton","Joseph","UG","0","SO","OT10","","RE","joseph.b.hamilton@fakeu.edu"
"21","951917572","Houston","Abigail","UG","0","FR","O105","","RE","abigail.i.houston@fakeu.edu"
"22","503776828","Lyons","Scarlett","UG","0","FR","OTH3","","RE","scarlett.i.lyons@fakeu.edu"
"23","813476699","Swanson","Alexandra","UG","0","JR","OT30","","RE","alexandra.s.swanson@fakeu.edu"
"24","249850470","Mitchell","Liliana","UG","0","SR","O106","","RE","liliana.b.mitchell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79848","199003","ABC","103","9","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","R","10:00 AM - 12:50 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","324903243","Vinson","Jacob","UG","0","FR","OT30","","RE","jacob.a.vinson@fakeu.edu"
"2","387378000","Simon","Robert","UG","0","FR","OT12","","RE","robert.e.simon@fakeu.edu"
"3","958396529","Smith","Dylan","UG","0","FR","OT22","","RE","dylan.g.smith@fakeu.edu"
"4","957462119","Mcdaniel","Gael","UG","0","SO","OT12","","RE","gael.w.mcdaniel@fakeu.edu"
"5","706771424","Owen","Juan","UG","0","SR","OTH9","","RE","juan.m.owen@fakeu.edu"
"6","154312750","Brown","Henry","UG","0","SR","OT40","","RE","henry.h.brown@fakeu.edu"
"7","860119698","Park","Abigail","UG","0","JR","OT12","","RE","abigail.o.park@fakeu.edu"
"8","526929077","Miller","Santiago","UG","0","JR","OT12","","RE","santiago.a.miller@fakeu.edu"
"9","629718698","George","Jason","UG","0","SO","OT20","","RE","jason.o.george@fakeu.edu"
"10","896352699","Flores","Ayden","UG","0","SO","OT30","","RE","ayden.a.flores@fakeu.edu"
"11","461546626","Parker","Henry","UG","0","SO","OTH9","","RE","henry.g.parker@fakeu.edu"
"12","833189396","Powell","Katherine","UG","0","FR","OT48","","RE","katherine.n.powell@fakeu.edu"
"13","385874752","Miller","Luis","UG","0","SO","OT15","","RE","luis.i.miller@fakeu.edu"
"14","335419177","Silva","Harper","UG","0","FR","OTH9","","RE","harper.y.silva@fakeu.edu"
"15","348215483","House","Victoria","UG","0","FR","OT20","","RE","victoria.r.house@fakeu.edu"
"16","584179939","King","Isabella","UG","0","FR","OTH3","","RE","isabella.s.king@fakeu.edu"
"17","543499281","Patton","Austin","UG","0","FR","OT10","","RE","austin.v.patton@fakeu.edu"
"18","121020933","Barrett","Natalia","UG","0","FR","OT16","","RE","natalia.j.barrett@fakeu.edu"
"19","672579900","Davis","James","UG","0","SO","OTH9","","RE","james.g.davis@fakeu.edu"
"20","832566085","Wiggins","Nathan","UG","0","FR","OT12","","RE","nathan.a.wiggins@fakeu.edu"
"21","482684719","Stevens","Grace","UG","0","SR","OTH9","","RE","grace.j.stevens@fakeu.edu"
"22","597571405","Dickerson","Jade","UG","0","FR","OTH5","","RE","jade.j.dickerson@fakeu.edu"
"23","620158873","Gray","Sofia","UG","0","SR","OT36","","RE","sofia.m.gray@fakeu.edu"
"24","889806637","Williams","Aiden","UG","0","SR","OT25","","RE","aiden.a.williams@fakeu.edu"
"25","756943011","Mason","Isabella","UG","0","JR","OT12","","RE","isabella.h.mason@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51766","199003","ABC","103","10","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","F","8:00 AM - 10:50 AM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","458397375","Warner","Wyatt","UG","0","JR","OT25","","RE","wyatt.m.warner@fakeu.edu"
"2","101632019","Smith","Sophia","UG","0","SR","OT15","","RE","sophia.j.smith@fakeu.edu"
"3","903301738","Holloway","Ethan","UG","0","JR","OT26","","RE","ethan.l.holloway@fakeu.edu"
"4","923767212","Jones","Sofia","UG","0","SO","OT29","","RE","sofia.a.jones@fakeu.edu"
"5","316781888","Castillo","Christian","UG","0","FR","OT40","","RE","christian.a.castillo@fakeu.edu"
"6","183935046","Hernandez","Mason","UG","0","FR","OT20","","RE","mason.d.hernandez@fakeu.edu"
"7","546933338","Roberts","Emily","UG","0","FR","OTH9","","RE","emily.g.roberts@fakeu.edu"
"8","462327720","Hoffman","Landon","UG","0","FR","OT16","","RE","landon.a.hoffman@fakeu.edu"
"9","323537866","Richardson","Juan","UG","0","FR","OT12","","RE","juan.f.richardson@fakeu.edu"
"10","175451200","Gonzalez","Giovanni","UG","0","FR","OT26","","RE","giovanni.n.gonzalez@fakeu.edu"
"11","809371703","Graham","Jacob","UG","0","FR","OTH8","","RE","jacob.l.graham@fakeu.edu"
"12","891567527","Harris","Andrew","UG","0","FR","OT12","","RE","andrew.m.harris@fakeu.edu"
"13","614240783","Jones","James","UG","0","FR","OT16","","RE","james.a.jones@fakeu.edu"
"14","521114049","Butler","Brandon","UG","0","SO","OT34","","RE","brandon.j.butler@fakeu.edu"
"15","442451961","Martinez","Valeria","UG","0","FR","OT26","","RE","valeria.m.martinez@fakeu.edu"
"16","431539801","Martinez","Eduardo","UG","0","SO","OTH6","","RE","eduardo.l.martinez@fakeu.edu"
"17","990968228","Simmons","Destiny","UG","0","SO","OT62","","RE","destiny.h.simmons@fakeu.edu"
"18","305314224","Johnson","Logan","UG","0","SO","OTH1","","RE","logan.e.johnson@fakeu.edu"
"19","420273651","Torres","Giselle","UG","0","SO","OT26","","RE","giselle.a.torres@fakeu.edu"
"20","821482927","Kelley","Elizabeth","UG","0","JR","OT51","","RE","elizabeth.s.kelley@fakeu.edu"
"21","530541165","Jones","Samantha","UG","0","SR","OT83","","RE","samantha.z.jones@fakeu.edu"
"22","608303918","Arnold","Isaac","UG","0","FR","OT10","","RE","isaac.c.arnold@fakeu.edu"
"23","729960781","Sanchez","Luke","UG","0","SR","OT12","","RE","luke.m.sanchez@fakeu.edu"
"24","829136937","Alexander","Vincent","UG","0","JR","OT88","","RE","vincent.a.alexander@fakeu.edu"
"25","795442777","Lee","Layla","UG","0","SR","OT25","","RE","layla.s.lee@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62988","199003","ABC","105","1","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Sebastian I.","Lecture","MWF","12:10 PM - 1:00 PM","LH4","71"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","208365544","Stewart","Damian","UG","4","FR","ABC2","C-","RE","damian.m.stewart@fakeu.edu"
"2","504978821","Sweeney","Hunter","UG","4","FR","ABC1","F","RE","hunter.a.sweeney@fakeu.edu"
"3","471446239","Leonard","Ella","UG","4","FR","OT63","B","RE","ella.d.leonard@fakeu.edu"
"4","820253791","Davis","Isaiah","UG","4","FR","DEF1","B+","RE","isaiah.s.davis@fakeu.edu"
"5","780124892","Mclaughlin","Dylan","UG","4","FR","ABC1","F","RE","dylan.v.mclaughlin@fakeu.edu"
"6","590535825","Davis","Michael","UG","4","FR","DEF1","B-","RE","michael.j.davis@fakeu.edu"
"7","859073164","Williams","Luke","UG","4","FR","DEF1","B+","RE","luke.m.williams@fakeu.edu"
"8","671287451","Hardy","Scarlett","UG","4","FR","ABC1","B-","RE","scarlett.y.hardy@fakeu.edu"
"9","538175021","Shields","Emily","UG","4","SR","OT15","C","RE","emily.n.shields@fakeu.edu"
"10","467509839","Andrews","Adrian","UG","4","SR","OT15","B","RE","adrian.j.andrews@fakeu.edu"
"11","258529471","Donaldson","Camila","UG","4","SR","OT13","C","RE","camila.g.donaldson@fakeu.edu"
"12","967878516","Hurst","Noah","UG","4","SR","OT54","B","RE","noah.n.hurst@fakeu.edu"
"13","155622486","Snyder","Tyler","UG","4","JR","OTH7","A","RE","tyler.l.snyder@fakeu.edu"
"14","658604395","Fulton","William","UG","4","SO","OT35","A-","RE","william.s.fulton@fakeu.edu"
"15","212218267","Ruiz","Charlotte","UG","4","JR","ABC1","D+","RE","charlotte.e.ruiz@fakeu.edu"
"16","430725347","Stein","Aiden","UG","4","JR","OT26","D+","RE","aiden.s.stein@fakeu.edu"
"17","110146683","Rivera","Sofia","UG","4","JR","OT26","F","RE","sofia.b.rivera@fakeu.edu"
"18","347464827","Dillard","Nathaniel","UG","4","FR","ABC1","A","RE","nathaniel.l.dillard@fakeu.edu"
"19","830203498","Short","Evan","UG","4","JR","OT35","C+","RE","evan.a.short@fakeu.edu"
"20","336850953","Hines","Zoe","UG","4","JR","OT17","C+","RE","zoe.g.hines@fakeu.edu"
"21","161538557","Rodriquez","Jack","UG","4","JR","OTH8","F","RE","jack.o.rodriquez@fakeu.edu"
"22","354485981","Lewis","Mia","UG","4","JR","OT34","D+","RE","mia.k.lewis@fakeu.edu"
"23","570158814","Booker","Isabel","UG","4","JR","ABC2","C+","RE","isabel.r.booker@fakeu.edu"
"24","158446598","Huber","Xavier","UG","4","JR","OT35","A+","RE","xavier.c.huber@fakeu.edu"
"25","783791914","Garrett","Emily","UG","4","SO","OT68","A-","RE","emily.f.garrett@fakeu.edu"
"26","194250797","Davidson","Daniel","UG","4","JR","OT69","A","RE","daniel.l.davidson@fakeu.edu"
"27","227671510","Gray","Nicholas","GR","4","D1","O107","NS","RE","nicholas.o.gray@fakeu.edu"
"28","623146947","Martin","Alexander","UG","4","SO","OT42","A","RE","alexander.j.martin@fakeu.edu"
"29","651417222","Buchanan","Daniel","UG","4","SO","DEF1","A","RE","daniel.x.buchanan@fakeu.edu"
"30","777621383","Stephenson","Aria","UG","4","SO","OT25","A","RE","aria.e.stephenson@fakeu.edu"
"31","413273756","Compton","James","UG","4","SO","OT42","C","RE","james.r.compton@fakeu.edu"
"32","242768992","Aguirre","Abigail","UG","4","SO","OT33","A","RE","abigail.a.aguirre@fakeu.edu"
"33","517159858","Kramer","Caleb","UG","4","SO","OT35","C","RE","caleb.j.kramer@fakeu.edu"
"34","679646862","Carter","Logan","UG","4","SO","OTH3","A-","RE","logan.a.carter@fakeu.edu"
"35","276126276","Ryan","Owen","UG","4","SO","OT35","C+","RE","owen.e.ryan@fakeu.edu"
"36","408404088","Reed","Ian","UG","4","SO","OT69","B","RE","ian.j.reed@fakeu.edu"
"37","999560146","Dean","Andrea","UG","4","SO","OTH7","C+","RE","andrea.k.dean@fakeu.edu"
"38","895109192","Simmons","Dylan","UG","4","FR","DEF1","D-","RE","dylan.g.simmons@fakeu.edu"
"39","736516160","Dunn","Sofia","UG","4","FR","OT62","A-","RE","sofia.z.dunn@fakeu.edu"
"40","788950300","Mendoza","Sebastian","UG","4","FR","OT26","B+","RE","sebastian.v.mendoza@fakeu.edu"
"41","225392236","Dixon","Miguel","UG","4","FR","OT67","C","RE","miguel.e.dixon@fakeu.edu"
"42","875321482","Mcdonald","Owen","UG","4","FR","OT16","D+","RE","owen.j.mcdonald@fakeu.edu"
"43","988737220","Delgado","Olivia","UG","4","FR","OT16","C+","RE","olivia.g.delgado@fakeu.edu"
"44","236247087","Harris","Zachary","UG","4","FR","OT16","B","RE","zachary.g.harris@fakeu.edu"
"45","300243040","Hansen","Amelia","UG","4","FR","OT35","C","RE","amelia.e.hansen@fakeu.edu"
"46","416812428","Martin","Henry","UG","4","FR","OTH3","D+","RE","henry.s.martin@fakeu.edu"
"47","621144876","Klein","Alexander","UG","4","FR","OTH7","B-","RE","alexander.a.klein@fakeu.edu"
"48","657965723","Carter","Jacob","UG","4","FR","O108","D-","RE","jacob.a.carter@fakeu.edu"
"49","452280227","Davis","Ethan","UG","4","FR","ABC1","B+","RE","ethan.g.davis@fakeu.edu"
"50","485194655","Bowman","Leonardo","UG","4","FR","OT16","D+","RE","leonardo.a.bowman@fakeu.edu"
"51","385387525","Richardson","Hannah","UG","4","FR","ABC2","C","RE","hannah.x.richardson@fakeu.edu"
"52","124451958","Ramirez","Ximena","UG","4","FR","OT20","A-","RE","ximena.a.ramirez@fakeu.edu"
"53","874072872","Nixon","Christopher","UG","4","SR","ABC2","A","RE","christopher.d.nixon@fakeu.edu"
"54","228318849","Caldwell","Faith","UG","4","SR","OT35","C+","RE","faith.a.caldwell@fakeu.edu"
"55","942128314","Patrick","Michael","UG","4","JR","OTH9","A","RE","michael.q.patrick@fakeu.edu"
"56","209608365","Wallace","Santiago","UG","4","JR","OT44","B","RE","santiago.l.wallace@fakeu.edu"
"57","125734358","Ross","Vanessa","UG","4","FR","OT16","A","RE","vanessa.l.ross@fakeu.edu"
"58","970172187","Leblanc","Natalie","UG","4","FR","OT22","A","RE","natalie.s.leblanc@fakeu.edu"
"59","157705382","Ward","Zachary","UG","0","FR","OT61","C","RE","zachary.e.ward@fakeu.edu"
"60","166933128","Fox","Layla","UG","4","FR","OT61","C+","RE","layla.e.fox@fakeu.edu"
"61","359986252","Gallegos","Christopher","UG","4","FR","OT20","C+","RE","christopher.i.gallegos@fakeu.edu"
"62","274127757","O'connor","Emily","UG","4","JR","OT44","B+","RE","emily.a.o'connor@fakeu.edu"
"63","133107502","Johnson","Benjamin","UG","4","SR","OT13","F","RE","benjamin.a.johnson1@fakeu.edu"
"64","249677042","Watkins","Brooklyn","UG","4","SO","OT59","B-","RE","brooklyn.i.watkins@fakeu.edu"
"65","828007630","Bennett","Isaac","UG","4","SO","OTH1","A","RE","isaac.s.bennett@fakeu.edu"
"66","936069319","Mccoy","Isabella","UG","4","SR","OT94","D","RE","isabella.w.mccoy@fakeu.edu"
"67","880902873","Henson","Lillian","UG","4","JR","OT39","C","RE","lillian.j.henson@fakeu.edu"
"68","439128495","Harris","Isabella","UG","4","FR","OTH8","B-","RE","isabella.g.harris@fakeu.edu"
"69","339580860","Bailey","Grace","UG","4","SR","ABC2","A+","RE","grace.n.bailey@fakeu.edu"
"70","263189885","Jones","Jack","UG","4","FR","DEF1","B","RE","jack.v.jones@fakeu.edu"
"71","124651826","Ryan","Amelia","UG","4","FR","DEF1","A-","RE","amelia.h.ryan@fakeu.edu"
"72","575726412","Walker","Aaron","UG","4","SO","OT22","D+","RE","aaron.a.walker1@fakeu.edu"
"73","688807290","Grant","Layla","UG","4","FR","ABC1","D","RE","layla.e.grant@fakeu.edu"
"74","111376952","Brown","Adrian","UG","4","FR","DEF1","B+","RE","adrian.n.brown@fakeu.edu"
"75","616748750","Brown","Connor","UG","4","SO","OT20","C","RE","connor.h.brown@fakeu.edu"
"76","700143891","Clements","Ryan","UG","4","SR","OT44","C","RE","ryan.j.clements@fakeu.edu"
"77","614393118","Wallace","Alejandro","UG","4","SR","OT16","B","RE","alejandro.v.wallace@fakeu.edu"
"78","178364997","Wilson","Michael","UG","4","FR","ABC2","B-","RE","michael.j.wilson@fakeu.edu"
"79","988249822","Jackson","Adrian","UG","4","SR","DEF1","B+","RE","adrian.l.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91789","199003","ABC","105","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","T","3:10 PM - 4:00 PM","TB1","101"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","471446239","Leonard","Ella","UG","0","FR","OT63","","RE","ella.d.leonard@fakeu.edu"
"2","780124892","Mclaughlin","Dylan","UG","0","FR","ABC1","","RE","dylan.v.mclaughlin@fakeu.edu"
"3","590535825","Davis","Michael","UG","0","FR","DEF1","","RE","michael.j.davis@fakeu.edu"
"4","859073164","Williams","Luke","UG","0","FR","DEF1","","RE","luke.m.williams@fakeu.edu"
"5","671287451","Hardy","Scarlett","UG","0","FR","ABC1","","RE","scarlett.y.hardy@fakeu.edu"
"6","967878516","Hurst","Noah","UG","0","SR","OT54","","RE","noah.n.hurst@fakeu.edu"
