"29","677812188","Smith","Gabriel","UG","4","FR","O148","A-","RE","gabriel.j.smith@fakeu.edu"
"30","685610669","Castro","Kaylee","UG","4","FR","OT16","B","RE","kaylee.s.castro@fakeu.edu"
"31","809994933","Roberts","Kylie","UG","4","FR","OT35","A","RE","kylie.a.roberts@fakeu.edu"
"32","995688235","Rodriguez","Emily","UG","4","FR","OTH9","B","RE","emily.s.rodriguez@fakeu.edu"
"33","587564274","Christensen","Ella","UG","4","FR","ABC2","F","RE","ella.w.christensen@fakeu.edu"
"34","895832289","Mckay","Wyatt","UG","4","FR","OTH7","B","RE","wyatt.s.mckay@fakeu.edu"
"35","387886984","Patterson","Kayla","UG","4","FR","OT16","B","RE","kayla.e.patterson@fakeu.edu"
"36","949575086","Potter","Ryan","UG","4","FR","OT20","C","RE","ryan.c.potter@fakeu.edu"
"37","483652489","Price","Aiden","UG","4","SO","DEF1","C-","RE","aiden.j.price@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99734","199301","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Sebastian I.","Lecture","MWF","12:10 PM - 1:00 PM","TB3","174"
"","Discussion","M","3:10 PM - 4:00 PM","LH5","40"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","766851504","Thompson","Nathaniel","UG","4","JR","ABC1","A","RE","nathaniel.c.thompson@fakeu.edu"
"2","553401693","Thomas","Alan","UG","4","SO","ABC1","F","RE","alan.a.thomas@fakeu.edu"
"3","167774245","Harrison","Jordan","UG","4","SO","DEF1","A-","RE","jordan.g.harrison@fakeu.edu"
"4","757095430","Richards","Julian","UG","4","FR","ABC1","F","RE","julian.m.richards@fakeu.edu"
"5","574566073","Patterson","Carlos","UG","4","FR","ABC2","C+","RE","carlos.b.patterson@fakeu.edu"
"6","554697854","Brown","Isabel","UG","4","FR","DEF2","B","RE","isabel.l.brown@fakeu.edu"
"7","967098768","Cook","Evan","UG","4","FR","DEF1","F","RE","evan.a.cook@fakeu.edu"
"8","464114898","Simmons","Miguel","UG","4","FR","DEF1","D+","RE","miguel.p.simmons@fakeu.edu"
"9","432913046","Jones","Angel","UG","4","FR","DEF1","C+","RE","angel.j.jones@fakeu.edu"
"10","834620535","Chavez","Angel","UG","4","FR","DEF2","F","RE","angel.m.chavez@fakeu.edu"
"11","618253254","Cooke","Scarlett","UG","4","FR","DEF2","D+","RE","scarlett.b.cooke@fakeu.edu"
"12","289596384","Williams","Lily","UG","4","FR","ABC1","C+","RE","lily.v.williams@fakeu.edu"
"13","883111455","Hansen","Amelia","UG","4","FR","ABC2","A","RE","amelia.g.hansen@fakeu.edu"
"14","340037389","Stanley","Emma","UG","4","FR","DEF1","B","RE","emma.a.stanley@fakeu.edu"
"15","558977978","Garcia","Eduardo","UG","4","FR","DEF1","A","RE","eduardo.g.garcia@fakeu.edu"
"16","819608824","Alford","Matthew","UG","4","FR","ABC1","D+","RE","matthew.a.alford@fakeu.edu"
"17","289778207","Valentine","Faith","UG","4","FR","ABC2","F","RE","faith.g.valentine@fakeu.edu"
"18","218987011","Shaffer","Ryan","UG","4","FR","OTH3","C","RE","ryan.a.shaffer@fakeu.edu"
"19","746504103","Hardy","Isaiah","UG","4","FR","OT35","C+","RE","isaiah.f.hardy@fakeu.edu"
"20","792492815","Dunn","Dylan","UG","4","FR","OTH3","I","RE","dylan.a.dunn@fakeu.edu"
"21","886202203","Richardson","James","UG","4","FR","OT16","C-","RE","james.j.richardson@fakeu.edu"
"22","795288781","Cooley","Isabel","UG","4","SO","OTH1","C+","RE","isabel.s.cooley@fakeu.edu"
"23","744445069","Payne","Ethan","UG","4","SR","OT83","B-","RE","ethan.d.payne@fakeu.edu"
"24","894160946","Chen","Aiden","UG","4","SR","OT59","D+","RE","aiden.i.chen@fakeu.edu"
"25","883573220","Carter","Thomas","UG","4","JR","OT62","A-","RE","thomas.e.carter@fakeu.edu"
"26","467013196","Berry","Liliana","UG","4","JR","OT35","B","RE","liliana.m.berry@fakeu.edu"
"27","829954329","Nelson","Alexander","UG","4","SR","OT62","A","RE","alexander.e.nelson@fakeu.edu"
"28","532029820","Smith","Jayden","UG","4","JR","OTH9","B","RE","jayden.j.smith@fakeu.edu"
"29","313023964","Petersen","Tyler","UG","4","JR","OTH8","B","RE","tyler.n.petersen@fakeu.edu"
"30","662012020","Gomez","David","UG","4","JR","OT67","C-","RE","david.s.gomez@fakeu.edu"
"31","849270327","Jones","Khloe","UG","4","JR","OT68","B","RE","khloe.b.jones@fakeu.edu"
"32","126590818","Benson","Violet","UG","4","JR","OT15","C+","RE","violet.m.benson@fakeu.edu"
"33","828554964","Cox","Jesus","UG","4","JR","OT35","F","RE","jesus.s.cox@fakeu.edu"
"34","111514068","Jordan","Nathaniel","UG","4","SO","OTH8","B+","RE","nathaniel.i.jordan@fakeu.edu"
"35","938334812","Owens","Bryan","UG","4","SO","OTH8","C+","RE","bryan.d.owens@fakeu.edu"
"36","826080169","Rice","Nicholas","UG","4","JR","OTH8","B+","RE","nicholas.g.rice@fakeu.edu"
"37","468095352","Snyder","Ayden","UG","4","FR","OT68","B-","RE","ayden.j.snyder@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43214","199301","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Sebastian I.","Lecture","MWF","12:10 PM - 1:00 PM","TB3","174"
"","Discussion","F","4:10 PM - 5:00 PM","LH5","41"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","577454235","Weaver","Layla","UG","4","FR","DEF2","B","RE","layla.v.weaver@fakeu.edu"
"2","116105490","Carter","Alexander","UG","4","FR","ABC2","A","RE","alexander.i.carter@fakeu.edu"
"3","728971317","Smith","Anthony","UG","4","FR","DEF2","C+","RE","anthony.r.smith@fakeu.edu"
"4","449907056","Olson","Jonathan","UG","4","FR","DEF1","C-","RE","jonathan.e.olson@fakeu.edu"
"5","887895596","Olson","Naomi","UG","4","FR","ABC1","B","RE","naomi.a.olson@fakeu.edu"
"6","805857199","Lewis","Juan","UG","4","FR","OT16","B+","RE","juan.a.lewis@fakeu.edu"
"7","947796323","Cash","Gabriel","UG","4","JR","OT36","B-","RE","gabriel.z.cash@fakeu.edu"
"8","270573531","Long","Alexa","UG","4","JR","OTH7","B+","RE","alexa.b.long@fakeu.edu"
"9","327346425","Lucas","Anthony","UG","4","SR","OT87","B-","RE","anthony.a.lucas@fakeu.edu"
"10","725571483","Shelton","Khloe","UG","4","JR","O114","D","RE","khloe.v.shelton@fakeu.edu"
"11","469563915","Benson","Aaliyah","UG","4","JR","OTH8","C-","RE","aaliyah.g.benson@fakeu.edu"
"12","144224569","Pruitt","Sophie","UG","4","JR","OT22","B-","RE","sophie.m.pruitt@fakeu.edu"
"13","814780799","Acevedo","Ivan","UG","4","JR","OTH7","F","RE","ivan.m.acevedo@fakeu.edu"
"14","824610974","Sawyer","Liam","UL","4","UL","O120","B","RE","liam.j.sawyer@fakeu.edu"
"15","344123134","Smith","Michael","UG","4","JR","OT26","C","RE","michael.v.smith@fakeu.edu"
"16","741014967","George","Alexa","UG","4","SO","OT61","F","RE","alexa.n.george@fakeu.edu"
"17","345551016","Acevedo","Nevaeh","UG","4","JR","DEF1","B","RE","nevaeh.j.acevedo@fakeu.edu"
"18","893621724","Robbins","Victoria","UG","4","JR","DEF1","B","RE","victoria.a.robbins@fakeu.edu"
"19","861354888","Sullivan","Jasmine","UG","4","JR","OTH9","F","RE","jasmine.n.sullivan@fakeu.edu"
"20","746064792","Sawyer","Melody","UG","4","JR","OT14","F","RE","melody.o.sawyer@fakeu.edu"
"21","842668780","Baker","Emma","UG","4","JR","OT22","A+","RE","emma.a.baker@fakeu.edu"
"22","919836480","Stokes","Mason","UG","4","SO","OT35","B+","RE","mason.h.stokes@fakeu.edu"
"23","197527406","Martin","Mia","UG","4","SO","OTH3","B+","RE","mia.a.martin@fakeu.edu"
"24","645461601","Lawrence","Adrian","UG","4","SO","OT44","C+","RE","adrian.j.lawrence@fakeu.edu"
"25","569953556","Wright","Adam","UG","4","SO","OTH3","D","RE","adam.i.wright@fakeu.edu"
"26","676223652","Sanders","Ruby","UG","4","SO","OT40","A-","RE","ruby.d.sanders@fakeu.edu"
"27","441122179","Taylor","Emily","UG","4","SO","OT35","A","RE","emily.j.taylor@fakeu.edu"
"28","520951131","Sanchez","Dominic","UG","4","FR","OT35","A","RE","dominic.a.sanchez@fakeu.edu"
"29","900392472","Holland","Joshua","UG","4","FR","OT21","B+","RE","joshua.j.holland@fakeu.edu"
"30","988237277","Cruz","Mia","UG","4","FR","OT26","C+","RE","mia.n.cruz@fakeu.edu"
"31","341407923","Russo","Jayden","UG","4","FR","DEF1","C","RE","jayden.a.russo@fakeu.edu"
"32","620327647","O'brien","Kaylee","UG","4","FR","DEF1","D","RE","kaylee.a.o'brien@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69593","199301","ABC","106","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Lecture","MWF","11:00 AM - 11:50 AM","LH4","71"
"","Discussion","M","4:10 PM - 5:00 PM","LH5","41"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","284052777","Brown","Christian","UG","4","FR","ABC2","B+","RE","christian.k.brown@fakeu.edu"
"2","845281547","Wagner","Madison","UG","4","FR","ABC2","A","RE","madison.x.wagner@fakeu.edu"
"3","106922875","Barton","Julian","UG","4","FR","DEF1","A","RE","julian.j.barton@fakeu.edu"
"4","499006469","Hernandez","Maya","UG","4","SR","ABC2","C","RE","maya.a.hernandez@fakeu.edu"
"5","872875870","Larson","Nathaniel","UG","4","SR","ABC1","A-","RE","nathaniel.l.larson@fakeu.edu"
"6","115637594","Sanders","Ximena","UG","4","JR","ABC1","D","RE","ximena.a.sanders@fakeu.edu"
"7","317476429","Carter","Zoe","UG","4","JR","DEF1","B","RE","zoe.a.carter@fakeu.edu"
"8","246184665","Torres","Valeria","UG","4","SR","ABC1","A","RE","valeria.j.torres@fakeu.edu"
"9","947833939","Reyes","Robert","UG","0","SO","DEF2","A","RE","robert.g.reyes@fakeu.edu"
"10","517488345","Simpson","Gavin","UG","4","SO","DEF1","F","RE","gavin.r.simpson@fakeu.edu"
"11","974212537","Jones","Amy","UG","4","FR","DEF2","A","RE","amy.v.jones@fakeu.edu"
"12","635216450","Howard","Anthony","UG","4","SO","ABC2","D-","RE","anthony.j.howard@fakeu.edu"
"13","550730110","Oliver","Destiny","UG","4","SO","ABC1","F","RE","destiny.e.oliver@fakeu.edu"
"14","156977816","Hale","Giselle","UG","4","JR","ABC2","B-","RE","giselle.r.hale@fakeu.edu"
"15","877634594","Murray","Destiny","UG","4","SO","DEF1","C","RE","destiny.j.murray@fakeu.edu"
"16","827906963","Henry","Natalie","UG","4","FR","DEF1","C-","RE","natalie.j.henry@fakeu.edu"
"17","504719879","Cross","Benjamin","UG","4","FR","ABC2","F","RE","benjamin.j.cross@fakeu.edu"
"18","854605570","Brown","Landon","UG","4","FR","DEF2","B","RE","landon.i.brown@fakeu.edu"
"19","545845441","Barrett","Henry","UG","4","FR","DEF2","C-","RE","henry.k.barrett@fakeu.edu"
"20","499204006","Hatfield","William","UG","4","FR","ABC2","F","RE","william.i.hatfield@fakeu.edu"
"21","964768472","Johnson","Andrea","UG","4","FR","ABC2","C","RE","andrea.k.johnson@fakeu.edu"
"22","292834405","Rogers","Sebastian","UG","4","FR","DEF2","A","RE","sebastian.j.rogers@fakeu.edu"
"23","313147795","Knowles","Benjamin","UG","4","FR","ABC2","B","RE","benjamin.a.knowles@fakeu.edu"
"24","304357405","Nixon","Jesse","UG","4","SO","DEF1","D+","RE","jesse.j.nixon@fakeu.edu"
"25","555674268","Parks","Luke","UG","4","FR","ABC1","NS","RE","luke.n.parks@fakeu.edu"
"26","194032451","Turner","Ryan","UG","4","FR","DEF1","D","RE","ryan.m.turner@fakeu.edu"
"27","355607934","Talley","Natalie","UG","4","FR","DEF2","D","RE","natalie.m.talley@fakeu.edu"
"28","754829335","Tyler","Nicholas","UG","4","JR","ABC1","D+","RE","nicholas.s.tyler@fakeu.edu"
"29","703966128","Bullock","Victoria","UG","4","FR","DEF2","D","RE","victoria.a.bullock@fakeu.edu"
"30","213628460","Calhoun","Joshua","UG","4","FR","DEF2","F","RE","joshua.l.calhoun@fakeu.edu"
"31","910799318","Murphy","Andrew","UG","4","SR","OT35","A","RE","andrew.j.murphy@fakeu.edu"
"32","312212722","Goff","Anthony","UG","4","SR","DEF2","NS","RE","anthony.v.goff@fakeu.edu"
"33","418595587","Goodwin","Ava","UG","4","FR","ABC1","C","RE","ava.u.goodwin@fakeu.edu"
"34","829954329","Nelson","Alexander","UG","4","SR","OT62","A","RE","alexander.e.nelson@fakeu.edu"
"35","672321385","Hall","Logan","UG","4","FR","OT42","A","RE","logan.m.hall@fakeu.edu"
"36","137479096","Fisher","Nicole","UG","4","JR","ABC1","F","RE","nicole.a.fisher@fakeu.edu"
"37","274261108","Elliott","Daniel","UG","4","SO","ABC1","C+","RE","daniel.a.elliott@fakeu.edu"
"38","807865069","Mason","Robert","UG","4","FR","OT68","A-","RE","robert.g.mason@fakeu.edu"
"39","853919444","Yang","Vincent","UG","4","JR","OT48","C","RE","vincent.l.yang@fakeu.edu"
"40","595177585","Hunter","Brandon","UG","4","JR","OTH3","C","RE","brandon.e.hunter@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32672","199301","ABC","106","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Lecture","MWF","11:00 AM - 11:50 AM","LH4","71"
"","Discussion","W","5:10 PM - 6:00 PM","LH5","39"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","507383416","Johnson","Vincent","UG","4","FR","ABC1","A","RE","vincent.d.johnson@fakeu.edu"
"2","409751695","Tillman","Stella","UG","4","FR","ABC2","B","RE","stella.l.tillman@fakeu.edu"
"3","385440887","Wilson","Allison","UG","4","JR","ABC2","C-","RE","allison.h.wilson@fakeu.edu"
"4","590989198","Sullivan","Aubrey","UG","4","SO","ABC2","B-","RE","aubrey.v.sullivan@fakeu.edu"
"5","596901787","Hatfield","Samantha","UG","4","FR","DEF2","F","RE","samantha.n.hatfield@fakeu.edu"
"6","296646546","Francis","Luis","UG","4","FR","DEF2","F","RE","luis.m.francis@fakeu.edu"
"7","604958874","Terry","Jordan","UG","4","FR","ABC2","A","RE","jordan.j.terry@fakeu.edu"
"8","252788022","Hill","Isabel","UG","4","FR","DEF1","C+","RE","isabel.t.hill@fakeu.edu"
"9","811321031","Hall","Adrian","UG","4","FR","DEF2","F","RE","adrian.m.hall@fakeu.edu"
"10","462688853","Wise","Gianna","UG","4","FR","DEF2","C","RE","gianna.v.wise@fakeu.edu"
"11","716333780","Wilson","Thomas","UG","4","FR","ABC1","A","RE","thomas.a.wilson@fakeu.edu"
"12","348072736","Horton","Zachary","UG","4","FR","DEF2","A-","RE","zachary.l.horton@fakeu.edu"
"13","763693695","Ashley","Andrea","UG","4","FR","ABC2","B+","RE","andrea.j.ashley@fakeu.edu"
"14","128364217","Barber","Claire","UG","4","SO","ABC2","A","RE","claire.o.barber@fakeu.edu"
"15","224046463","Bailey","Gabriel","UG","4","FR","ABC2","F","RE","gabriel.e.bailey@fakeu.edu"
"16","125189937","Guzman","Joseph","UG","4","SO","DEF1","D+","RE","joseph.n.guzman@fakeu.edu"
"17","320903279","Bond","Andrew","UG","4","FR","ABC1","C","RE","andrew.l.bond@fakeu.edu"
"18","398728170","Simmons","Daniel","UG","4","FR","DEF1","C+","RE","daniel.a.simmons@fakeu.edu"
"19","272211732","Price","Jayden","UG","4","FR","DEF2","D+","RE","jayden.o.price@fakeu.edu"
"20","820492674","Potter","Ella","UG","4","FR","DEF2","F","RE","ella.e.potter@fakeu.edu"
"21","365606725","Pate","Anthony","UG","4","FR","DEF2","A","RE","anthony.k.pate@fakeu.edu"
"22","893311573","Fox","Ashley","UG","4","FR","DEF1","C","RE","ashley.m.fox@fakeu.edu"
"23","397746427","Sanchez","Ruby","UG","4","FR","ABC1","F","RE","ruby.m.sanchez@fakeu.edu"
"24","667071514","Stanley","Christopher","UG","4","FR","DEF1","F","RE","christopher.o.stanley@fakeu.edu"
"25","564389992","Hughes","Ella","UG","4","FR","ABC2","B+","RE","ella.y.hughes@fakeu.edu"
"26","476089231","Bell","Melanie","UG","4","FR","DEF2","A-","RE","melanie.n.bell@fakeu.edu"
"27","808950025","Shelton","Lily","UG","4","FR","ABC1","C","RE","lily.j.shelton@fakeu.edu"
"28","531290551","Benjamin","Mateo","UG","4","FR","ABC2","B+","RE","mateo.a.benjamin@fakeu.edu"
"29","154494249","Gross","Jose","UG","4","FR","ABC2","B","RE","jose.v.gross@fakeu.edu"
"30","796190857","Francis","Kevin","UG","4","FR","ABC1","C","RE","kevin.i.francis@fakeu.edu"
"31","766372995","Copeland","Gael","UG","4","SR","OT21","A-","RE","gael.m.copeland@fakeu.edu"
"32","824200725","Watts","Delilah","UG","4","FR","DEF2","A","RE","delilah.o.watts@fakeu.edu"
"33","907254685","Greene","Ryan","UG","4","SO","OT10","F","RE","ryan.m.greene@fakeu.edu"
"34","342805733","Garcia","Matthew","UG","4","SR","OTH4","B","RE","matthew.v.garcia@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32189","199301","ABC","106","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","9:00 AM - 9:50 AM","MB1","1040"
"","Discussion","M","5:10 PM - 6:00 PM","MB5","1352"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","660153753","Noel","Andrea","UG","4","FR","ABC2","A+","RE","andrea.a.noel@fakeu.edu"
"2","322340543","Smith","Jeremiah","UG","4","SO","ABC2","B","RE","jeremiah.r.smith@fakeu.edu"
"3","902172059","Wilson","James","UG","4","SR","DEF1","A-","RE","james.a.wilson@fakeu.edu"
"4","981506110","Mcneil","Jacob","UG","4","FR","DEF2","B","RE","jacob.a.mcneil@fakeu.edu"
"5","127332888","Wiggins","Carlos","UG","4","SO","DEF2","C","RE","carlos.j.wiggins@fakeu.edu"
"6","939560287","Webb","James","UG","4","FR","DEF2","C+","RE","james.a.webb@fakeu.edu"
"7","138033716","Payne","Jose","UG","4","FR","ABC2","B","RE","jose.v.payne@fakeu.edu"
"8","344882000","Grant","Maya","UG","4","FR","DEF2","B-","RE","maya.a.grant@fakeu.edu"
"9","237865320","Vargas","Isabella","UG","4","FR","DEF2","C-","RE","isabella.b.vargas@fakeu.edu"
"10","399734307","Barrett","Delilah","UG","4","FR","DEF2","B","RE","delilah.v.barrett@fakeu.edu"
"11","279254556","Good","Xavier","UG","4","FR","ABC1","A","RE","xavier.k.good@fakeu.edu"
"12","727413488","Edwards","Sophia","UG","4","SO","ABC2","C","RE","sophia.h.edwards@fakeu.edu"
"13","887251133","Hernandez","Lillian","UG","4","FR","DEF1","C-","RE","lillian.j.hernandez@fakeu.edu"
"14","805121886","Burke","Joseph","UG","4","FR","ABC2","C+","RE","joseph.a.burke@fakeu.edu"
"15","539164108","Hodges","Logan","UG","4","SO","ABC2","B","RE","logan.v.hodges@fakeu.edu"
"16","624753047","Butler","Olivia","UG","4","FR","ABC2","C","RE","olivia.m.butler@fakeu.edu"
"17","691870074","Frank","Lily","UG","4","FR","ABC2","A","RE","lily.d.frank@fakeu.edu"
"18","143384495","Sandoval","Kaylee","UG","4","FR","DEF1","A+","RE","kaylee.l.sandoval@fakeu.edu"
"19","840514214","Lee","Jacob","UG","4","FR","DEF1","B-","RE","jacob.e.lee@fakeu.edu"
"20","129279667","Evans","Michael","UG","4","FR","DEF2","C","RE","michael.j.evans@fakeu.edu"
"21","229489961","Carr","John","UG","4","SO","DEF2","A+","RE","john.l.carr@fakeu.edu"
"22","715548349","Johnson","Vincent","UG","4","FR","DEF1","B+","RE","vincent.c.johnson@fakeu.edu"
"23","773922722","Taylor","Valeria","UG","4","FR","DEF1","B","RE","valeria.r.taylor@fakeu.edu"
"24","385837594","Davis","Jocelyn","UG","4","SO","ABC2","B","RE","jocelyn.v.davis@fakeu.edu"
"25","144182768","Rodriguez","Victor","UG","4","FR","DEF1","B+","RE","victor.j.rodriguez@fakeu.edu"
"26","269121209","Porter","Allison","UG","4","FR","ABC2","B+","RE","allison.d.porter@fakeu.edu"
"27","540834182","Jones","Leah","UG","4","SO","ABC2","B-","RE","leah.g.jones@fakeu.edu"
"28","855064418","Hill","Christopher","UG","4","FR","DEF1","B-","RE","christopher.a.hill@fakeu.edu"
"29","749446074","Schmidt","Julian","UG","4","FR","DEF1","B-","RE","julian.l.schmidt@fakeu.edu"
"30","900954737","Gomez","Jessica","UG","4","FR","ABC2","F","RE","jessica.w.gomez@fakeu.edu"
"31","542774460","Freeman","Ivan","UG","4","SO","OT94","C+","RE","ivan.j.freeman@fakeu.edu"
"32","982457627","Ross","Aubrey","UG","4","SO","OTH3","C","RE","aubrey.a.ross@fakeu.edu"
"33","495826461","Cooper","Sophia","UG","4","JR","OT35","F","RE","sophia.d.cooper@fakeu.edu"
"34","461995005","Maxwell","Austin","UG","4","FR","OT20","C","RE","austin.n.maxwell@fakeu.edu"
"35","404842092","Shields","Mila","UG","4","FR","DEF1","A","RE","mila.s.shields@fakeu.edu"
"36","752133585","Carter","Ivan","UG","4","SO","OT68","C+","RE","ivan.d.carter@fakeu.edu"
"37","225974171","Woods","Sophia","UG","4","FR","DEF1","A","RE","sophia.l.woods@fakeu.edu"
"38","651417222","Buchanan","Daniel","UG","4","JR","DEF1","C","RE","daniel.x.buchanan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91022","199301","ABC","106","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","9:00 AM - 9:50 AM","MB1","1040"
"","Discussion","R","5:10 PM - 6:00 PM","MB5","1352"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","478755537","Hughes","Abigail","UG","4","SO","ABC2","A","RE","abigail.a.hughes@fakeu.edu"
"2","612988238","Anderson","Giovanni","UG","4","SO","DEF1","NS","RE","giovanni.x.anderson@fakeu.edu"
"3","386452430","Lewis","James","UG","4","FR","ABC2","B","RE","james.z.lewis@fakeu.edu"
"4","224707687","Ross","Mason","UG","4","FR","ABC2","D","RE","mason.a.ross@fakeu.edu"
"5","191798163","Garrett","Benjamin","UG","4","FR","ABC2","B","RE","benjamin.s.garrett@fakeu.edu"
"6","125457563","Alexander","Gavin","UG","4","FR","DEF1","B-","RE","gavin.m.alexander@fakeu.edu"
"7","212916599","David","Thomas","UG","4","FR","DEF1","C","RE","thomas.h.david@fakeu.edu"
"8","903334928","Williams","Aria","UG","4","FR","DEF2","F","RE","aria.m.williams@fakeu.edu"
"9","521529811","Cohen","Henry","UG","4","FR","DEF1","B-","RE","henry.a.cohen@fakeu.edu"
"10","657807949","Pate","James","UG","4","FR","ABC2","C","RE","james.j.pate@fakeu.edu"
"11","878996243","Delacruz","Sofia","UG","4","SR","DEF1","NS","RE","sofia.k.delacruz@fakeu.edu"
"12","127933551","Fischer","Gianna","UG","4","SR","OTH7","B+","RE","gianna.j.fischer@fakeu.edu"
"13","739946460","Cotton","Andres","UG","4","JR","OTH1","B","RE","andres.m.cotton@fakeu.edu"
