"18","620833306","Ward","Ariana","UG","4","SO","ABC2","C","RE","ariana.m.ward@fakeu.edu"
"19","755403838","Morgan","Olivia","UG","4","SO","DEF2","C","RE","olivia.c.morgan@fakeu.edu"
"20","237706383","Rush","Sophie","UG","4","FR","ABC2","C","RE","sophie.a.rush@fakeu.edu"
"21","718495325","Kennedy","Ethan","UG","4","FR","DEF2","F","RE","ethan.a.kennedy@fakeu.edu"
"22","890053904","Osborne","Brooklyn","UG","4","FR","ABC2","C","RE","brooklyn.a.osborne@fakeu.edu"
"23","144107055","Graham","Savannah","UG","4","FR","DEF2","F","RE","savannah.s.graham@fakeu.edu"
"24","733035421","Jackson","Jack","UG","4","SO","DEF2","D","RE","jack.g.jackson@fakeu.edu"
"25","955952869","Moore","Ian","UG","4","FR","DEF2","C","RE","ian.j.moore@fakeu.edu"
"26","403911260","Osborne","Gabriella","UG","4","FR","ABC1","F","RE","gabriella.a.osborne@fakeu.edu"
"27","216466558","Smith","Logan","UG","4","FR","ABC2","C","RE","logan.n.smith@fakeu.edu"
"28","699642788","Tran","Carlos","UG","4","FR","DEF2","A-","RE","carlos.l.tran@fakeu.edu"
"29","517640489","Allen","Jason","UG","4","SR","ABC2","B","RE","jason.j.allen@fakeu.edu"
"30","284918721","Nguyen","Giovanni","UG","4","SR","OTH8","C","RE","giovanni.j.nguyen@fakeu.edu"
"31","341231437","Holmes","Daniel","UG","4","SR","DEF1","B","RE","daniel.c.holmes@fakeu.edu"
"32","592915497","Carter","Kayla","UG","4","SR","O160","B","RE","kayla.d.carter@fakeu.edu"
"33","853494725","Freeman","Gabriella","UG","4","JR","OT35","F","RE","gabriella.j.freeman@fakeu.edu"
"34","549463901","Reeves","Matthew","UG","4","JR","OT42","A-","RE","matthew.i.reeves@fakeu.edu"
"35","191370048","Richardson","Julian","UG","4","JR","O240","B+","RE","julian.a.richardson@fakeu.edu"
"36","540064590","Bowen","Kevin","UG","4","JR","ABC1","C","RE","kevin.a.bowen@fakeu.edu"
"37","452550013","Green","Victor","UG","4","SR","OT35","A","RE","victor.g.green@fakeu.edu"
"38","766653901","Wolfe","Valeria","UG","4","JR","OT35","C","RE","valeria.j.wolfe@fakeu.edu"
"39","342516469","Gibbs","Khloe","UG","4","JR","O174","A-","RE","khloe.m.gibbs@fakeu.edu"
"40","727591346","Harvey","Ethan","UG","4","JR","ABC1","B-","RE","ethan.a.harvey@fakeu.edu"
"41","253596475","Campbell","Logan","UG","4","JR","OT55","B-","RE","logan.v.campbell@fakeu.edu"
"42","585328471","Harris","Aria","UG","4","JR","O174","D","RE","aria.d.harris@fakeu.edu"
"43","186502812","Mann","Mia","UG","4","SR","O181","A-","RE","mia.l.mann@fakeu.edu"
"44","621085244","Miller","Andrea","UG","4","JR","OT42","A","RE","andrea.g.miller@fakeu.edu"
"45","608705883","Collins","Jonathan","UG","4","JR","DEF1","A","RE","jonathan.a.collins@fakeu.edu"
"46","412306104","Phillips","Elijah","UG","4","JR","O174","B","RE","elijah.g.phillips@fakeu.edu"
"47","538503809","Austin","Kevin","UG","4","JR","DEF1","A-","RE","kevin.a.austin@fakeu.edu"
"48","642943244","Fleming","Leonardo","UG","4","SO","ABC1","C","RE","leonardo.a.fleming@fakeu.edu"
"49","900098095","Buckley","Katherine","UG","4","SO","DEF1","B-","RE","katherine.k.buckley@fakeu.edu"
"50","880386759","Cervantes","Tyler","UG","4","SO","OT26","D","RE","tyler.s.cervantes@fakeu.edu"
"51","694783501","Yates","Hunter","UG","4","SO","OT62","C","RE","hunter.v.yates@fakeu.edu"
"52","148786684","Norman","Gabriel","UG","4","JR","OT35","B","RE","gabriel.j.norman@fakeu.edu"
"53","430264350","Morrison","Chloe","UG","4","SO","O104","C","RE","chloe.l.morrison@fakeu.edu"
"54","560044226","Bishop","Sofia","UG","4","SO","OT93","A-","RE","sofia.l.bishop@fakeu.edu"
"55","995717633","Callahan","Jade","UG","4","FR","OT37","B+","RE","jade.l.callahan@fakeu.edu"
"56","571626614","Roberson","Angel","UG","4","FR","ABC1","A","RE","angel.b.roberson@fakeu.edu"
"57","893744806","Lee","Mia","UG","4","SR","OT62","B+","RE","mia.a.lee@fakeu.edu"
"58","923226518","Richards","Emma","UG","4","FR","OT39","B-","RE","emma.a.richards@fakeu.edu"
"59","749238436","Reilly","Lucas","UL","4","UL","DEF1","A","RE","lucas.k.reilly@fakeu.edu"
"60","394612185","Ratliff","Nathaniel","UG","4","SR","O224","B-","RE","nathaniel.a.ratliff@fakeu.edu"
"61","224935474","Knapp","Nicole","UG","4","FR","OT35","B+","RE","nicole.c.knapp@fakeu.edu"
"62","825121643","Wolf","Mia","UG","4","FR","ABC2","D","RE","mia.a.wolf@fakeu.edu"
"63","397973964","Berry","Noah","UG","4","SR","OT26","B","RE","noah.f.berry@fakeu.edu"
"64","154926298","Wilson","Noah","UG","4","SR","OTH8","B-","RE","noah.j.wilson1@fakeu.edu"
"65","306359000","Miller","Hannah","UG","4","SO","OT68","F","RE","hannah.j.miller@fakeu.edu"
"66","234366003","Grant","Eli","UG","4","JR","O238","NG","RE","eli.a.grant@fakeu.edu"
"67","596875979","Alford","Jeremiah","UG","4","JR","OT42","A-","RE","jeremiah.y.alford@fakeu.edu"
"68","223728555","Morris","Lily","UG","4","JR","OT21","C","RE","lily.v.morris@fakeu.edu"
"69","334102686","Thompson","Owen","UG","4","JR","O237","B","RE","owen.h.thompson@fakeu.edu"
"70","936288776","Maxwell","Matthew","ND","4","ND","O253","A","RE","matthew.g.maxwell@fakeu.edu"
"71","796540420","Hoffman","Isaac","UG","4","SO","ABC1","D","RE","isaac.e.hoffman1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90913","200903","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Discussion","F","10:00 AM - 10:50 AM","LH5","38"
"","Lecture","TR","12:10 PM - 1:30 PM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","956368138","George","Luke","UG","4","JR","ABC2","B-","RE","luke.l.george@fakeu.edu"
"2","995272540","Miller","Jose","UG","4","SO","ABC1","A","RE","jose.j.miller@fakeu.edu"
"3","518423547","Rivera","Nathan","UG","4","SO","ABC1","B","RE","nathan.d.rivera@fakeu.edu"
"4","781375231","Herring","Aubrey","UG","4","FR","ABC2","C","RE","aubrey.a.herring@fakeu.edu"
"5","844862894","Morris","Brandon","UG","4","SR","DEF1","B","RE","brandon.m.morris@fakeu.edu"
"6","282142369","Owens","Jasmine","UG","4","SR","DEF2","A","RE","jasmine.d.owens@fakeu.edu"
"7","806967071","Miller","Mateo","UG","4","JR","ABC1","C","RE","mateo.d.miller@fakeu.edu"
"8","707888607","Marshall","Sebastian","UG","4","SR","ABC1","A-","RE","sebastian.s.marshall@fakeu.edu"
"9","673796355","Byrd","Kayla","UG","4","JR","ABC1","B","RE","kayla.c.byrd@fakeu.edu"
"10","208312712","Burke","Valeria","UG","4","JR","ABC2","B-","RE","valeria.x.burke@fakeu.edu"
"11","731989222","Miranda","Ivan","UG","4","SO","DEF2","B+","RE","ivan.n.miranda@fakeu.edu"
"12","969579630","Williams","Julian","UG","4","SO","DEF2","A-","RE","julian.j.williams@fakeu.edu"
"13","288580427","Jones","William","UG","4","SO","ABC2","D","RE","william.g.jones@fakeu.edu"
"14","580080318","Nicholson","Ayden","UG","4","SO","DEF2","B","RE","ayden.j.nicholson@fakeu.edu"
"15","635175783","Martinez","Ryan","UG","4","SO","ABC1","B-","RE","ryan.j.martinez@fakeu.edu"
"16","598065879","Kelly","Adrian","UG","4","SO","ABC1","A","RE","adrian.j.kelly1@fakeu.edu"
"17","288739625","Woods","Ethan","UG","4","SO","DEF2","C-","RE","ethan.j.woods@fakeu.edu"
"18","335408381","Patterson","James","UG","4","SO","ABC1","C-","RE","james.d.patterson@fakeu.edu"
"19","728038211","Rhodes","Ethan","UG","4","SO","ABC2","A","RE","ethan.a.rhodes@fakeu.edu"
"20","431990203","Davis","Sarah","UG","4","SO","DEF2","B+","RE","sarah.r.davis@fakeu.edu"
"21","994640802","Trujillo","Jayden","UG","4","SO","ABC2","B-","RE","jayden.g.trujillo@fakeu.edu"
"22","433899995","Foley","Eli","UG","4","SO","ABC1","B","RE","eli.e.foley@fakeu.edu"
"23","884667847","Price","Valerie","UG","4","SO","DEF2","D","RE","valerie.c.price@fakeu.edu"
"24","847667123","Stephenson","Zachary","UG","4","FR","DEF2","C","RE","zachary.a.stephenson@fakeu.edu"
"25","280504359","Bryant","Nathaniel","UG","4","FR","DEF2","B-","RE","nathaniel.m.bryant@fakeu.edu"
"26","258197445","Shelton","Connor","UG","4","FR","ABC2","B-","RE","connor.a.shelton@fakeu.edu"
"27","635929917","Thomas","Olivia","UG","4","FR","ABC1","C-","RE","olivia.s.thomas1@fakeu.edu"
"28","143611600","Sims","Eli","UG","4","FR","ABC2","C-","RE","eli.c.sims@fakeu.edu"
"29","162084123","Vincent","Victoria","UG","4","FR","DEF2","A-","RE","victoria.j.vincent@fakeu.edu"
"30","703276193","Morse","Ethan","UG","4","JR","OT42","A","RE","ethan.e.morse@fakeu.edu"
"31","571204669","Davis","Kevin","UG","4","SR","OTH7","A","RE","kevin.k.davis@fakeu.edu"
"32","336253075","Smith","Brooklyn","UG","4","SR","O238","B","RE","brooklyn.m.smith@fakeu.edu"
"33","597433880","Perry","Landon","UG","4","SR","O238","B","RE","landon.c.perry@fakeu.edu"
"34","687557728","Torres","Andres","UG","4","SR","O160","B","RE","andres.s.torres@fakeu.edu"
"35","464119299","Carter","Jacob","UG","4","JR","O240","B","RE","jacob.m.carter1@fakeu.edu"
"36","502169724","Kelley","Sofia","UG","4","SR","OTH7","B","RE","sofia.s.kelley@fakeu.edu"
"37","412122167","Garcia","Jayden","UG","4","SR","OT54","D","RE","jayden.a.garcia@fakeu.edu"
"38","478400117","Ball","Victor","UG","4","SR","OT62","C","RE","victor.r.ball@fakeu.edu"
"39","588550093","Martinez","Lily","UG","4","SR","O240","C+","RE","lily.z.martinez@fakeu.edu"
"40","684970049","Lara","Christian","UG","4","SR","DEF1","C","RE","christian.c.lara@fakeu.edu"
"41","948147269","Smith","Isaiah","UG","4","FR","OT16","A","RE","isaiah.s.smith1@fakeu.edu"
"42","896529907","Cooper","Julian","UG","4","JR","O238","A","RE","julian.w.cooper@fakeu.edu"
"43","919042300","Gardner","John","UG","4","JR","ABC1","B","RE","john.s.gardner@fakeu.edu"
"44","267481156","Brown","Sophia","UG","4","JR","O248","A-","RE","sophia.j.brown3@fakeu.edu"
"45","979608492","Davis","Levi","UG","4","SR","OT42","C-","RE","levi.g.davis@fakeu.edu"
"46","170504990","Britt","Kevin","UG","4","JR","O160","B","RE","kevin.j.britt@fakeu.edu"
"47","476338046","Lopez","Gabriella","UG","4","JR","ABC2","A-","RE","gabriella.a.lopez@fakeu.edu"
"48","597204290","Davis","Amy","UG","4","JR","OT35","B+","RE","amy.j.davis@fakeu.edu"
"49","949277954","Martin","Charlotte","UG","4","JR","O135","A","RE","charlotte.g.martin@fakeu.edu"
"50","468194981","Bennett","Valentina","UG","4","JR","OTH8","C+","RE","valentina.s.bennett@fakeu.edu"
"51","635564825","Mcgee","Jayden","UG","4","SO","OTH7","D","RE","jayden.d.mcgee@fakeu.edu"
"52","191301255","Jordan","Diego","UG","4","SO","O160","C","RE","diego.n.jordan@fakeu.edu"
"53","960931242","Rodriguez","Alejandro","UG","4","SO","OT35","A","RE","alejandro.m.rodriguez@fakeu.edu"
"54","789414802","Burks","Victoria","UG","4","SO","O103","C-","RE","victoria.b.burks@fakeu.edu"
"55","789053041","Bray","Emma","UG","4","SO","ABC1","B","RE","emma.s.bray@fakeu.edu"
"56","935727264","Blair","Chloe","UG","4","SO","DEF2","B+","RE","chloe.c.blair@fakeu.edu"
"57","664326949","Cole","Samuel","UG","4","SO","OT68","B","RE","samuel.j.cole@fakeu.edu"
"58","389808283","Collins","Zoe","UG","4","JR","O252","B-","RE","zoe.j.collins@fakeu.edu"
"59","876352973","Taylor","Jonathan","UG","4","SR","DEF1","B-","RE","jonathan.g.taylor@fakeu.edu"
"60","937970975","Taylor","Jacob","UG","4","SO","OTH8","B+","RE","jacob.l.taylor1@fakeu.edu"
"61","462583524","Mcfarland","James","UG","4","JR","OT39","C-","RE","james.a.mcfarland@fakeu.edu"
"62","781564117","Gutierrez","Valeria","UG","4","JR","ABC1","C+","RE","valeria.a.gutierrez@fakeu.edu"
"63","400058228","Francis","Liliana","UG","4","SO","ABC1","D","RE","liliana.j.francis@fakeu.edu"
"64","838019228","Buckner","Steven","UG","4","SR","O244","D","RE","steven.h.buckner@fakeu.edu"
"65","465629158","Sharp","Ashley","UG","4","FR","ABC1","B+","RE","ashley.v.sharp@fakeu.edu"
"66","162938145","West","Aiden","UG","4","SO","OT61","C-","RE","aiden.b.west@fakeu.edu"
"67","664258419","Buck","Sophie","UG","4","SO","ABC1","F","RE","sophie.d.buck@fakeu.edu"
"68","497267665","Wheeler","Jack","UG","4","FR","ABC1","F","RE","jack.g.wheeler@fakeu.edu"
"69","877360360","Jones","Nathan","UG","4","SO","ABC2","C","RE","nathan.q.jones@fakeu.edu"
"70","985626396","Walls","Ashley","UG","4","JR","ABC1","A","RE","ashley.g.walls@fakeu.edu"
"71","737556795","Foley","Destiny","UG","4","SR","ABC2","B","RE","destiny.n.foley@fakeu.edu"
"72","480673777","Hampton","Adrian","UG","4","JR","OTH8","A","RE","adrian.l.hampton@fakeu.edu"
"73","631346320","Mitchell","Brianna","UG","4","SO","ABC2","D","RE","brianna.k.mitchell@fakeu.edu"
"74","893484519","Cruz","Valentina","UG","4","JR","OT48","D","RE","valentina.l.cruz@fakeu.edu"
"75","634218483","Harris","Nathaniel","UG","4","JR","O237","B-","RE","nathaniel.l.harris@fakeu.edu"
"76","588986125","Mendez","John","UG","4","JR","ABC2","C-","RE","john.h.mendez@fakeu.edu"
"77","506798578","Pope","Melody","UG","4","JR","DEF1","C-","RE","melody.m.pope@fakeu.edu"
"78","552200415","Diaz","Adrian","ND","4","ND","O253","A-","RE","adrian.g.diaz@fakeu.edu"
"79","541241880","Moore","Logan","UG","4","JR","OT10","C-","RE","logan.a.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31064","200903","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Discussion","M","8:00 AM - 8:50 AM","MB5","1332"
"","Lecture","MWF","11:00 AM - 11:50 AM","LH4","43"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","107358110","Phillips","Chloe","UG","4","FR","ABC1","D+","RE","chloe.m.phillips@fakeu.edu"
"2","920570385","Carr","Caleb","UG","4","JR","ABC1","D+","RE","caleb.b.carr@fakeu.edu"
"3","329033684","Waters","Eli","UG","4","SO","ABC1","C","RE","eli.x.waters@fakeu.edu"
"4","877965321","Richards","Valeria","UG","4","SO","DEF1","A-","RE","valeria.j.richards@fakeu.edu"
"5","590008938","Garcia","Caleb","UG","4","SO","DEF1","B-","RE","caleb.s.garcia@fakeu.edu"
"6","939407152","Cannon","Ian","UG","4","FR","ABC1","B","RE","ian.a.cannon@fakeu.edu"
"7","403911260","Osborne","Gabriella","UG","4","FR","ABC1","D+","RE","gabriella.a.osborne@fakeu.edu"
"8","866110621","Mendez","Luke","UG","4","FR","DEF1","B-","RE","luke.v.mendez@fakeu.edu"
"9","499680911","Snyder","Ethan","UG","4","FR","ABC2","C","RE","ethan.m.snyder@fakeu.edu"
"10","633168548","Boyd","Valentina","UG","4","FR","DEF2","C","RE","valentina.s.boyd@fakeu.edu"
"11","162084123","Vincent","Victoria","UG","4","FR","DEF2","B","RE","victoria.j.vincent@fakeu.edu"
"12","190014390","Leonard","Emily","UG","4","SR","O180","A","RE","emily.j.leonard@fakeu.edu"
"13","526151868","Crawford","Jackson","GR","4","GM","DEFG","A+","RE","jackson.n.crawford@fakeu.edu"
"14","941449940","Chandler","Isabella","UG","4","SR","O244","D+","RE","isabella.n.chandler@fakeu.edu"
"15","697438529","Roth","Amelia","UG","4","SR","OTH8","F","RE","amelia.e.roth@fakeu.edu"
"16","351900217","Moore","Joshua","UG","4","SR","O244","B-","RE","joshua.j.moore@fakeu.edu"
"17","154042793","Smith","Zoe","UG","4","SR","OTH8","C+","RE","zoe.e.smith@fakeu.edu"
"18","464008577","Smith","Sophia","UG","4","SR","O238","B","RE","sophia.v.smith@fakeu.edu"
"19","662749181","Garcia","Emily","UG","4","SR","OT39","C+","RE","emily.s.garcia@fakeu.edu"
"20","667709653","O'neill","Jennifer","UG","4","FR","OT35","B-","RE","jennifer.c.o'neill@fakeu.edu"
"21","407893327","Foster","Jonathan","UG","4","SR","O174","B-","RE","jonathan.y.foster@fakeu.edu"
"22","416341954","Morris","Carlos","UG","4","SR","O262","B-","RE","carlos.d.morris@fakeu.edu"
"23","244114277","Parsons","Kimberly","UG","4","SR","OT21","D+","RE","kimberly.n.parsons@fakeu.edu"
"24","993057067","Lamb","Angel","UG","4","SR","OT94","F","RE","angel.l.lamb@fakeu.edu"
"25","684643611","Gay","Owen","UG","4","SR","O175","D+","RE","owen.a.gay@fakeu.edu"
"26","783691077","Newman","Jordan","UG","4","SR","OTH6","C","RE","jordan.c.newman@fakeu.edu"
"27","243729927","Forbes","Mason","UG","4","JR","OT39","D+","RE","mason.l.forbes@fakeu.edu"
"28","250759146","Thornton","Addison","UG","4","JR","OT42","C+","RE","addison.i.thornton@fakeu.edu"
"29","527840745","Barnett","Jorge","UG","4","JR","O240","D+","RE","jorge.j.barnett@fakeu.edu"
"30","479820333","Stewart","Charlotte","UG","4","JR","OT39","A+","RE","charlotte.g.stewart@fakeu.edu"
"31","685581227","Davis","Allison","UG","4","JR","OT42","F","RE","allison.r.davis@fakeu.edu"
"32","637864476","Bell","Sebastian","UG","4","JR","O174","D","RE","sebastian.s.bell@fakeu.edu"
"33","612504644","Moore","Madison","UG","4","JR","ABC1","C+","RE","madison.l.moore@fakeu.edu"
"34","458278395","Chambers","Sofia","UG","4","JR","OT39","C+","RE","sofia.n.chambers@fakeu.edu"
"35","318068540","Smith","Liam","UG","4","JR","OT68","B-","RE","liam.i.smith1@fakeu.edu"
"36","312665331","Stout","Jayden","UG","4","SR","OT35","F","RE","jayden.i.stout@fakeu.edu"
"37","319737999","Richardson","Gavin","UG","4","JR","OT39","C+","RE","gavin.j.richardson@fakeu.edu"
"38","468194981","Bennett","Valentina","UG","4","JR","OTH8","B-","RE","valentina.s.bennett@fakeu.edu"
"39","732796058","Greer","Steven","UG","4","JR","OTH8","B","RE","steven.v.greer@fakeu.edu"
"40","599752125","Dudley","Elijah","UG","4","JR","OT39","B","RE","elijah.t.dudley@fakeu.edu"
"41","789955060","Smith","Abigail","UG","4","SO","O174","F","RE","abigail.z.smith@fakeu.edu"
"42","341278158","Lopez","Dylan","UG","4","SO","O262","D+","RE","dylan.s.lopez@fakeu.edu"
"43","824524450","Powell","Jacob","UG","4","SO","O224","B","RE","jacob.f.powell@fakeu.edu"
"44","810025865","Watkins","Thomas","UG","4","SO","OT26","C","RE","thomas.k.watkins@fakeu.edu"
"45","553840141","Daniels","Aiden","UG","4","SO","OTH7","A","RE","aiden.g.daniels@fakeu.edu"
"46","842907369","Lane","Jocelyn","UG","4","SO","OT64","A+","RE","jocelyn.a.lane@fakeu.edu"
"47","956360612","Francis","Luke","UG","4","SO","OT54","F","RE","luke.z.francis@fakeu.edu"
"48","717055002","Robinson","Maya","UG","4","SO","ABC1","F","RE","maya.d.robinson@fakeu.edu"
"49","565228059","Kaufman","Owen","UG","4","SO","OT67","D+","RE","owen.b.kaufman@fakeu.edu"
"50","395599563","Nichols","Ian","UG","4","SO","OTH8","D-","RE","ian.g.nichols@fakeu.edu"
"51","727784272","Gill","Mason","UG","4","SO","ABC1","B-","RE","mason.a.gill@fakeu.edu"
"52","352134865","Gates","Natalie","UG","4","SO","OT39","C+","RE","natalie.z.gates@fakeu.edu"
"53","131616997","Brown","Mason","UG","4","JR","O117","B-","RE","mason.a.brown@fakeu.edu"
"54","826881007","Jacobs","Hunter","UG","4","SO","OT88","C","RE","hunter.v.jacobs@fakeu.edu"
"55","322256863","Hill","Jonathan","UG","4","SO","OT64","C","RE","jonathan.m.hill@fakeu.edu"
"56","304988231","Horne","Santiago","UG","4","SO","OT42","B","RE","santiago.a.horne@fakeu.edu"
"57","432905555","Smith","Jayden","UG","4","SO","OT39","A-","RE","jayden.v.smith@fakeu.edu"
"58","862600047","Knox","Jesse","UG","4","SO","OT49","C","RE","jesse.r.knox@fakeu.edu"
"59","930761979","Cobb","Stella","UG","4","SO","OT93","C+","RE","stella.c.cobb@fakeu.edu"
"60","619022812","Mueller","Luis","UG","4","SO","OT39","A","RE","luis.l.mueller@fakeu.edu"
"61","229004771","Edwards","Sophia","UG","4","SO","OT35","A+","RE","sophia.a.edwards@fakeu.edu"
"62","761057525","Hernandez","Alexander","UG","4","SO","OT62","B","RE","alexander.j.hernandez@fakeu.edu"
"63","319435687","Tucker","Noah","UG","4","SO","OT40","A+","RE","noah.n.tucker@fakeu.edu"
"64","349577022","Torres","Michael","UG","4","SO","O240","B","RE","michael.a.torres@fakeu.edu"
"65","722824738","Cohen","Brandon","UG","4","SO","OT13","D+","RE","brandon.j.cohen@fakeu.edu"
"66","823006428","Weiss","James","UG","4","SO","OT68","B","RE","james.c.weiss@fakeu.edu"
"67","373807101","Palmer","Nicholas","GR","4","D1","DEFG","A+","RE","nicholas.a.palmer@fakeu.edu"
"68","134959682","Hill","Ruby","UG","4","SO","OT21","F","RE","ruby.m.hill@fakeu.edu"
"69","425842318","Wilson","Valeria","UG","4","SO","OT16","C","RE","valeria.h.wilson@fakeu.edu"
"70","112723591","O'donnell","Stephanie","UG","4","SO","O224","C","RE","stephanie.s.o'donnell@fakeu.edu"
"71","123911742","Williams","Delilah","UG","4","SO","OT62","F","RE","delilah.m.williams@fakeu.edu"
"72","531180398","Daniel","Angela","UG","4","SO","OT41","D+","RE","angela.e.daniel@fakeu.edu"
"73","424150823","Campbell","Luis","UG","4","FR","OT39","A-","RE","luis.n.campbell@fakeu.edu"
"74","663113557","Turner","Michael","UG","4","SO","OT39","B","RE","michael.o.turner@fakeu.edu"
"75","207585286","Cox","Ethan","UG","4","FR","O223","C+","RE","ethan.e.cox@fakeu.edu"
"76","619722504","Munoz","Logan","UG","4","FR","O223","B-","RE","logan.l.munoz@fakeu.edu"
"77","397327727","Soto","Isabella","UG","4","FR","O224","B","RE","isabella.j.soto@fakeu.edu"
"78","621105306","Horne","Jordan","UG","4","FR","O257","A-","RE","jordan.l.horne@fakeu.edu"
"79","659938163","Davenport","Tyler","UG","4","FR","OT26","A-","RE","tyler.m.davenport@fakeu.edu"
"80","169311055","Quinn","Victoria","UG","4","FR","OT16","C+","RE","victoria.a.quinn@fakeu.edu"
"81","685791235","Bradley","Gabriel","UG","4","SO","O223","C","RE","gabriel.i.bradley@fakeu.edu"
"82","850218634","Kent","Owen","UG","4","FR","OT26","B","RE","owen.a.kent@fakeu.edu"
"83","223133511","Smith","Alexis","UG","4","FR","O223","A","RE","alexis.l.smith@fakeu.edu"
"84","583395359","Robinson","Josiah","UG","4","FR","DEF2","D+","RE","josiah.i.robinson@fakeu.edu"
