"24","671344984","Anderson","Alexa","UG","4","SO","OT20","A-","RE","alexa.b.anderson@fakeu.edu"
"25","278782297","Martinez","Justin","UG","4","SO","OT39","A","RE","justin.n.martinez@fakeu.edu"
"26","663893286","Hardy","Daisy","UG","4","FR","OTH3","A-","RE","daisy.t.hardy@fakeu.edu"
"27","112170579","Andrews","Elizabeth","UG","4","FR","OT40","C","RE","elizabeth.v.andrews@fakeu.edu"
"28","815642213","Eaton","Samuel","UG","4","FR","OT16","A+","RE","samuel.l.eaton@fakeu.edu"
"29","908414570","Matthews","Mateo","UG","4","FR","ABC1","B+","RE","mateo.d.matthews@fakeu.edu"
"30","546780342","Jones","Grace","UG","4","FR","OT41","B","RE","grace.v.jones@fakeu.edu"
"31","124591416","Harvey","Mason","UG","4","FR","OT26","A-","RE","mason.d.harvey@fakeu.edu"
"32","535445371","Taylor","Adam","UG","4","FR","OT16","C-","RE","adam.j.taylor@fakeu.edu"
"33","693058044","Mullins","Jacob","UG","4","SO","OT42","A","RE","jacob.l.mullins@fakeu.edu"
"34","883314987","Bryant","Ivan","UG","4","SR","OT25","A","RE","ivan.x.bryant@fakeu.edu"
"35","454196956","Smith","Jason","UG","4","JR","OT29","A","RE","jason.k.smith@fakeu.edu"
"36","658926923","Beasley","Alejandro","UG","4","JR","OT29","A","RE","alejandro.m.beasley@fakeu.edu"
"37","525334150","Mayer","Juan","UG","4","JR","OT19","B-","RE","juan.f.mayer@fakeu.edu"
"38","618984366","Rogers","Christian","UG","4","JR","OT25","B+","RE","christian.g.rogers@fakeu.edu"
"39","530303626","Jones","Isaac","UG","4","SO","OT43","A","RE","isaac.a.jones@fakeu.edu"
"40","728876965","Stuart","Wyatt","UG","4","JR","OTH8","A-","RE","wyatt.c.stuart@fakeu.edu"
"41","125734358","Ross","Vanessa","UG","4","FR","OT16","A-","RE","vanessa.l.ross@fakeu.edu"
"42","352579615","Brown","Adam","UG","4","FR","OT16","B+","RE","adam.r.brown@fakeu.edu"
"43","666667952","Henry","Adrian","UG","4","FR","ABC1","B","RE","adrian.s.henry@fakeu.edu"
"44","820122394","Robinson","Alexander","UG","4","FR","OT10","A","RE","alexander.s.robinson@fakeu.edu"
"45","781341581","Chavez","Aaliyah","UG","4","FR","OT38","NS","RE","aaliyah.v.chavez@fakeu.edu"
"46","694729871","Turner","Steven","UG","4","FR","OT35","A","RE","steven.d.turner@fakeu.edu"
"47","564699678","Turner","Lucas","UG","4","FR","OT10","A","RE","lucas.a.turner@fakeu.edu"
"48","463679232","Baker","Andrew","UG","4","FR","OTH3","B-","RE","andrew.s.baker@fakeu.edu"
"49","570572112","Wells","Sophia","UG","4","FR","OTH9","B-","RE","sophia.k.wells@fakeu.edu"
"50","178364997","Wilson","Michael","UG","4","FR","ABC2","B+","RE","michael.j.wilson@fakeu.edu"
"51","426733996","White","Mason","UG","4","FR","OT26","A-","RE","mason.m.white@fakeu.edu"
"52","992971754","Vaughn","Aiden","UG","4","FR","OT26","A-","RE","aiden.j.vaughn@fakeu.edu"
"53","895109192","Simmons","Dylan","UG","4","FR","DEF1","B+","RE","dylan.g.simmons@fakeu.edu"
"54","381064061","Lewis","Daniel","UG","4","FR","OT44","A","RE","daniel.j.lewis@fakeu.edu"
"55","514982427","Coleman","Jayden","UG","4","FR","OTH7","C","RE","jayden.a.coleman@fakeu.edu"
"56","124651826","Ryan","Amelia","UG","4","FR","DEF1","A-","RE","amelia.h.ryan@fakeu.edu"
"57","801653665","Moran","Andrea","UG","4","FR","ABC2","A","RE","andrea.m.moran@fakeu.edu"
"58","504978821","Sweeney","Hunter","UG","4","FR","ABC1","B-","RE","hunter.a.sweeney@fakeu.edu"
"59","681567370","Perez","Evelyn","UG","4","FR","OT16","B-","RE","evelyn.g.perez@fakeu.edu"
"60","138036525","Taylor","Emily","UG","4","SO","OT25","B+","RE","emily.a.taylor@fakeu.edu"
"61","343971001","Wilson","Ivan","UG","4","FR","OT20","A","RE","ivan.s.wilson@fakeu.edu"
"62","109141306","Robinson","Alexandra","UG","4","JR","OT19","B+","RE","alexandra.j.robinson@fakeu.edu"
"63","426267991","Valencia","Christopher","UG","4","FR","OT20","A-","RE","christopher.a.valencia@fakeu.edu"
"64","761617341","Collins","Charlotte","UG","4","SO","OT40","A-","RE","charlotte.d.collins@fakeu.edu"
"65","483570611","Carrillo","Jesus","UG","4","SO","OT16","B","RE","jesus.j.carrillo@fakeu.edu"
"66","356967551","Graves","Abigail","UG","4","SR","OTH1","A-","RE","abigail.s.graves@fakeu.edu"
"67","818999587","Tucker","Jasmine","UG","4","SR","OT45","NS","RE","jasmine.v.tucker@fakeu.edu"
"68","261965035","Carr","Isaac","UG","4","SR","OT46","A+","RE","isaac.h.carr@fakeu.edu"
"69","566225865","Smith","Angelina","UG","4","SR","OT18","A","RE","angelina.b.smith@fakeu.edu"
"70","870033236","Gonzalez","Ethan","UG","4","SR","OT21","B","RE","ethan.s.gonzalez@fakeu.edu"
"71","881074475","Alexander","Natalia","UG","4","JR","OT35","A","RE","natalia.e.alexander@fakeu.edu"
"72","354485981","Lewis","Mia","UG","4","JR","OT34","C+","RE","mia.k.lewis@fakeu.edu"
"73","122281500","Williams","Matthew","UG","4","SO","OT29","A","RE","matthew.a.williams@fakeu.edu"
"74","319597827","Mcbride","Alexandra","UG","4","FR","OT47","A","RE","alexandra.a.mcbride@fakeu.edu"
"75","794411448","Hoover","Thomas","UG","4","FR","OT13","A","RE","thomas.n.hoover@fakeu.edu"
"76","660176623","Hale","Layla","UG","4","SR","OT21","A","RE","layla.a.hale@fakeu.edu"
"77","560086825","Evans","Damian","UG","4","SO","OTH6","A-","RE","damian.m.evans@fakeu.edu"
"78","762912964","Terry","Angel","UG","4","SO","OTH3","A+","RE","angel.l.terry@fakeu.edu"
"79","267036394","Williams","Leonardo","UG","4","SR","OT48","B-","RE","leonardo.i.williams@fakeu.edu"
"80","491075147","Rivera","Jack","UG","4","SR","OT22","A-","RE","jack.t.rivera@fakeu.edu"
"81","573000555","Lara","Isaac","UG","4","SO","OT21","B","RE","isaac.g.lara@fakeu.edu"
"82","840059135","Wilson","Naomi","UG","4","SO","OT20","A","RE","naomi.e.wilson@fakeu.edu"
"83","259291908","Riley","Giselle","UG","4","SO","OT20","A","RE","giselle.l.riley@fakeu.edu"
"84","923297684","Leonard","Elijah","UG","4","FR","ABC2","A+","RE","elijah.j.leonard@fakeu.edu"
"85","440243672","Harrell","Emma","UG","4","SO","OTH3","B+","RE","emma.s.harrell@fakeu.edu"
"86","449962451","Soto","Mia","UG","4","JR","OT30","A","RE","mia.a.soto@fakeu.edu"
"87","799963170","Thomas","Steven","UG","4","SO","OT49","A-","RE","steven.m.thomas@fakeu.edu"
"88","521190236","Owen","Kayla","UG","4","SR","OTH6","A-","RE","kayla.k.owen@fakeu.edu"
"89","588014324","Arnold","Carlos","UG","4","SR","OT12","A","RE","carlos.l.arnold@fakeu.edu"
"90","427466058","Young","Gael","UG","4","JR","OT48","A-","RE","gael.c.young@fakeu.edu"
"91","812704492","Hudson","Benjamin","UG","4","FR","OT16","F","RE","benjamin.k.hudson@fakeu.edu"
"92","697916846","Barron","Noah","UG","4","SO","OT36","A","RE","noah.d.barron@fakeu.edu"
"93","473529039","Sutton","Jordan","UG","4","JR","OT36","A","RE","jordan.o.sutton@fakeu.edu"
"94","676953403","Murphy","Dylan","UG","4","SO","OT30","A","RE","dylan.g.murphy@fakeu.edu"
"95","912906475","Patrick","John","UG","4","FR","OT34","A","RE","john.b.patrick@fakeu.edu"
"96","807203336","Palmer","Amelia","UG","4","JR","OTH9","A-","RE","amelia.k.palmer@fakeu.edu"
"97","308454286","Larsen","Andrew","UG","4","FR","OT25","C-","RE","andrew.i.larsen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24442","198910","ABC","103","2","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Butler, Xavier E.","Lecture","MWF","3:10 PM - 4:00 PM","LH4","63"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","415249017","Henderson","Alexa","UG","4","SR","OT12","B+","RE","alexa.j.henderson@fakeu.edu"
"2","411023354","Thompson","Grace","UG","4","FR","OTH6","B","RE","grace.v.thompson@fakeu.edu"
"3","245722721","Clay","Vanessa","UG","4","FR","OT43","A-","RE","vanessa.j.clay@fakeu.edu"
"4","137282487","Watts","Dylan","UG","4","SR","OTH8","A-","RE","dylan.k.watts@fakeu.edu"
"5","910107196","Brock","Joseph","UG","4","JR","OT36","A","RE","joseph.m.brock@fakeu.edu"
"6","155694985","Kirkland","Abigail","UG","4","SO","OT19","A","RE","abigail.l.kirkland@fakeu.edu"
"7","666464104","Mercer","Ayden","UG","4","FR","ABC1","A+","RE","ayden.t.mercer@fakeu.edu"
"8","332127293","Woodard","Eric","UG","4","FR","OT21","A+","RE","eric.j.woodard@fakeu.edu"
"9","805384913","Blackwell","Madison","UG","4","FR","OTH6","B","RE","madison.l.blackwell@fakeu.edu"
"10","334897263","Cole","Josiah","UG","4","FR","OT26","B","RE","josiah.c.cole@fakeu.edu"
"11","408319738","Taylor","Kayla","UG","4","JR","OT12","A-","RE","kayla.e.taylor@fakeu.edu"
"12","442045921","Bennett","Nathan","UG","4","FR","OTH7","NS","RE","nathan.n.bennett@fakeu.edu"
"13","462083400","Shaw","Jade","UG","4","FR","OTH7","A+","RE","jade.d.shaw@fakeu.edu"
"14","612828390","Bartlett","Aaron","UG","4","FR","ABC1","A","RE","aaron.s.bartlett@fakeu.edu"
"15","765994789","Guthrie","Giselle","UG","4","SR","OT36","C+","RE","giselle.m.guthrie@fakeu.edu"
"16","764310340","Johnson","Olivia","UG","4","FR","ABC2","F","RE","olivia.j.johnson1@fakeu.edu"
"17","111376952","Brown","Adrian","UG","4","FR","DEF1","A-","RE","adrian.n.brown@fakeu.edu"
"18","256981379","Sanchez","Jacob","UG","4","SR","OT50","C+","RE","jacob.j.sanchez@fakeu.edu"
"19","893262413","Carroll","Ethan","UG","4","SR","OT46","A-","RE","ethan.s.carroll@fakeu.edu"
"20","906751382","Hahn","Emma","UG","4","SR","OT12","A","RE","emma.a.hahn@fakeu.edu"
"21","817541797","Mills","Anthony","UG","4","SR","OTH9","A+","RE","anthony.m.mills@fakeu.edu"
"22","999440865","Shields","Valeria","UG","4","SR","OT18","A+","RE","valeria.d.shields@fakeu.edu"
"23","476520081","Ruiz","Sofia","UG","4","SR","OT25","A-","RE","sofia.a.ruiz@fakeu.edu"
"24","639340184","Christian","Victor","UG","4","SR","OT51","B+","RE","victor.k.christian@fakeu.edu"
"25","953290829","Wiley","Emily","UG","4","JR","OT12","A","RE","emily.j.wiley@fakeu.edu"
"26","755943190","West","Jack","UG","4","JR","OT52","A+","RE","jack.j.west@fakeu.edu"
"27","376245031","Butler","Isaac","UG","4","SR","OTH8","B+","RE","isaac.a.butler@fakeu.edu"
"28","432222115","Scott","Wyatt","UG","4","JR","OTH8","A-","RE","wyatt.a.scott@fakeu.edu"
"29","372980773","Taylor","Sophia","UG","4","JR","OT53","A-","RE","sophia.o.taylor@fakeu.edu"
"30","914686852","Simmons","Aaliyah","UG","4","JR","OTH1","A+","RE","aaliyah.a.simmons@fakeu.edu"
"31","373316211","Becker","Mia","UG","4","JR","OT12","A","RE","mia.i.becker@fakeu.edu"
"32","952409267","Martinez","Giselle","UG","4","SO","OT26","A-","RE","giselle.m.martinez@fakeu.edu"
"33","205108394","Smith","Ella","UG","4","SO","OT22","A","RE","ella.v.smith@fakeu.edu"
"34","260496551","Carter","Alan","UG","4","SO","OT29","A","RE","alan.v.carter@fakeu.edu"
"35","750313473","Wade","Lily","UG","4","SO","OTH6","B-","RE","lily.j.wade@fakeu.edu"
"36","489831759","Gardner","Jason","UG","4","SO","OT12","A-","RE","jason.k.gardner@fakeu.edu"
"37","287706603","Booth","Kevin","UG","4","SO","OT44","C+","RE","kevin.v.booth@fakeu.edu"
"38","414239296","Rodriguez","Ryan","UG","4","SO","OT20","B","RE","ryan.b.rodriguez@fakeu.edu"
"39","212563639","Hernandez","Emily","UG","4","SO","OT18","A","RE","emily.e.hernandez@fakeu.edu"
"40","803658157","Harris","Damian","UG","4","SO","OT54","A+","RE","damian.y.harris@fakeu.edu"
"41","937087289","Brown","Wyatt","UG","4","SO","OT55","A","RE","wyatt.l.brown@fakeu.edu"
"42","287404517","Lyons","Hannah","UG","4","SO","OT20","A","RE","hannah.t.lyons@fakeu.edu"
"43","128585398","Clark","Isaac","UG","4","FR","OT16","B+","RE","isaac.a.clark@fakeu.edu"
"44","672460224","Reed","Brianna","UG","4","SO","OT12","A-","RE","brianna.d.reed@fakeu.edu"
"45","975175545","Phelps","Matthew","UG","4","FR","OT26","C","RE","matthew.a.phelps@fakeu.edu"
"46","166329579","Sanchez","Evan","UG","4","SO","OT56","C","RE","evan.a.sanchez@fakeu.edu"
"47","801532077","Soto","Sarah","UG","4","FR","DEF1","F","RE","sarah.h.soto@fakeu.edu"
"48","732460820","Whitfield","Olivia","UG","4","FR","ABC2","B+","RE","olivia.n.whitfield@fakeu.edu"
"49","653525385","Atkins","Caleb","UG","4","FR","ABC1","B","RE","caleb.g.atkins@fakeu.edu"
"50","771349596","Cantu","Alexander","UG","4","FR","OT16","A-","RE","alexander.h.cantu@fakeu.edu"
"51","790019094","Norris","Claire","UG","4","SR","OTH8","B+","RE","claire.k.norris@fakeu.edu"
"52","323118179","Page","Addison","UG","4","FR","DEF1","B+","RE","addison.b.page@fakeu.edu"
"53","722597924","Kelley","Sophia","UG","4","SO","OT34","B","RE","sophia.z.kelley@fakeu.edu"
"54","148519265","Flowers","Melanie","UG","4","SO","OTH9","B+","RE","melanie.i.flowers@fakeu.edu"
"55","982745260","Mercado","Liam","UG","4","JR","OT57","A","RE","liam.s.mercado@fakeu.edu"
"56","815614110","Cohen","Emma","UG","4","SR","OT12","B+","RE","emma.l.cohen@fakeu.edu"
"57","565746210","Hayden","Maria","UG","4","SO","OT40","B+","RE","maria.m.hayden@fakeu.edu"
"58","938030982","Richardson","Elijah","UG","4","SO","OT58","A-","RE","elijah.l.richardson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32791","198910","ABC","103","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","","","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","571453611","Scott","Olivia","UG","0","FR","OTH3","","RE","olivia.m.scott@fakeu.edu"
"2","824170907","Bauer","Camila","UG","0","SR","OT36","","RE","camila.j.bauer@fakeu.edu"
"3","663920648","Thompson","Robert","UG","0","SR","OT12","","RE","robert.b.thompson@fakeu.edu"
"4","613474800","Jackson","Jacob","UG","0","SR","OT12","","RE","jacob.m.jackson@fakeu.edu"
"5","588014324","Arnold","Carlos","UG","0","SR","OT12","","RE","carlos.l.arnold@fakeu.edu"
"6","908702466","Schroeder","Isabella","UG","0","SR","OTH6","","RE","isabella.a.schroeder@fakeu.edu"
"7","883985357","Williams","Christian","UG","0","SR","OT12","","RE","christian.a.williams@fakeu.edu"
"8","533076172","Nguyen","Victoria","UG","0","JR","OT12","","RE","victoria.a.nguyen@fakeu.edu"
"9","855560177","Reed","Noah","UG","0","JR","OT25","","RE","noah.j.reed@fakeu.edu"
"10","574495797","Valenzuela","Aaliyah","UG","0","JR","OT31","","RE","aaliyah.a.valenzuela@fakeu.edu"
"11","946092948","Phillips","Jacob","UG","0","JR","OT38","","RE","jacob.e.phillips@fakeu.edu"
"12","490743065","Walton","Aiden","UG","0","JR","OT12","","RE","aiden.l.walton@fakeu.edu"
"13","426267991","Valencia","Christopher","UG","0","FR","OT20","","RE","christopher.a.valencia@fakeu.edu"
"14","356967551","Graves","Abigail","UG","0","SR","OTH1","","RE","abigail.s.graves@fakeu.edu"
"15","870033236","Gonzalez","Ethan","UG","0","SR","OT21","","RE","ethan.s.gonzalez@fakeu.edu"
"16","376245031","Butler","Isaac","UG","0","SR","OTH8","","RE","isaac.a.butler@fakeu.edu"
"17","319597827","Mcbride","Alexandra","UG","0","FR","OT47","","RE","alexandra.a.mcbride@fakeu.edu"
"18","790019094","Norris","Claire","UG","0","SR","OTH8","","RE","claire.k.norris@fakeu.edu"
"19","546780342","Jones","Grace","UG","0","FR","OT41","","RE","grace.v.jones@fakeu.edu"
"20","923297684","Leonard","Elijah","UG","0","FR","ABC2","","RE","elijah.j.leonard@fakeu.edu"
"21","449962451","Soto","Mia","UG","0","JR","OT30","","RE","mia.a.soto@fakeu.edu"
"22","799963170","Thomas","Steven","UG","0","SO","OT49","","RE","steven.m.thomas@fakeu.edu"
"23","427466058","Young","Gael","UG","0","JR","OT48","","RE","gael.c.young@fakeu.edu"
"24","812704492","Hudson","Benjamin","UG","0","FR","OT16","","RE","benjamin.k.hudson@fakeu.edu"
"25","308454286","Larsen","Andrew","UG","0","FR","OT25","","RE","andrew.i.larsen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70707","198910","ABC","103","7","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","","","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","563793335","Clark","Charlotte","UG","0","FR","OT35","","RE","charlotte.j.clark@fakeu.edu"
"2","123925740","Rodgers","Ryan","UG","0","SR","OT27","","RE","ryan.m.rodgers@fakeu.edu"
"3","738109332","Serrano","Isaiah","UG","0","SR","OT37","","RE","isaiah.c.serrano@fakeu.edu"
"4","204368646","Mullins","Vanessa","UG","0","JR","OT27","","RE","vanessa.n.mullins@fakeu.edu"
"5","393732604","Brown","Mateo","UG","0","SR","OT13","","RE","mateo.o.brown@fakeu.edu"
"6","346203109","Porter","Emily","UG","0","SO","OTH9","","RE","emily.r.porter@fakeu.edu"
"7","671344984","Anderson","Alexa","UG","0","SO","OT20","","RE","alexa.b.anderson@fakeu.edu"
"8","278782297","Martinez","Justin","UG","0","SO","OT39","","RE","justin.n.martinez@fakeu.edu"
"9","663893286","Hardy","Daisy","UG","0","FR","OTH3","","RE","daisy.t.hardy@fakeu.edu"
"10","112170579","Andrews","Elizabeth","UG","0","FR","OT40","","RE","elizabeth.v.andrews@fakeu.edu"
"11","411023354","Thompson","Grace","UG","0","FR","OTH6","","RE","grace.v.thompson@fakeu.edu"
"12","815642213","Eaton","Samuel","UG","0","FR","OT16","","RE","samuel.l.eaton@fakeu.edu"
"13","883314987","Bryant","Ivan","UG","0","SR","OT25","","RE","ivan.x.bryant@fakeu.edu"
"14","454196956","Smith","Jason","UG","0","JR","OT29","","RE","jason.k.smith@fakeu.edu"
"15","761617341","Collins","Charlotte","UG","0","SO","OT40","","RE","charlotte.d.collins@fakeu.edu"
"16","256981379","Sanchez","Jacob","UG","0","SR","OT50","","RE","jacob.j.sanchez@fakeu.edu"
"17","566225865","Smith","Angelina","UG","0","SR","OT18","","RE","angelina.b.smith@fakeu.edu"
"18","432222115","Scott","Wyatt","UG","0","JR","OTH8","","RE","wyatt.a.scott@fakeu.edu"
"19","122281500","Williams","Matthew","UG","0","SO","OT29","","RE","matthew.a.williams@fakeu.edu"
"20","346735143","Mcguire","Christian","UG","0","SR","OT12","","RE","christian.a.mcguire@fakeu.edu"
"21","895109192","Simmons","Dylan","UG","0","FR","DEF1","","RE","dylan.g.simmons@fakeu.edu"
"22","573000555","Lara","Isaac","UG","0","SO","OT21","","RE","isaac.g.lara@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40003","198910","ABC","103","8","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","","","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","586664843","Rios","Madison","UG","0","SO","OTH3","","RE","madison.g.rios@fakeu.edu"
"2","192823265","Lopez","Jade","UG","0","JR","OT12","","RE","jade.o.lopez@fakeu.edu"
"3","908414570","Matthews","Mateo","UG","0","FR","ABC1","","RE","mateo.d.matthews@fakeu.edu"
"4","535445371","Taylor","Adam","UG","0","FR","OT16","","RE","adam.j.taylor@fakeu.edu"
"5","137282487","Watts","Dylan","UG","0","SR","OTH8","","RE","dylan.k.watts@fakeu.edu"
"6","525334150","Mayer","Juan","UG","0","JR","OT19","","RE","juan.f.mayer@fakeu.edu"
"7","618984366","Rogers","Christian","UG","0","JR","OT25","","RE","christian.g.rogers@fakeu.edu"
"8","910107196","Brock","Joseph","UG","0","JR","OT36","","RE","joseph.m.brock@fakeu.edu"
"9","530303626","Jones","Isaac","UG","0","SO","OT43","","RE","isaac.a.jones@fakeu.edu"
"10","728876965","Stuart","Wyatt","UG","0","JR","OTH8","","RE","wyatt.c.stuart@fakeu.edu"
"11","125734358","Ross","Vanessa","UG","0","FR","OT16","","RE","vanessa.l.ross@fakeu.edu"
"12","352579615","Brown","Adam","UG","0","FR","OT16","","RE","adam.r.brown@fakeu.edu"
"13","666464104","Mercer","Ayden","UG","0","FR","ABC1","","RE","ayden.t.mercer@fakeu.edu"
"14","820122394","Robinson","Alexander","UG","0","FR","OT10","","RE","alexander.s.robinson@fakeu.edu"
"15","694729871","Turner","Steven","UG","0","FR","OT35","","RE","steven.d.turner@fakeu.edu"
"16","805384913","Blackwell","Madison","UG","0","FR","OTH6","","RE","madison.l.blackwell@fakeu.edu"
"17","442045921","Bennett","Nathan","UG","0","FR","OTH7","","RE","nathan.n.bennett@fakeu.edu"
"18","462083400","Shaw","Jade","UG","0","FR","OTH7","","RE","jade.d.shaw@fakeu.edu"
"19","109141306","Robinson","Alexandra","UG","0","JR","OT19","","RE","alexandra.j.robinson@fakeu.edu"
"20","612828390","Bartlett","Aaron","UG","0","FR","ABC1","","RE","aaron.s.bartlett@fakeu.edu"
"21","801532077","Soto","Sarah","UG","0","FR","DEF1","","RE","sarah.h.soto@fakeu.edu"
"22","124591416","Harvey","Mason","UG","0","FR","OT26","","RE","mason.d.harvey@fakeu.edu"
"23","259291908","Riley","Giselle","UG","0","SO","OT20","","RE","giselle.l.riley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79455","198910","ABC","103","9","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","","","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","480955431","Lewis","Andrew","UG","0","SR","OT12","","RE","andrew.m.lewis@fakeu.edu"
"2","245722721","Clay","Vanessa","UG","0","FR","OT43","","RE","vanessa.j.clay@fakeu.edu"
"3","666667952","Henry","Adrian","UG","0","FR","ABC1","","RE","adrian.s.henry@fakeu.edu"
"4","653525385","Atkins","Caleb","UG","0","FR","ABC1","","RE","caleb.g.atkins@fakeu.edu"
"5","463679232","Baker","Andrew","UG","0","FR","OTH3","","RE","andrew.s.baker@fakeu.edu"
"6","570572112","Wells","Sophia","UG","0","FR","OTH9","","RE","sophia.k.wells@fakeu.edu"
"7","178364997","Wilson","Michael","UG","0","FR","ABC2","","RE","michael.j.wilson@fakeu.edu"
"8","334897263","Cole","Josiah","UG","0","FR","OT26","","RE","josiah.c.cole@fakeu.edu"
"9","426733996","White","Mason","UG","0","FR","OT26","","RE","mason.m.white@fakeu.edu"
