"35","718568191","Johnson","Ethan","UG","4","SO","O237","F","RE","ethan.r.johnson@fakeu.edu"
"36","339760179","Robinson","Christopher","UG","4","SO","OT67","F","RE","christopher.a.robinson@fakeu.edu"
"37","609037770","Barker","Julian","UG","4","SO","DEF2","C-","RE","julian.j.barker@fakeu.edu"
"38","925008085","Evans","Hailey","UG","4","JR","ABC1","A","RE","hailey.a.evans@fakeu.edu"
"39","576213859","Oliver","Samantha","UG","4","SO","ABC1","C","RE","samantha.b.oliver@fakeu.edu"
"40","870312049","Adams","Anthony","UG","4","SO","DEF1","B","RE","anthony.d.adams@fakeu.edu"
"41","198090173","Harding","Alan","UG","4","FR","ABC2","C-","RE","alan.m.harding@fakeu.edu"
"42","429411659","Bennett","Landon","UG","4","SO","ABC1","C+","RE","landon.a.bennett@fakeu.edu"
"43","915983660","Wilson","Noah","UG","4","FR","ABC2","B-","RE","noah.a.wilson1@fakeu.edu"
"44","542045281","West","Diego","UG","4","SR","O239","C-","RE","diego.s.west@fakeu.edu"
"45","642226773","Bowers","Luis","UG","4","SO","DEF2","F","RE","luis.a.bowers@fakeu.edu"
"46","993631472","Payne","Owen","UG","4","FR","ABC2","C","RE","owen.l.payne@fakeu.edu"
"47","155600636","Douglas","Elijah","UG","4","SO","OT16","D","RE","elijah.m.douglas@fakeu.edu"
"48","272153142","Clark","Noah","UG","4","FR","ABC2","C-","RE","noah.e.clark@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70206","200701","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Lecture","TR","9:00 AM - 10:20 AM","LH5","9"
"","Discussion","F","9:00 AM - 9:50 AM","LH5","33"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","481283185","Baker","Angel","UG","4","JR","OT44","C-","RE","angel.a.baker@fakeu.edu"
"2","696894699","Bishop","Ava","UG","4","SO","ABC2","C-","RE","ava.a.bishop@fakeu.edu"
"3","814535324","Guerra","Aiden","UG","4","SR","O160","B-","RE","aiden.c.guerra@fakeu.edu"
"4","981338223","Santiago","Andrew","UG","4","FR","ABC2","C-","RE","andrew.j.santiago1@fakeu.edu"
"5","142465906","Brown","Aaliyah","UG","4","JR","O232","C-","RE","aaliyah.a.brown@fakeu.edu"
"6","777834610","Moore","James","UG","4","SR","OT68","D","RE","james.d.moore@fakeu.edu"
"7","119554311","Frank","Samuel","UG","4","SR","O160","D","RE","samuel.n.frank@fakeu.edu"
"8","422188959","Ball","Isaac","UG","4","SR","ABC2","B-","RE","isaac.j.ball@fakeu.edu"
"9","354418099","Marshall","Lillian","UG","4","SR","O239","F","RE","lillian.a.marshall@fakeu.edu"
"10","717521612","Russell","Nevaeh","UG","4","SR","O248","A-","RE","nevaeh.t.russell@fakeu.edu"
"11","605619037","Young","Mia","UG","4","JR","DEF2","C-","RE","mia.s.young1@fakeu.edu"
"12","253723616","Hill","Aiden","UG","4","JR","ABC1","B-","RE","aiden.j.hill@fakeu.edu"
"13","958376506","Carter","Levi","UG","4","JR","OT40","F","RE","levi.f.carter@fakeu.edu"
"14","668432018","Cox","Samantha","UG","4","JR","O174","A-","RE","samantha.d.cox@fakeu.edu"
"15","912580632","Townsend","Matthew","UG","4","JR","ABC1","B+","RE","matthew.a.townsend@fakeu.edu"
"16","394637235","Scott","Sebastian","UG","4","JR","DEF1","B","RE","sebastian.e.scott@fakeu.edu"
"17","503522275","Rodriquez","Victoria","UG","4","JR","DEF1","B-","RE","victoria.m.rodriquez@fakeu.edu"
"18","210898134","Maxwell","Julian","UG","4","JR","OT40","C","RE","julian.m.maxwell@fakeu.edu"
"19","273236576","Ellis","Bryan","UG","4","JR","ABC2","C","RE","bryan.j.ellis@fakeu.edu"
"20","177393093","Hall","Samantha","UG","4","JR","O225","B+","RE","samantha.d.hall@fakeu.edu"
"21","216063364","Lee","Giselle","UG","4","JR","DEF1","B+","RE","giselle.e.lee@fakeu.edu"
"22","306827736","Morse","Benjamin","UG","4","JR","ABC2","F","RE","benjamin.l.morse@fakeu.edu"
"23","465546603","Snyder","Jacob","UG","4","JR","DEF2","C-","RE","jacob.o.snyder@fakeu.edu"
"24","337504434","Cobb","Jonathan","UG","4","JR","ABC2","C-","RE","jonathan.g.cobb@fakeu.edu"
"25","917382526","Welch","Benjamin","UG","4","JR","O239","D","RE","benjamin.v.welch@fakeu.edu"
"26","693078181","James","Jayden","UG","4","JR","ABC1","B-","RE","jayden.v.james@fakeu.edu"
"27","263163101","Hill","Daniel","UG","4","JR","O251","A","RE","daniel.a.hill3@fakeu.edu"
"28","800383852","Sanchez","Ariana","UG","4","JR","ABC1","C","RE","ariana.j.sanchez@fakeu.edu"
"29","100129679","Wilkerson","Valentina","UG","4","JR","O238","B","RE","valentina.m.wilkerson@fakeu.edu"
"30","821957537","Martinez","Leah","UG","4","SO","O160","B-","RE","leah.s.martinez@fakeu.edu"
"31","221944983","Webb","Delilah","UG","4","JR","DEF2","B+","RE","delilah.v.webb@fakeu.edu"
"32","266272411","Warner","Luis","UG","4","SO","ABC2","C-","RE","luis.k.warner@fakeu.edu"
"33","474672700","White","Scarlett","UG","4","SO","OT16","B","RE","scarlett.z.white@fakeu.edu"
"34","147148101","Castro","Adrian","UG","4","SO","ABC1","C-","RE","adrian.g.castro@fakeu.edu"
"35","424413206","Richards","Jade","UG","4","SO","OT28","B-","RE","jade.a.richards@fakeu.edu"
"36","534334446","Lane","Ethan","UG","4","SO","DEF2","D","RE","ethan.j.lane@fakeu.edu"
"37","327834172","Bell","Brandon","UG","4","JR","DEF1","A-","RE","brandon.j.bell@fakeu.edu"
"38","601479109","Calhoun","Nicole","UG","4","SO","OT35","B+","RE","nicole.j.calhoun@fakeu.edu"
"39","429554743","Miller","Matthew","UG","4","JR","OT16","B","RE","matthew.a.miller@fakeu.edu"
"40","732161456","Carey","Samuel","UG","4","FR","ABC2","A","RE","samuel.j.carey@fakeu.edu"
"41","873783740","Cook","Xavier","UG","4","SR","O160","D","RE","xavier.c.cook@fakeu.edu"
"42","233853930","Phillips","Kaylee","UG","4","JR","ABC1","C","RE","kaylee.j.phillips@fakeu.edu"
"43","948618147","Hill","Adrian","UG","4","FR","DEF2","C-","RE","adrian.x.hill@fakeu.edu"
"44","356864767","Marshall","Jayden","UG","4","SO","ABC1","A-","RE","jayden.a.marshall@fakeu.edu"
"45","632615613","Bailey","Isaiah","UG","4","SO","ABC2","C+","RE","isaiah.j.bailey@fakeu.edu"
"46","503282484","Pitts","Henry","UG","4","FR","OT35","D","RE","henry.f.pitts@fakeu.edu"
"47","819757696","Brown","Isabella","UG","4","FR","OT68","A","RE","isabella.v.brown1@fakeu.edu"
"48","746458880","Davis","Matthew","UG","4","JR","OT42","NS","RE","matthew.a.davis@fakeu.edu"
"49","461728327","Pena","Riley","UG","4","FR","DEF1","A-","RE","riley.e.pena@fakeu.edu"
"50","823037883","Wright","Emma","UG","4","FR","ABC2","C-","RE","emma.a.wright@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89496","200701","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Discussion","W","9:00 AM - 9:50 AM","LH5","2"
"","Lecture","MWF","10:00 AM - 10:50 AM","LH5","3"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","986175550","Turner","Evan","UG","4","FR","DEF1","C","RE","evan.g.turner@fakeu.edu"
"2","803770095","Carlson","Leonardo","UG","4","FR","OT42","C+","RE","leonardo.a.carlson@fakeu.edu"
"3","717875426","Robinson","Damian","UG","4","SO","O223","A","RE","damian.c.robinson@fakeu.edu"
"4","603991299","Rice","Arianna","UG","4","JR","O174","A-","RE","arianna.a.rice@fakeu.edu"
"5","791631609","Hayes","Eduardo","UG","4","JR","O239","C-","RE","eduardo.v.hayes@fakeu.edu"
"6","592636823","Mcmillan","Sophie","UG","4","JR","OT42","C","RE","sophie.m.mcmillan@fakeu.edu"
"7","649824120","Lawrence","Samantha","UG","4","JR","OTH7","C+","RE","samantha.g.lawrence@fakeu.edu"
"8","166815978","Romero","Brandon","GR","4","D2","O145","C","RE","brandon.m.romero@fakeu.edu"
"9","357305811","Marsh","Ethan","UG","4","JR","OT39","C-","RE","ethan.g.marsh@fakeu.edu"
"10","324911967","Russo","Victoria","UG","4","JR","O190","C-","RE","victoria.s.russo@fakeu.edu"
"11","701151942","Richards","Jeremiah","UG","4","JR","ABC1","D","RE","jeremiah.a.richards@fakeu.edu"
"12","211954136","Cox","Robert","UG","4","JR","O238","B","RE","robert.a.cox@fakeu.edu"
"13","494847298","Swanson","Abigail","UG","4","JR","DEF2","B","RE","abigail.j.swanson@fakeu.edu"
"14","429554743","Miller","Matthew","UG","4","JR","OT16","A-","RE","matthew.a.miller@fakeu.edu"
"15","693358517","Mccarthy","Ashley","UG","4","SO","OT10","C+","RE","ashley.l.mccarthy@fakeu.edu"
"16","504256052","Eaton","Eli","UG","4","SO","O223","B-","RE","eli.h.eaton@fakeu.edu"
"17","696752941","Harrison","Hunter","UG","4","SO","OT44","C","RE","hunter.a.harrison@fakeu.edu"
"18","126726265","Turner","Victoria","UG","4","SO","DEF2","B","RE","victoria.l.turner@fakeu.edu"
"19","783695328","Perez","Michael","UG","4","SO","ABC2","C+","RE","michael.h.perez@fakeu.edu"
"20","265722378","Lowe","Anthony","UG","4","SO","OTH7","C+","RE","anthony.a.lowe@fakeu.edu"
"21","534343803","Quinn","Wyatt","UG","4","SO","DEF2","C-","RE","wyatt.a.quinn@fakeu.edu"
"22","564110850","Lang","Aaron","UG","4","SO","ABC2","C+","RE","aaron.l.lang@fakeu.edu"
"23","119159889","Calhoun","Jack","UG","4","SO","ABC2","C","RE","jack.z.calhoun@fakeu.edu"
"24","887173011","Fernandez","Steven","UG","4","SO","DEF2","B","RE","steven.j.fernandez@fakeu.edu"
"25","833536836","Chambers","Scarlett","UG","4","SO","O237","A+","RE","scarlett.a.chambers@fakeu.edu"
"26","820139018","Lester","Delilah","UG","4","SO","ABC2","A","RE","delilah.m.lester@fakeu.edu"
"27","486143208","Fischer","Zachary","UG","4","SO","ABC1","B","RE","zachary.a.fischer@fakeu.edu"
"28","538892492","Crawford","Sophie","UG","4","SO","OT26","C","RE","sophie.m.crawford@fakeu.edu"
"29","684970049","Lara","Christian","UG","4","SO","DEF1","C","RE","christian.c.lara@fakeu.edu"
"30","882702534","Morales","Wyatt","UG","4","SO","OT20","F","RE","wyatt.j.morales@fakeu.edu"
"31","554344346","Williams","Jacob","UG","4","SO","ABC2","A+","RE","jacob.e.williams@fakeu.edu"
"32","536570170","Moore","Victor","UG","4","SO","OT64","C","RE","victor.g.moore@fakeu.edu"
"33","552661614","Hodge","Madison","UG","4","SO","OT42","C","RE","madison.g.hodge@fakeu.edu"
"34","641373017","Rodriguez","Emily","UG","4","FR","DEF1","B-","RE","emily.j.rodriguez@fakeu.edu"
"35","262031512","Green","Isaiah","UG","4","SO","OT64","C","RE","isaiah.a.green@fakeu.edu"
"36","957812225","Campbell","Olivia","UG","4","FR","DEF1","A+","RE","olivia.c.campbell@fakeu.edu"
"37","949647156","Padilla","Emma","UG","4","FR","ABC2","F","RE","emma.j.padilla@fakeu.edu"
"38","271601339","Horne","Brianna","UG","4","SO","DEF1","C","RE","brianna.m.horne@fakeu.edu"
"39","772667857","Dyer","Hannah","UG","4","SO","ABC2","F","RE","hannah.r.dyer@fakeu.edu"
"40","940168182","Anderson","Ella","UG","4","FR","OT42","F","RE","ella.a.anderson@fakeu.edu"
"41","861633480","Hanson","Nathaniel","UG","4","FR","DEF1","C","RE","nathaniel.l.hanson@fakeu.edu"
"42","272517505","Morales","Brandon","UG","4","FR","OT60","D+","RE","brandon.s.morales@fakeu.edu"
"43","321404406","Cantrell","Zoe","UG","4","FR","DEF2","C-","RE","zoe.l.cantrell@fakeu.edu"
"44","344817215","Young","Emily","UG","4","FR","OTH8","C","RE","emily.g.young@fakeu.edu"
"45","697313891","Chambers","Andrea","UG","4","SO","O225","B-","RE","andrea.a.chambers@fakeu.edu"
"46","554920370","Miller","Jesus","UG","4","SO","ABC1","B-","RE","jesus.n.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51021","200701","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","3"
"","Discussion","W","11:00 AM - 11:50 AM","LH5","33"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","497739295","Richards","Dylan","UG","4","FR","O234","B","RE","dylan.a.richards@fakeu.edu"
"2","890554634","Mcgee","Isaac","UG","4","FR","O238","C-","RE","isaac.l.mcgee@fakeu.edu"
"3","723358737","Baldwin","Mila","UG","4","SO","DEF1","C","RE","mila.m.baldwin@fakeu.edu"
"4","276459476","Lewis","Alejandro","UG","4","SO","ABC2","A+","RE","alejandro.t.lewis@fakeu.edu"
"5","981338223","Santiago","Andrew","UG","4","FR","ABC2","B+","RE","andrew.j.santiago1@fakeu.edu"
"6","775092481","Davis","Isaac","UG","4","JR","OTH6","C+","RE","isaac.j.davis@fakeu.edu"
"7","979688283","Durham","Lucas","UG","4","SO","DEF1","D","RE","lucas.i.durham@fakeu.edu"
"8","661195291","Williamson","Audrey","UG","4","JR","O238","C+","RE","audrey.n.williamson@fakeu.edu"
"9","665890879","Powell","Isabella","UG","4","FR","DEF2","C-","RE","isabella.e.powell@fakeu.edu"
"10","106213263","Perkins","Gael","UG","4","FR","ABC1","C+","RE","gael.g.perkins@fakeu.edu"
"11","683606708","Henry","Nathan","UG","4","FR","DEF1","F","RE","nathan.s.henry@fakeu.edu"
"12","882899217","Chang","Charlotte","UG","4","SR","O239","B-","RE","charlotte.v.chang@fakeu.edu"
"13","527889438","Gray","Emily","UG","4","SR","O135","D-","RE","emily.e.gray@fakeu.edu"
"14","691564237","Webb","Stephanie","UG","4","SR","OT21","C","RE","stephanie.v.webb@fakeu.edu"
"15","314721526","Crawford","Alan","UG","4","SR","O224","A","RE","alan.a.crawford@fakeu.edu"
"16","450146041","Long","Emily","UG","4","JR","O238","F","RE","emily.d.long@fakeu.edu"
"17","258132927","Bailey","Natalia","UG","4","JR","OT35","C","RE","natalia.n.bailey@fakeu.edu"
"18","638523399","Morales","Evan","UG","4","JR","O223","D-","RE","evan.j.morales@fakeu.edu"
"19","356490722","Perez","Ava","UG","4","JR","OT68","B-","RE","ava.d.perez@fakeu.edu"
"20","996095283","Roberts","Jesse","UG","4","SO","O239","C+","RE","jesse.v.roberts@fakeu.edu"
"21","592779480","Kemp","Diego","UG","4","JR","DEF1","A","RE","diego.d.kemp@fakeu.edu"
"22","134187019","Thomas","Samuel","UG","4","SO","O223","D-","RE","samuel.a.thomas@fakeu.edu"
"23","979608492","Davis","Levi","UG","4","SO","OT42","C-","RE","levi.g.davis@fakeu.edu"
"24","717773974","Herman","Emily","UG","4","SO","DEF1","C","RE","emily.b.herman@fakeu.edu"
"25","413798861","Mendoza","Dylan","UG","4","SO","DEF2","B","RE","dylan.e.mendoza@fakeu.edu"
"26","312901098","Johnson","Liam","UG","4","SO","O238","B","RE","liam.p.johnson@fakeu.edu"
"27","238978053","Taylor","Evan","UG","4","SO","OT26","A-","RE","evan.e.taylor1@fakeu.edu"
"28","997470277","Hall","William","UG","4","SO","ABC2","A","RE","william.e.hall@fakeu.edu"
"29","139358574","Martin","Brandon","UG","4","SO","DEF1","C","RE","brandon.g.martin@fakeu.edu"
"30","665641340","Fox","David","UG","4","SO","DEF1","F","RE","david.a.fox@fakeu.edu"
"31","645480701","Ryan","Lily","UG","4","SO","DEF2","B","RE","lily.a.ryan@fakeu.edu"
"32","928982268","Bailey","Alan","UG","4","SO","OT16","B","RE","alan.m.bailey@fakeu.edu"
"33","439022722","Woods","Alex","UG","4","SO","DEF1","F","RE","alex.s.woods@fakeu.edu"
"34","433227224","Valenzuela","Vincent","UG","4","FR","DEF2","C","RE","vincent.s.valenzuela@fakeu.edu"
"35","690885552","Jones","Kylie","UG","4","SR","O174","B+","RE","kylie.a.jones@fakeu.edu"
"36","609750095","Berger","Sophia","UG","4","JR","OT37","F","RE","sophia.o.berger@fakeu.edu"
"37","771447633","Page","Chloe","UG","4","JR","O263","F","RE","chloe.e.page@fakeu.edu"
"38","508424910","Hamilton","Sophie","UG","4","SO","OT68","B","RE","sophie.r.hamilton@fakeu.edu"
"39","647569962","Davidson","Robert","UG","4","SO","O237","C","RE","robert.n.davidson@fakeu.edu"
"40","378436363","Lawson","Ruby","UG","4","SO","OT35","C+","RE","ruby.o.lawson@fakeu.edu"
"41","439905677","Clay","David","UG","4","FR","O181","D","RE","david.m.clay@fakeu.edu"
"42","447815455","Navarro","Brianna","UG","4","FR","ABC2","F","RE","brianna.j.navarro@fakeu.edu"
"43","500970061","Adams","Jayden","UG","4","FR","DEF1","C-","RE","jayden.l.adams@fakeu.edu"
"44","246653437","Tate","Isaac","UG","4","FR","ABC2","A","RE","isaac.l.tate@fakeu.edu"
"45","895733761","Hayden","Alyssa","UG","4","FR","OT64","D-","RE","alyssa.m.hayden@fakeu.edu"
"46","220269638","Vance","Eric","UG","4","FR","OT39","A+","RE","eric.w.vance@fakeu.edu"
"47","107608648","Hopper","Jacob","UG","4","FR","OT48","C+","RE","jacob.j.hopper@fakeu.edu"
"48","940180184","Hill","Daniel","UG","4","FR","OT35","B+","RE","daniel.a.hill2@fakeu.edu"
"49","608596507","Hinton","Owen","UG","4","FR","OT66","F","RE","owen.m.hinton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66389","200701","ABC","105","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","3"
"","Discussion","W","3:10 PM - 4:00 PM","LH5","2"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","871958284","Nichols","Angel","UG","4","SR","OTH8","A","RE","angel.g.nichols@fakeu.edu"
"2","383007189","Larson","Logan","UG","4","SO","O223","NS","RE","logan.a.larson@fakeu.edu"
"3","942775305","Moran","Alexander","UG","4","FR","ABC2","D+","RE","alexander.m.moran@fakeu.edu"
"4","289014088","Stout","Julian","UG","4","SO","OT42","C","RE","julian.l.stout@fakeu.edu"
"5","147194813","Hill","Santiago","UG","4","FR","OT16","C-","RE","santiago.j.hill@fakeu.edu"
"6","214345752","Harris","Jeremiah","UG","4","JR","O224","A-","RE","jeremiah.l.harris@fakeu.edu"
"7","421850214","Martin","Daniel","UG","4","SR","OT42","F","RE","daniel.h.martin@fakeu.edu"
"8","879990946","Ward","Melanie","UG","4","SR","O244","A","RE","melanie.s.ward@fakeu.edu"
"9","558871749","Edwards","Josiah","UG","4","JR","ABC2","C+","RE","josiah.c.edwards@fakeu.edu"
"10","839655971","Bowen","Mateo","UG","4","JR","O251","B","RE","mateo.n.bowen@fakeu.edu"
"11","263163101","Hill","Daniel","UG","4","JR","O251","A+","RE","daniel.a.hill3@fakeu.edu"
"12","533870221","Best","Angel","UG","4","JR","OT42","D","RE","angel.e.best@fakeu.edu"
"13","506675589","Garcia","Andrew","UG","4","JR","OT42","B","RE","andrew.a.garcia@fakeu.edu"
"14","966223716","Hansen","Noah","UG","4","SO","OT68","A","RE","noah.l.hansen@fakeu.edu"
"15","465412614","Martin","Alexander","UG","4","SO","OT42","A-","RE","alexander.e.martin@fakeu.edu"
"16","320946320","Tyler","William","UG","4","SO","OT40","F","RE","william.d.tyler@fakeu.edu"
"17","895485443","Johnson","Julian","UG","4","SO","O244","C-","RE","julian.e.johnson1@fakeu.edu"
"18","794232134","Brooks","Ava","UG","4","SO","DEF2","B","RE","ava.b.brooks@fakeu.edu"
"19","894394170","Wells","Jacob","UG","4","SO","OT35","A+","RE","jacob.r.wells@fakeu.edu"
"20","284351370","Martin","Ivan","UG","4","SO","OT54","D","RE","ivan.j.martin@fakeu.edu"
"21","642935995","Jones","Aiden","UG","4","SO","OT16","B","RE","aiden.g.jones@fakeu.edu"
"22","402904016","Owens","Isabel","UG","4","SO","OT42","A-","RE","isabel.i.owens@fakeu.edu"
"23","682617563","Henry","David","UG","4","SO","ABC1","A+","RE","david.v.henry@fakeu.edu"
"24","121339940","Clark","Grace","UG","4","SO","OTH7","A","RE","grace.g.clark@fakeu.edu"
"25","560448861","Mcfarland","Nathan","UG","4","SO","OT37","B","RE","nathan.j.mcfarland@fakeu.edu"
"26","553062744","Carter","Gael","UG","4","SO","DEF2","A+","RE","gael.g.carter@fakeu.edu"
"27","589268116","Schroeder","Isaac","UG","4","SO","O237","B","RE","isaac.j.schroeder@fakeu.edu"
"28","253596475","Campbell","Logan","UG","4","SO","OT16","C","RE","logan.v.campbell@fakeu.edu"
"29","940879606","Cummings","Samantha","UG","4","SO","OT68","D+","RE","samantha.g.cummings@fakeu.edu"
"30","609037770","Barker","Julian","UG","4","SO","DEF2","C","RE","julian.j.barker@fakeu.edu"
"31","931104372","Cohen","Giselle","UG","4","SO","OT20","C+","RE","giselle.a.cohen@fakeu.edu"
"32","179941686","Jones","Christopher","UG","4","SO","ABC1","C","RE","christopher.a.jones@fakeu.edu"
"33","579424870","Wiley","Noah","UG","4","FR","ABC1","C","RE","noah.x.wiley@fakeu.edu"
"34","887691414","Flores","Katherine","UG","4","SO","DEF1","C-","RE","katherine.w.flores@fakeu.edu"
"35","208323034","Stout","Daniel","UG","4","FR","DEF2","D","RE","daniel.e.stout@fakeu.edu"
"36","877098801","Estes","Eli","UG","4","FR","OT16","B","RE","eli.g.estes@fakeu.edu"
"37","328297421","Jones","Benjamin","UG","4","FR","ABC1","C-","RE","benjamin.j.jones@fakeu.edu"
"38","856917502","Gates","Dylan","UG","4","FR","OT42","A-","RE","dylan.e.gates@fakeu.edu"
"39","201286231","Adams","Ethan","UG","4","FR","ABC2","A","RE","ethan.o.adams@fakeu.edu"
"40","174613770","Gardner","Christopher","UG","4","FR","ABC2","A-","RE","christopher.t.gardner@fakeu.edu"
"41","721593690","Craig","Xavier","UG","4","SR","O252","C","RE","xavier.a.craig@fakeu.edu"
"42","930636283","Ward","John","UG","4","SO","OTH7","C-","RE","john.a.ward@fakeu.edu"
"43","388492646","Miller","Jackson","UG","4","FR","ABC2","C","RE","jackson.n.miller@fakeu.edu"
"44","938206685","Haley","Isaac","UG","4","SO","OT26","C-","RE","isaac.a.haley@fakeu.edu"
"45","933098242","Miller","Brandon","UG","4","FR","OT26","A-","RE","brandon.e.miller1@fakeu.edu"
"46","967852077","Mccoy","Christopher","UG","4","FR","DEF2","C-","RE","christopher.z.mccoy@fakeu.edu"
"47","455554453","Franks","Giovanni","UG","4","FR","ABC2","C","RE","giovanni.n.franks@fakeu.edu"
"48","783067325","Martinez","Isaiah","UG","4","JR","OTH7","A","RE","isaiah.e.martinez@fakeu.edu"
"49","707231832","Peterson","Adrian","UG","4","FR","ABC1","C","RE","adrian.d.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84697","200701","ABC","105","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","3"
