"24","302625407","Gill","Lily","UG","4","SO","ABC1","A","RE","lily.a.gill@fakeu.edu"
"25","113690162","Hensley","Natalia","UG","4","SO","OT39","B","RE","natalia.l.hensley@fakeu.edu"
"26","964879248","Williams","Adrian","UG","4","SO","OT35","B-","RE","adrian.s.williams@fakeu.edu"
"27","849565542","Hines","Gavin","UG","4","FR","DEF2","C-","RE","gavin.c.hines@fakeu.edu"
"28","712495197","Kirby","Amelia","UG","4","SO","DEF2","D+","RE","amelia.a.kirby@fakeu.edu"
"29","878978432","Tran","Jesus","UG","4","FR","ABC2","B","RE","jesus.g.tran@fakeu.edu"
"30","123385575","Clarke","Alexander","UG","4","JR","ABC2","B+","RE","alexander.a.clarke@fakeu.edu"
"31","117464363","Edwards","Alejandro","UG","4","SO","ABC2","C","RE","alejandro.a.edwards@fakeu.edu"
"32","742478604","Lopez","Sofia","UG","4","FR","ABC2","B+","RE","sofia.m.lopez@fakeu.edu"
"33","316413446","Mitchell","Charlotte","UG","4","FR","O229","F","RE","charlotte.l.mitchell@fakeu.edu"
"34","809851922","Clark","Mateo","UG","4","SO","OT39","C+","RE","mateo.k.clark@fakeu.edu"
"35","278739199","Baldwin","Luis","UG","4","FR","DEF2","B-","RE","luis.b.baldwin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94927","200501","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Discussion","F","9:00 AM - 9:50 AM","TB2","116"
"","Lecture","TR","10:30 AM - 11:50 AM","MB5","1356"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","568228912","Rodriguez","Destiny","UG","4","SR","O160","B-","RE","destiny.g.rodriguez@fakeu.edu"
"2","551578572","Lewis","Jackson","UG","4","SR","O229","F","RE","jackson.j.lewis@fakeu.edu"
"3","644781863","Howard","Diego","UG","4","SR","O160","C","RE","diego.j.howard@fakeu.edu"
"4","845146133","Atkinson","Isabella","UG","4","SR","O160","C","RE","isabella.n.atkinson@fakeu.edu"
"5","941543949","Moore","Jonathan","UG","4","JR","DEF2","A-","RE","jonathan.l.moore@fakeu.edu"
"6","534335879","Norris","Alejandro","UG","4","JR","DEF2","B+","RE","alejandro.k.norris@fakeu.edu"
"7","388814939","Herrera","Victoria","UG","4","SO","ABC1","C","RE","victoria.v.herrera@fakeu.edu"
"8","637228198","Hopkins","Emily","UG","4","SO","O180","B","RE","emily.j.hopkins@fakeu.edu"
"9","595882848","Smith","Juan","UG","4","SO","ABC1","B+","RE","juan.l.smith@fakeu.edu"
"10","451208853","Burris","Adam","UG","4","JR","DEF2","B-","RE","adam.g.burris@fakeu.edu"
"11","494172016","Carey","Aiden","UG","4","SO","OT26","C-","RE","aiden.k.carey@fakeu.edu"
"12","125173591","Mcdowell","Andrew","UG","4","SO","ABC2","C","RE","andrew.a.mcdowell@fakeu.edu"
"13","178177720","Maldonado","Landon","UG","4","SO","OT35","B+","RE","landon.j.maldonado@fakeu.edu"
"14","545981192","Cooke","Audrey","UG","4","SO","ABC1","B","RE","audrey.s.cooke@fakeu.edu"
"15","990261481","Morgan","Valeria","UG","4","SO","ABC2","A","RE","valeria.s.morgan@fakeu.edu"
"16","311157536","Parker","Emma","UG","4","SO","DEF2","F","RE","emma.z.parker@fakeu.edu"
"17","348491777","Griffin","Jordan","UG","4","SO","ABC2","C+","RE","jordan.v.griffin@fakeu.edu"
"18","380137555","Frost","Jesus","UG","4","SO","ABC2","A","RE","jesus.v.frost@fakeu.edu"
"19","894514802","Singleton","Juan","UG","4","FR","ABC2","C-","RE","juan.c.singleton@fakeu.edu"
"20","974807497","Barnes","Nathaniel","UG","4","FR","OT48","C-","RE","nathaniel.l.barnes@fakeu.edu"
"21","457815764","Warren","Joshua","UG","4","FR","ABC2","B+","RE","joshua.s.warren@fakeu.edu"
"22","521595567","Castro","Gabriel","UG","4","SO","ABC2","F","RE","gabriel.a.castro@fakeu.edu"
"23","756799692","Pena","Natalie","UG","4","FR","DEF2","F","RE","natalie.e.pena@fakeu.edu"
"24","447858726","Decker","Isaac","UG","4","SR","OT42","B","RE","isaac.s.decker@fakeu.edu"
"25","124489045","Spencer","Luis","UG","4","SO","O225","B+","RE","luis.j.spencer@fakeu.edu"
"26","360793205","Buckley","Leah","UG","4","SO","ABC2","A","RE","leah.a.buckley@fakeu.edu"
"27","775110765","Cruz","Brayden","UG","4","JR","OT35","D+","RE","brayden.l.cruz@fakeu.edu"
"28","658008184","Howe","Mila","UG","4","JR","ABC1","B-","RE","mila.a.howe@fakeu.edu"
"29","915394570","Mack","Isabella","ND","4","ND","O253","B","RE","isabella.z.mack@fakeu.edu"
"30","983806359","Petersen","Jayden","UG","4","JR","O117","D+","RE","jayden.a.petersen@fakeu.edu"
"31","613259474","Lambert","Natalie","UG","4","SO","ABC1","F","RE","natalie.r.lambert@fakeu.edu"
"32","438425430","Sparks","Anthony","UG","4","SR","O160","F","RE","anthony.m.sparks@fakeu.edu"
"33","661329073","Wilson","Gianna","UG","4","JR","O237","D+","RE","gianna.s.wilson@fakeu.edu"
"34","125396177","Wright","Miguel","UG","4","SO","O160","F","RE","miguel.l.wright@fakeu.edu"
"35","515599361","Sullivan","Jayden","UG","4","SR","O160","C+","RE","jayden.m.sullivan@fakeu.edu"
"36","194203926","Smith","Daniel","UG","4","FR","OTH8","A","RE","daniel.j.smith1@fakeu.edu"
"37","481449851","Brown","Valerie","UG","4","FR","ABC2","B","RE","valerie.n.brown@fakeu.edu"
"38","796139912","Spears","Ian","UG","4","SO","ABC2","B-","RE","ian.n.spears@fakeu.edu"
"39","649452596","Morgan","Tyler","UG","4","JR","ABC1","C+","RE","tyler.e.morgan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10895","200501","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Discussion","W","11:00 AM - 11:50 AM","MB5","1328"
"","Lecture","MWF","4:10 PM - 5:00 PM","LH5","49"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","388771534","Rivera","Sophie","UG","4","FR","OT67","B","RE","sophie.n.rivera@fakeu.edu"
"2","745550129","Kirkland","Robert","UG","4","SO","OT16","A","RE","robert.d.kirkland@fakeu.edu"
"3","577370345","Hudson","Adam","UG","4","SO","OT16","A-","RE","adam.g.hudson@fakeu.edu"
"4","503355285","Hawkins","Sofia","UG","4","SO","O239","D+","RE","sofia.j.hawkins@fakeu.edu"
"5","709077661","Ward","Alyssa","UG","4","SR","O238","A","RE","alyssa.m.ward@fakeu.edu"
"6","118933628","Wilkerson","Jesus","UG","4","SR","O244","B+","RE","jesus.c.wilkerson@fakeu.edu"
"7","897241697","Roberts","Victoria","UG","4","JR","O254","B","RE","victoria.a.roberts@fakeu.edu"
"8","694895478","Houston","Juan","UG","4","SO","O239","F","RE","juan.a.houston@fakeu.edu"
"9","702699190","Reyes","Luke","UG","4","SO","O225","F","RE","luke.v.reyes@fakeu.edu"
"10","537066257","Morales","Jordan","UG","4","SO","DEF2","C-","RE","jordan.k.morales@fakeu.edu"
"11","638002842","Turner","Aria","UG","4","SO","OT42","C","RE","aria.c.turner@fakeu.edu"
"12","419556712","Woods","Kayla","UG","4","SO","ABC1","Y","RE","kayla.d.woods@fakeu.edu"
"13","480453913","Duncan","Anthony","UG","4","FR","OT62","Y","RE","anthony.a.duncan@fakeu.edu"
"14","894514802","Singleton","Juan","UG","4","FR","ABC2","B+","RE","juan.c.singleton@fakeu.edu"
"15","438269515","Lynch","Jayden","UG","4","FR","ABC2","C","RE","jayden.d.lynch@fakeu.edu"
"16","457815764","Warren","Joshua","UG","4","FR","ABC2","A","RE","joshua.s.warren@fakeu.edu"
"17","964797358","Dyer","Claire","UG","4","FR","O223","Y","RE","claire.e.dyer@fakeu.edu"
"18","472786174","Ramirez","Kimberly","UG","4","FR","ABC1","Y","RE","kimberly.i.ramirez@fakeu.edu"
"19","661415196","Hartman","Andrea","UG","4","SO","OT42","F","RE","andrea.a.hartman@fakeu.edu"
"20","362070100","Freeman","Kevin","UG","4","SO","OT35","B+","RE","kevin.j.freeman@fakeu.edu"
"21","521595567","Castro","Gabriel","UG","4","SO","ABC2","C+","RE","gabriel.a.castro@fakeu.edu"
"22","365084169","Roman","Andrew","UG","4","FR","ABC2","B","RE","andrew.a.roman1@fakeu.edu"
"23","665169097","Williams","Katherine","UG","4","SO","ABC1","B+","RE","katherine.q.williams@fakeu.edu"
"24","420871082","Gross","Emma","UG","4","FR","ABC1","D-","RE","emma.j.gross@fakeu.edu"
"25","231112359","Rich","Henry","UG","4","FR","O237","B+","RE","henry.a.rich@fakeu.edu"
"26","820056075","Chan","William","UG","4","FR","DEF1","A","RE","william.a.chan@fakeu.edu"
"27","900465669","Price","Ashley","UG","4","FR","O240","A-","RE","ashley.s.price@fakeu.edu"
"28","413951684","Lewis","Joseph","UG","4","FR","OT62","B","RE","joseph.d.lewis@fakeu.edu"
"29","191445922","Nelson","Maya","UG","4","FR","DEF1","Y","RE","maya.d.nelson@fakeu.edu"
"30","565554555","Ramsey","Carlos","UG","4","FR","OT64","B+","RE","carlos.j.ramsey@fakeu.edu"
"31","318912144","Anderson","Benjamin","UG","4","FR","ABC1","A","RE","benjamin.i.anderson@fakeu.edu"
"32","641042920","Mckee","Amy","UG","4","JR","OT21","B-","RE","amy.o.mckee@fakeu.edu"
"33","232848740","White","Natalia","UG","4","SO","OT13","Y","RE","natalia.m.white@fakeu.edu"
"34","625130863","Campos","Jason","UG","4","FR","OT42","D","RE","jason.m.campos@fakeu.edu"
"35","703340428","Vazquez","Gael","UG","4","FR","OT35","C","RE","gael.s.vazquez@fakeu.edu"
"36","301241497","Black","Jacob","UG","4","FR","OTH4","A-","RE","jacob.k.black@fakeu.edu"
"37","592366117","Elliott","Victoria","UG","4","FR","OT42","A-","RE","victoria.j.elliott@fakeu.edu"
"38","165429381","O'neill","Sofia","UG","4","SO","OTH7","D-","RE","sofia.i.o'neill@fakeu.edu"
"39","748953359","Bray","Wyatt","UG","4","SO","O232","B-","RE","wyatt.b.bray@fakeu.edu"
"40","578911627","Workman","Thomas","UG","0","SO","ABC2","F","RE","thomas.j.workman@fakeu.edu"
"41","381583335","Johnson","Logan","UG","4","FR","OT35","Y","RE","logan.a.johnson1@fakeu.edu"
"42","682213470","Ferguson","Eduardo","UG","4","FR","OT35","F","RE","eduardo.l.ferguson@fakeu.edu"
"43","133748264","Smith","Ryan","UG","4","FR","OT54","Y","RE","ryan.c.smith@fakeu.edu"
"44","905042523","Herrera","Logan","UG","4","SO","DEF2","F","RE","logan.b.herrera@fakeu.edu"
"45","212559195","Bennett","Isaiah","UG","4","FR","ABC1","A-","RE","isaiah.c.bennett@fakeu.edu"
"46","987757800","White","Genesis","UG","4","JR","OT35","F","RE","genesis.j.white1@fakeu.edu"
"47","182892428","Floyd","Valentina","ND","4","ND","O253","B+","RE","valentina.s.floyd@fakeu.edu"
"48","797871885","Rivera","Jocelyn","ND","4","ND","O253","A","RE","jocelyn.a.rivera@fakeu.edu"
"49","619941008","Ortiz","Sophia","ND","4","ND","O253","A","RE","sophia.a.ortiz@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92684","200501","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Discussion","F","1:10 PM - 2:00 PM","LH1","90"
"","Lecture","MWF","4:10 PM - 5:00 PM","LH5","49"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","553861310","Hess","Miguel","UG","4","FR","DEF2","C","RE","miguel.i.hess@fakeu.edu"
"2","402006812","Griffith","Kevin","UG","4","FR","O223","B","RE","kevin.r.griffith@fakeu.edu"
"3","887577103","Brown","Jesse","UG","4","FR","O103","B+","RE","jesse.j.brown@fakeu.edu"
"4","865072612","Simmons","Anthony","UG","4","SO","OT10","A","RE","anthony.k.simmons@fakeu.edu"
"5","580375387","Hoffman","Brayden","UG","4","SR","OTH7","B+","RE","brayden.m.hoffman@fakeu.edu"
"6","474807297","Taylor","Emily","UG","4","JR","DEF1","Y","RE","emily.z.taylor@fakeu.edu"
"7","963953441","Rogers","Brayden","UG","4","JR","OT35","F","RE","brayden.h.rogers@fakeu.edu"
"8","408193673","Lee","Chloe","UG","4","SO","OT16","C","RE","chloe.e.lee@fakeu.edu"
"9","868123088","Wells","Anthony","UG","4","JR","OT42","C","RE","anthony.l.wells@fakeu.edu"
"10","986843047","Hernandez","Carlos","UG","4","SO","OT42","B","RE","carlos.v.hernandez@fakeu.edu"
"11","107888781","Kim","Nathan","UG","4","SO","O224","A","RE","nathan.a.kim@fakeu.edu"
"12","311157536","Parker","Emma","UG","4","SO","DEF2","D","RE","emma.z.parker@fakeu.edu"
"13","848502159","Castro","Sophia","UG","4","SO","ABC2","B+","RE","sophia.g.castro@fakeu.edu"
"14","573541619","Kim","Mia","UG","4","SO","DEF1","B+","RE","mia.x.kim@fakeu.edu"
"15","400423455","Lewis","Audrey","UG","4","SO","OT16","A-","RE","audrey.a.lewis@fakeu.edu"
"16","640541197","Ratliff","Jonathan","UG","4","FR","ABC2","C+","RE","jonathan.v.ratliff@fakeu.edu"
"17","311604912","Gray","Aubrey","UG","4","SO","OT42","Y","RE","aubrey.a.gray@fakeu.edu"
"18","527109524","Burris","Isabella","UG","4","FR","OT16","D+","RE","isabella.j.burris@fakeu.edu"
"19","328761184","Mills","Stella","UG","4","FR","OT64","B+","RE","stella.s.mills@fakeu.edu"
"20","649204351","Ballard","Jesus","UG","4","SO","OT40","B","RE","jesus.d.ballard@fakeu.edu"
"21","316413446","Mitchell","Charlotte","UG","4","FR","O229","F","RE","charlotte.l.mitchell@fakeu.edu"
"22","183276031","Richardson","Sofia","UG","4","SO","OT64","Y","RE","sofia.a.richardson@fakeu.edu"
"23","527340139","Gibson","Jose","UG","4","FR","DEF2","Y","RE","jose.d.gibson@fakeu.edu"
"24","824158989","Brown","Julian","UG","4","FR","OT42","B","RE","julian.l.brown@fakeu.edu"
"25","669601771","Dillon","Ashley","UG","4","FR","ABC2","F","RE","ashley.a.dillon@fakeu.edu"
"26","265554454","Murray","Elizabeth","UG","4","SO","ABC1","Y","RE","elizabeth.j.murray@fakeu.edu"
"27","243404861","Beard","Juan","UG","4","SO","OT68","C-","RE","juan.j.beard@fakeu.edu"
"28","465469727","Peck","Charlotte","UG","4","SO","DEF2","C","RE","charlotte.m.peck@fakeu.edu"
"29","805916881","Edwards","Jasmine","UG","4","FR","O200","A","RE","jasmine.w.edwards@fakeu.edu"
"30","360793205","Buckley","Leah","UG","4","SO","ABC2","A","RE","leah.a.buckley@fakeu.edu"
"31","492799033","Martin","Allison","UG","4","SO","OT64","B-","RE","allison.l.martin@fakeu.edu"
"32","508362845","Reynolds","Emily","UG","4","SO","DEF1","B","RE","emily.j.reynolds@fakeu.edu"
"33","876836411","Reed","Aaliyah","UG","4","FR","ABC2","A-","RE","aaliyah.l.reed@fakeu.edu"
"34","526430659","Schwartz","William","UG","4","SO","OT35","C","RE","william.e.schwartz@fakeu.edu"
"35","742478604","Lopez","Sofia","UG","4","FR","ABC2","B","RE","sofia.m.lopez@fakeu.edu"
"36","818184139","Arnold","Damian","UG","4","JR","OT54","F","RE","damian.a.arnold@fakeu.edu"
"37","877025461","Jenkins","Christian","UG","4","JR","O238","F","RE","christian.b.jenkins@fakeu.edu"
"38","844509926","Maldonado","Adam","UG","4","SO","DEF2","A","RE","adam.e.maldonado@fakeu.edu"
"39","601857687","Burton","Sophia","UG","4","FR","ABC2","B","RE","sophia.h.burton@fakeu.edu"
"40","417496583","West","Dominic","UG","4","FR","OT35","D+","RE","dominic.b.west@fakeu.edu"
"41","876325880","Kane","Abigail","UG","4","FR","OT21","Y","RE","abigail.a.kane@fakeu.edu"
"42","449325110","Quinn","Sebastian","UG","4","SR","OT35","D","RE","sebastian.a.quinn@fakeu.edu"
"43","493949927","Morris","Elijah","UG","4","JR","OTH8","F","RE","elijah.v.morris@fakeu.edu"
"44","444412449","Banks","Jennifer","UG","4","SR","OTH7","C","RE","jennifer.d.banks@fakeu.edu"
"45","633955514","Austin","Lucas","UG","4","FR","DEF1","C+","RE","lucas.j.austin@fakeu.edu"
"46","374056579","Bruce","Aaliyah","UG","4","FR","OT60","F","RE","aaliyah.k.bruce@fakeu.edu"
"47","209255725","Fox","Jessica","ND","4","ND","O253","A","RE","jessica.c.fox@fakeu.edu"
"48","729868173","Mccullough","Jesus","ND","4","ND","O253","F","RE","jesus.n.mccullough@fakeu.edu"
"49","668698690","Woodward","Elijah","UG","4","SO","OT39","B-","RE","elijah.g.woodward@fakeu.edu"
"50","807769450","Jennings","Isabella","UG","4","JR","OT16","Y","RE","isabella.n.jennings@fakeu.edu"
"51","915394570","Mack","Isabella","ND","4","ND","O253","C","RE","isabella.z.mack@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48263","200501","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Discussion","T","8:00 AM - 8:50 AM","LH1","66"
"","Lecture","MWF","10:00 AM - 10:50 AM","LH5","42"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","935823241","Hogan","Ava","UG","4","SO","ABC2","B","RE","ava.m.hogan@fakeu.edu"
"2","559961270","Anderson","Delilah","UG","4","SR","OTH8","F","RE","delilah.c.anderson@fakeu.edu"
"3","873449077","Alvarado","Nicole","UG","4","JR","OT42","F","RE","nicole.m.alvarado@fakeu.edu"
"4","833280271","Adkins","Evan","UG","4","JR","OT35","F","RE","evan.j.adkins@fakeu.edu"
"5","528225986","Hunter","Valentina","UG","4","SR","OT35","D+","RE","valentina.e.hunter@fakeu.edu"
"6","722572515","Simpson","Adam","UG","4","SO","OT68","A-","RE","adam.c.simpson@fakeu.edu"
"7","516191153","Walsh","Emma","UG","4","SO","DEF1","C-","RE","emma.z.walsh@fakeu.edu"
"8","169402894","Howard","Ava","UG","4","SO","O205","B+","RE","ava.e.howard@fakeu.edu"
"9","766973301","Maldonado","Liam","UG","4","FR","DEF1","A","RE","liam.m.maldonado1@fakeu.edu"
"10","621642701","Ellis","Adam","UG","4","FR","ABC1","D+","RE","adam.l.ellis@fakeu.edu"
"11","481449851","Brown","Valerie","UG","4","FR","ABC2","A-","RE","valerie.n.brown@fakeu.edu"
"12","614889080","Sargent","Christopher","UG","4","FR","ABC2","B+","RE","christopher.n.sargent@fakeu.edu"
"13","348821083","Bryant","Lily","UG","4","FR","ABC2","D","RE","lily.e.bryant@fakeu.edu"
"14","969235014","Miller","Lucas","UG","4","FR","OT26","D","RE","lucas.h.miller@fakeu.edu"
"15","986634756","Fulton","Jose","UG","4","SR","O108","B+","RE","jose.s.fulton@fakeu.edu"
"16","839007609","Mayer","Mia","UG","4","FR","OT39","C-","RE","mia.a.mayer@fakeu.edu"
"17","960354859","Faulkner","Jason","UG","4","FR","DEF1","D+","RE","jason.o.faulkner@fakeu.edu"
"18","805125948","Dyer","Michael","UG","4","SO","OT62","B","RE","michael.e.dyer@fakeu.edu"
"19","944504314","Stevenson","Jason","UG","4","FR","DEF1","C","RE","jason.l.stevenson@fakeu.edu"
"20","337504434","Cobb","Jonathan","UG","4","FR","ABC2","D+","RE","jonathan.g.cobb@fakeu.edu"
"21","367229426","Thomas","Isaiah","UG","4","FR","OT39","D-","RE","isaiah.g.thomas@fakeu.edu"
"22","822235895","Fuentes","Ryan","UG","4","SO","ABC2","D+","RE","ryan.m.fuentes@fakeu.edu"
"23","431870026","Sherman","Isaac","UG","4","FR","OT39","D+","RE","isaac.l.sherman@fakeu.edu"
"24","293050804","Ramirez","Elias","UG","4","SO","DEF1","B","RE","elias.j.ramirez@fakeu.edu"
"25","304981891","Little","Elijah","UG","4","FR","DEF1","B+","RE","elijah.j.little@fakeu.edu"
"26","614396154","Russell","Adam","UG","4","FR","ABC2","F","RE","adam.a.russell@fakeu.edu"
"27","594508616","Price","Lucas","UG","4","FR","OTH4","F","RE","lucas.d.price@fakeu.edu"
"28","992920983","Shepherd","Juan","UG","4","FR","ABC2","B+","RE","juan.j.shepherd@fakeu.edu"
"29","226331632","Phelps","Angela","UG","4","SO","O251","A-","RE","angela.a.phelps@fakeu.edu"
"30","896386900","Hudson","Andres","UG","4","SO","OT35","D","RE","andres.v.hudson@fakeu.edu"
"31","626423111","Ruiz","Abigail","UG","4","SO","ABC2","B","RE","abigail.a.ruiz@fakeu.edu"
"32","830941995","Perez","Benjamin","UG","4","FR","OT68","B+","RE","benjamin.n.perez@fakeu.edu"
"33","675748306","White","Connor","UG","4","FR","ABC2","C","RE","connor.s.white@fakeu.edu"
"34","730918256","Barry","Mila","UG","4","SO","DEF1","B+","RE","mila.s.barry@fakeu.edu"
"35","912705957","Brown","Evelyn","UG","4","SO","OT54","F","RE","evelyn.k.brown@fakeu.edu"
"36","367383895","Wright","Anthony","UG","4","SO","OT35","A","RE","anthony.n.wright@fakeu.edu"
"37","145588984","Mitchell","Mia","UG","4","FR","O223","A","RE","mia.l.mitchell@fakeu.edu"
"38","640366015","Mckenzie","Aaliyah","UG","4","FR","ABC2","C-","RE","aaliyah.a.mckenzie@fakeu.edu"
"39","323665484","Brown","Sophia","GR","4","D1","OT75","A+","RE","sophia.r.brown1@fakeu.edu"
"40","835707687","Wilson","Ian","UG","4","JR","O251","A","RE","ian.v.wilson@fakeu.edu"
"41","509947316","Haynes","Isabella","UG","4","FR","OTH4","A-","RE","isabella.h.haynes@fakeu.edu"
"42","841380477","Mcgee","Ava","UG","4","FR","DEF1","D+","RE","ava.a.mcgee@fakeu.edu"
"43","334052791","Chandler","Eva","UG","4","SO","OT42","B+","RE","eva.j.chandler@fakeu.edu"
"44","265950836","Anderson","Grace","UG","4","FR","ABC1","B+","RE","grace.h.anderson@fakeu.edu"
"45","205131028","Turner","Charlotte","GR","4","D1","OT78","A","RE","charlotte.m.turner@fakeu.edu"
"46","710071441","Davis","Jordan","UG","4","JR","ABC1","A-","RE","jordan.d.davis@fakeu.edu"
"47","690885552","Jones","Kylie","UG","4","SO","OT35","D+","RE","kylie.a.jones@fakeu.edu"
"48","792864033","Simmons","Andrew","UG","4","SO","OT42","C","RE","andrew.l.simmons@fakeu.edu"
"49","837278612","Malone","Julian","UG","4","SO","O224","D+","RE","julian.g.malone@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53769","200501","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","42"
"","Discussion","W","3:10 PM - 4:00 PM","TB3","167"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","579317224","Walton","Isaac","UG","4","SO","ABC2","A+","RE","isaac.m.walton@fakeu.edu"
"2","102639935","George","William","UG","4","FR","ABC2","A-","RE","william.c.george@fakeu.edu"
"3","814535324","Guerra","Aiden","UG","4","JR","O160","C","RE","aiden.c.guerra@fakeu.edu"
"4","630544450","Baker","Hailey","UG","4","SR","OT51","F","RE","hailey.m.baker@fakeu.edu"
"5","222856717","Johnson","Audrey","UG","4","SR","O200","B+","RE","audrey.g.johnson@fakeu.edu"
"6","223107738","Wilson","Ivan","UG","4","SR","O200","F","RE","ivan.k.wilson@fakeu.edu"
"7","772872076","Mendoza","Melanie","UG","4","SR","DEF1","D+","RE","melanie.k.mendoza@fakeu.edu"
