"10","442437742","Leblanc","Benjamin","UG","4","FR","ABC1","C-","RE","benjamin.v.leblanc@fakeu.edu"
"11","132149260","Freeman","Ava","UG","4","FR","ABC1","D","RE","ava.g.freeman@fakeu.edu"
"12","713208890","Noble","Emma","UG","4","FR","ABC1","B-","RE","emma.c.noble@fakeu.edu"
"13","284987342","Chapman","Jack","UG","4","SO","OT26","B","RE","jack.c.chapman@fakeu.edu"
"14","264925633","Brown","Samantha","UG","4","SO","O257","C-","RE","samantha.b.brown@fakeu.edu"
"15","449324205","Humphrey","Giselle","UG","4","FR","O174","D","RE","giselle.k.humphrey@fakeu.edu"
"16","579037623","Dale","Damian","UG","4","FR","OT26","C","RE","damian.a.dale@fakeu.edu"
"17","875847075","Atkins","Evan","UG","4","FR","OT26","C","RE","evan.g.atkins@fakeu.edu"
"18","139488277","Ashley","Bella","UG","4","FR","OT26","B","RE","bella.a.ashley@fakeu.edu"
"19","957662589","Black","Brooklyn","UG","4","FR","O239","B","RE","brooklyn.e.black@fakeu.edu"
"20","742251333","Dorsey","Tyler","UG","4","FR","DEF2","A+","RE","tyler.u.dorsey@fakeu.edu"
"21","996773081","Roberts","Mia","UG","4","FR","DEF2","A+","RE","mia.b.roberts@fakeu.edu"
"22","167350191","Butler","Angel","UG","4","FR","DEF2","A","RE","angel.j.butler@fakeu.edu"
"23","906641066","Barnes","Nathaniel","UG","4","FR","ABC2","B","RE","nathaniel.m.barnes@fakeu.edu"
"24","402062327","Martinez","Natalia","UG","4","FR","OT62","B","RE","natalia.l.martinez@fakeu.edu"
"25","579656960","Scott","Madison","UG","4","SO","DEF1","A","RE","madison.a.scott@fakeu.edu"
"26","488637299","Sutton","Mason","UG","4","FR","DEF2","B","RE","mason.a.sutton@fakeu.edu"
"27","733710919","Vega","John","UG","4","FR","ABC2","B","RE","john.l.vega@fakeu.edu"
"28","495152072","Johnson","William","UG","4","FR","DEF2","C+","RE","william.j.johnson1@fakeu.edu"
"29","666385327","Salas","Ariana","UG","4","FR","DEF2","B","RE","ariana.d.salas@fakeu.edu"
"30","206476692","Workman","Levi","UG","4","FR","DEF1","F","RE","levi.j.workman@fakeu.edu"
"31","290677819","Humphrey","Samantha","UG","4","FR","DEF1","A","RE","samantha.j.humphrey@fakeu.edu"
"32","625608379","Phillips","Levi","UG","4","FR","ABC2","B","RE","levi.v.phillips@fakeu.edu"
"33","491758794","Smith","Jason","UG","4","FR","ABC2","A","RE","jason.c.smith@fakeu.edu"
"34","982847260","Miller","Andrew","UG","4","FR","DEF2","B","RE","andrew.k.miller@fakeu.edu"
"35","463798947","Johnson","Michelle","UG","4","FR","DEF1","A","RE","michelle.l.johnson@fakeu.edu"
"36","924284560","Tate","Gael","UG","4","FR","OT16","A","RE","gael.n.tate@fakeu.edu"
"37","906515031","Hernandez","Benjamin","UG","4","FR","ABC1","A","RE","benjamin.d.hernandez@fakeu.edu"
"38","145251769","Fletcher","Anthony","UG","4","FR","DEF1","C","RE","anthony.j.fletcher@fakeu.edu"
"39","124479366","Ford","Isabella","UG","4","FR","OT64","A","RE","isabella.a.ford@fakeu.edu"
"40","693793609","Boyle","Jose","UG","4","JR","O112","F","RE","jose.a.boyle@fakeu.edu"
"41","748867468","Brown","Ella","UG","4","SO","OT68","C","RE","ella.i.brown@fakeu.edu"
"42","564309330","Johnson","Ryan","UG","4","FR","ABC2","B","RE","ryan.k.johnson@fakeu.edu"
"43","627190321","Nichols","William","UG","4","FR","ABC2","A","RE","william.o.nichols@fakeu.edu"
"44","476613703","Dale","Robert","UG","4","FR","OTH6","B","RE","robert.d.dale@fakeu.edu"
"45","914594049","Rose","Santiago","UG","4","FR","ABC2","B","RE","santiago.e.rose@fakeu.edu"
"46","346771333","Gregory","Angel","UG","4","FR","O205","C","RE","angel.o.gregory@fakeu.edu"
"47","893409799","Roberson","Elizabeth","UG","4","FR","DEF1","B","RE","elizabeth.s.roberson@fakeu.edu"
"48","650584221","Jones","Victor","UG","4","SO","OT35","B","RE","victor.s.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52721","200910","ABC","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","MWF","10:00 AM - 10:50 AM","TB3","118"
"","Laboratory","M","12:10 PM - 3:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","667761138","Mcneil","Daniel","UG","4","SO","O103","C","RE","daniel.j.mcneil@fakeu.edu"
"2","859696183","Smith","Jayden","UG","4","SR","O248","A+","RE","jayden.a.smith3@fakeu.edu"
"3","303167400","Butler","Naomi","UG","4","SR","O240","A-","RE","naomi.s.butler@fakeu.edu"
"4","646560084","King","Andrew","UG","4","SR","OT13","B","RE","andrew.j.king@fakeu.edu"
"5","867147274","Turner","Melissa","UG","4","SR","OT31","B+","RE","melissa.e.turner@fakeu.edu"
"6","385669128","Mills","Melissa","UG","4","SR","OTH8","C+","RE","melissa.j.mills@fakeu.edu"
"7","623328073","Jones","Benjamin","UG","4","SR","OTH8","B+","RE","benjamin.m.jones@fakeu.edu"
"8","744711263","Fox","Noah","UG","4","JR","OT51","B-","RE","noah.a.fox@fakeu.edu"
"9","923694183","Williams","Valerie","UG","4","SO","O181","A+","RE","valerie.l.williams@fakeu.edu"
"10","659050890","Morales","Grace","UG","4","SO","O174","A+","RE","grace.l.morales@fakeu.edu"
"11","992905833","Carr","Amy","UG","4","SO","O268","A-","RE","amy.w.carr@fakeu.edu"
"12","984859385","Roberts","Ethan","UG","4","SO","OTH6","B","RE","ethan.k.roberts@fakeu.edu"
"13","387279320","Wright","Lucas","UG","4","SO","OT37","B","RE","lucas.l.wright@fakeu.edu"
"14","405451274","Dawson","Joshua","UG","4","SR","O181","A","RE","joshua.a.dawson@fakeu.edu"
"15","497426572","Burke","Daniel","UG","4","SR","O244","D+","RE","daniel.d.burke@fakeu.edu"
"16","191033957","Ortiz","Luis","UG","4","SR","OT40","C-","RE","luis.e.ortiz@fakeu.edu"
"17","372512272","Williams","Destiny","UG","4","SR","OT60","B-","RE","destiny.z.williams@fakeu.edu"
"18","465410226","Greer","Arianna","UG","4","SR","OTH6","D+","RE","arianna.s.greer@fakeu.edu"
"19","110750800","Black","Kayla","UG","4","JR","OT60","B","RE","kayla.d.black@fakeu.edu"
"20","293930653","Gallagher","William","UG","4","JR","O239","C","RE","william.a.gallagher@fakeu.edu"
"21","427916344","Allen","Samuel","UG","4","JR","O174","B+","RE","samuel.j.allen@fakeu.edu"
"22","936765388","Owens","Alex","UG","4","SO","OT13","B","RE","alex.p.owens@fakeu.edu"
"23","611603283","Guerra","Alexandra","UG","4","SO","OT60","B+","RE","alexandra.j.guerra@fakeu.edu"
"24","160442941","Hughes","Aaliyah","UG","4","FR","OT26","B-","RE","aaliyah.b.hughes@fakeu.edu"
"25","395440313","Wright","Isaiah","UG","4","FR","O104","A","RE","isaiah.l.wright@fakeu.edu"
"26","460614068","Washington","Vincent","UG","4","FR","OT10","B-","RE","vincent.b.washington@fakeu.edu"
"27","961829842","Lindsey","Maria","UG","4","SO","OTH8","B+","RE","maria.j.lindsey@fakeu.edu"
"28","245437268","Ruiz","Damian","UG","4","SR","OT21","B-","RE","damian.j.ruiz@fakeu.edu"
"29","632292152","French","Isabella","UG","4","JR","OT55","D+","RE","isabella.j.french@fakeu.edu"
"30","374272456","Brown","Emma","UG","4","JR","O238","B+","RE","emma.v.brown@fakeu.edu"
"31","980791859","Payne","Stella","UG","4","SO","OT26","A","RE","stella.m.payne@fakeu.edu"
"32","364588562","Hall","Liam","UG","4","JR","O232","C+","RE","liam.a.hall@fakeu.edu"
"33","259341613","Harris","Diego","UG","4","FR","O174","B+","RE","diego.l.harris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95900","200910","ABC","103","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","MWF","10:00 AM - 10:50 AM","TB3","118"
"","Laboratory","M","3:10 PM - 6:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","128254557","Briggs","Camila","UG","4","SO","OT14","B+","RE","camila.e.briggs@fakeu.edu"
"2","811027153","West","Charlotte","UG","4","SO","OT25","B","RE","charlotte.l.west@fakeu.edu"
"3","427930246","Robinson","Daisy","UG","4","SR","O238","A","RE","daisy.a.robinson@fakeu.edu"
"4","413511462","Petty","Layla","UG","4","SR","OTH5","B","RE","layla.a.petty@fakeu.edu"
"5","173084881","Payne","Jason","UG","4","SR","O249","B","RE","jason.j.payne@fakeu.edu"
"6","388166384","Jefferson","Sofia","UG","4","JR","O126","A","RE","sofia.h.jefferson@fakeu.edu"
"7","575708638","Wilson","Evan","UG","4","JR","OT21","C","RE","evan.j.wilson@fakeu.edu"
"8","147976111","Conley","Jocelyn","UG","4","SO","O257","B-","RE","jocelyn.a.conley@fakeu.edu"
"9","738941913","Porter","Carlos","UG","4","SO","O201","A-","RE","carlos.a.porter1@fakeu.edu"
"10","812886841","Carlson","Jesse","UG","4","SO","O234","A+","RE","jesse.j.carlson@fakeu.edu"
"11","202887341","Ball","Jayden","UG","4","JR","O240","B-","RE","jayden.m.ball@fakeu.edu"
"12","403806111","Matthews","Madison","UG","4","SO","OT20","B+","RE","madison.s.matthews@fakeu.edu"
"13","241353744","Turner","Amelia","UG","4","SO","O232","B+","RE","amelia.s.turner@fakeu.edu"
"14","942864740","Black","Natalia","UG","4","SO","OT20","B","RE","natalia.e.black@fakeu.edu"
"15","281775029","Barton","Nicole","UG","4","SO","O181","A","RE","nicole.m.barton@fakeu.edu"
"16","645241722","Waters","Elizabeth","UG","4","SO","OT20","A-","RE","elizabeth.a.waters@fakeu.edu"
"17","573907366","Smith","Luis","UG","4","SO","OT26","B","RE","luis.j.smith@fakeu.edu"
"18","331452602","Warner","Valerie","UG","4","SO","O224","A-","RE","valerie.m.warner@fakeu.edu"
"19","951552662","Elliott","Vincent","UG","4","SR","O180","C","RE","vincent.j.elliott@fakeu.edu"
"20","379063094","Wilkerson","Ximena","UG","4","SR","OT13","B+","RE","ximena.a.wilkerson@fakeu.edu"
"21","774425153","Stone","Liam","UG","4","SR","O238","B","RE","liam.l.stone@fakeu.edu"
"22","834594562","Jones","Mia","UG","4","JR","OT77","B","RE","mia.d.jones@fakeu.edu"
"23","408480895","Foley","Aiden","UG","4","JR","OT40","B","RE","aiden.a.foley@fakeu.edu"
"24","634795069","Cole","Dylan","UG","4","JR","O174","B+","RE","dylan.k.cole@fakeu.edu"
"25","598378068","Johnson","Nathan","UG","4","JR","OT51","B+","RE","nathan.o.johnson@fakeu.edu"
"26","513931569","Walker","Hunter","UG","4","SR","OTH8","A","RE","hunter.c.walker@fakeu.edu"
"27","501018819","Webster","Julian","UG","4","SO","OT21","A","RE","julian.a.webster@fakeu.edu"
"28","621376220","Avery","Kayla","UG","4","SR","OT40","C","RE","kayla.a.avery@fakeu.edu"
"29","592786386","Davidson","Alexander","UG","4","SR","OT77","B-","RE","alexander.a.davidson@fakeu.edu"
"30","775480182","Morrison","Alexandra","UG","4","SO","O104","C-","RE","alexandra.a.morrison@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23661","200910","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","MWF","10:00 AM - 10:50 AM","TB3","118"
"","Laboratory","W","1:10 PM - 4:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","136567780","Mcdaniel","Ethan","UG","4","SO","OT10","B+","RE","ethan.a.mcdaniel@fakeu.edu"
"2","401798992","Martinez","Kaylee","UG","4","SO","OT48","C","RE","kaylee.m.martinez@fakeu.edu"
"3","287410009","Wilson","Alexis","UG","4","SO","OT54","C","RE","alexis.e.wilson@fakeu.edu"
"4","906628663","Roberts","Eli","UG","4","JR","O181","B","RE","eli.j.roberts@fakeu.edu"
"5","105621516","Gomez","Jacob","UG","4","JR","OTH6","B","RE","jacob.a.gomez@fakeu.edu"
"6","163843133","Burns","Anthony","UG","4","SO","OT67","B","RE","anthony.c.burns@fakeu.edu"
"7","710862402","Greene","Alexander","UG","4","SO","OT10","A","RE","alexander.n.greene@fakeu.edu"
"8","499524679","Trujillo","Ruby","UG","4","SO","O241","B","RE","ruby.j.trujillo@fakeu.edu"
"9","367354632","Douglas","Samuel","UG","4","JR","OT60","C+","RE","samuel.e.douglas@fakeu.edu"
"10","408689784","Johnson","Jayden","UG","4","SO","O181","A-","RE","jayden.e.johnson2@fakeu.edu"
"11","330165663","Harris","Andres","UG","4","SO","O181","B","RE","andres.l.harris@fakeu.edu"
"12","268090826","Norris","Alejandro","UG","4","SO","OT26","B+","RE","alejandro.j.norris@fakeu.edu"
"13","149450532","Morse","Alan","UG","4","SO","OT40","A-","RE","alan.k.morse@fakeu.edu"
"14","528828119","Gilbert","Alexa","UG","4","SO","OT20","B-","RE","alexa.l.gilbert@fakeu.edu"
"15","498370438","Anderson","Victoria","UG","4","SO","O103","C","RE","victoria.j.anderson@fakeu.edu"
"16","126434589","Reid","Bryan","UG","4","SO","OT26","B","RE","bryan.a.reid@fakeu.edu"
"17","936322738","Rodriguez","Ximena","UG","4","FR","O181","A","RE","ximena.r.rodriguez@fakeu.edu"
"18","824758593","Evans","Alejandro","UG","4","SO","OTH8","A-","RE","alejandro.v.evans@fakeu.edu"
"19","933854910","Powell","Riley","UG","4","JR","O174","C-","RE","riley.j.powell@fakeu.edu"
"20","377579901","Bond","Amelia","UG","4","JR","O244","A","RE","amelia.j.bond@fakeu.edu"
"21","594387907","Cline","Scarlett","UG","4","FR","OT37","C","RE","scarlett.s.cline@fakeu.edu"
"22","296757710","Fox","Emma","UG","4","SO","OT48","B","RE","emma.a.fox@fakeu.edu"
"23","379864832","Graham","Henry","UG","4","SO","O232","A-","RE","henry.m.graham1@fakeu.edu"
"24","738207369","Ramirez","Eli","UG","4","SO","O174","A","RE","eli.m.ramirez@fakeu.edu"
"25","585527253","Hicks","Jesus","UG","4","FR","OT61","B","RE","jesus.j.hicks@fakeu.edu"
"26","147879444","Russell","Nevaeh","UG","4","SO","OT20","B","RE","nevaeh.n.russell@fakeu.edu"
"27","275945491","Mccarthy","Camila","UG","4","SO","OT48","B+","RE","camila.n.mccarthy@fakeu.edu"
"28","606912176","Rollins","Levi","UG","4","SR","O241","A","RE","levi.j.rollins@fakeu.edu"
"29","789955060","Smith","Abigail","UG","4","JR","O174","A","RE","abigail.z.smith@fakeu.edu"
"30","966910220","Buckley","Melanie","UG","4","SO","O174","B+","RE","melanie.a.buckley@fakeu.edu"
"31","289871280","Hall","Jesus","UG","4","FR","ABC2","D","RE","jesus.a.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18836","200910","ABC","103","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","MWF","10:00 AM - 10:50 AM","TB3","118"
"","Laboratory","F","2:10 PM - 5:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","232937488","Thomas","Bella","UG","4","SR","O181","A-","RE","bella.s.thomas@fakeu.edu"
"2","231851881","Curtis","Ayden","UG","4","JR","OT21","B","RE","ayden.a.curtis@fakeu.edu"
"3","959874120","Chandler","Michael","UG","4","JR","OTH6","C+","RE","michael.m.chandler@fakeu.edu"
"4","347739146","Jones","Ximena","UG","4","SO","O180","B","RE","ximena.r.jones@fakeu.edu"
"5","978299843","Patel","Alexander","UG","4","SO","O174","B+","RE","alexander.j.patel@fakeu.edu"
"6","615492630","Johnson","Aaron","UG","4","SO","O232","A-","RE","aaron.e.johnson@fakeu.edu"
"7","957034331","Graham","Lillian","UG","4","SO","O104","B+","RE","lillian.d.graham@fakeu.edu"
"8","871059545","Holmes","Gabriel","UG","4","SO","O239","B","RE","gabriel.h.holmes@fakeu.edu"
"9","346138318","Griffin","Austin","UG","4","FR","O174","A","RE","austin.j.griffin@fakeu.edu"
"10","197630275","Stein","David","UG","4","SO","O134","B-","RE","david.n.stein@fakeu.edu"
"11","681834829","Pace","Samuel","UG","4","SO","OT40","B+","RE","samuel.j.pace@fakeu.edu"
"12","132860098","Fields","Jordan","UG","4","JR","O239","B","RE","jordan.l.fields@fakeu.edu"
"13","229999527","Wilson","Luke","UG","4","JR","O174","A-","RE","luke.s.wilson@fakeu.edu"
"14","806592997","Henderson","Kevin","UG","4","SO","O237","B","RE","kevin.j.henderson@fakeu.edu"
"15","295506267","Stafford","Angel","UG","4","FR","ABC2","A+","RE","angel.s.stafford@fakeu.edu"
"16","338487906","Spencer","Matthew","UG","4","SR","O239","A","RE","matthew.k.spencer@fakeu.edu"
"17","627743659","Paul","Angel","UG","4","SR","OTH8","B+","RE","angel.c.paul@fakeu.edu"
"18","833150584","Chan","Juan","UG","4","JR","OT20","B","RE","juan.p.chan@fakeu.edu"
"19","755464715","Wright","Benjamin","UG","4","FR","O239","B","RE","benjamin.m.wright@fakeu.edu"
"20","921269604","Levy","Maya","UG","4","FR","OT60","A","RE","maya.j.levy@fakeu.edu"
"21","140631953","Jenkins","Michael","UG","4","SO","O238","A+","RE","michael.w.jenkins@fakeu.edu"
"22","636178606","Wood","Jonathan","UG","4","SO","OT10","C+","RE","jonathan.a.wood@fakeu.edu"
"23","539854571","Sandoval","Violet","UG","4","JR","O181","B-","RE","violet.c.sandoval@fakeu.edu"
"24","548649165","Mccarthy","Melody","UG","4","SO","O181","C","RE","melody.j.mccarthy@fakeu.edu"
"25","549248128","Evans","Samuel","UG","4","SR","O239","B+","RE","samuel.n.evans@fakeu.edu"
"26","537775981","Brown","Ivan","UL","4","UL","OT88","B","RE","ivan.m.brown@fakeu.edu"
"27","460443191","White","Mia","UG","4","SR","OT35","A-","RE","mia.v.white@fakeu.edu"
"28","284797889","Davis","Kayla","UG","4","FR","O232","A","RE","kayla.z.davis@fakeu.edu"
"29","392307397","White","Eva","ND","4","ND","O253","A+","RE","eva.h.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99426","200910","ABC","104","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Discussion","M","11:00 AM - 11:50 AM","LH5","40"
"","Lecture","TR","1:40 PM - 3:00 PM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","196052903","Reed","Isabella","UG","4","SR","ABC2","B+","RE","isabella.a.reed@fakeu.edu"
"2","505142075","Roberts","Xavier","UG","4","JR","ABC1","C-","RE","xavier.s.roberts@fakeu.edu"
"3","116664529","Brown","John","UG","4","JR","ABC2","C+","RE","john.s.brown@fakeu.edu"
"4","253252133","Hawkins","Sophia","UG","4","SO","ABC2","B-","RE","sophia.b.hawkins@fakeu.edu"
"5","869155564","Sampson","Christopher","UG","4","SO","ABC2","B-","RE","christopher.a.sampson@fakeu.edu"
"6","165028616","Hahn","Gavin","UG","4","SO","ABC1","B+","RE","gavin.j.hahn@fakeu.edu"
"7","866435004","Woods","Natalia","UG","4","SO","ABC1","B","RE","natalia.a.woods@fakeu.edu"
"8","697801927","Nelson","Sophie","UG","4","SO","DEF2","A","RE","sophie.a.nelson@fakeu.edu"
"9","733742857","Romero","Jayden","UG","4","SO","ABC2","A-","RE","jayden.i.romero@fakeu.edu"
"10","949340110","Jacobson","Bryan","UG","4","SO","ABC2","B-","RE","bryan.v.jacobson@fakeu.edu"
"11","259355652","Williams","Jacob","UG","4","SO","DEF2","B-","RE","jacob.m.williams@fakeu.edu"
"12","830838090","Cochran","Julian","UG","4","SO","ABC1","B","RE","julian.k.cochran@fakeu.edu"
"13","217169394","Jones","Isaac","UG","4","SO","DEF2","C","RE","isaac.l.jones@fakeu.edu"
"14","906633190","Velez","Ryan","UG","4","SO","DEF2","C-","RE","ryan.s.velez@fakeu.edu"
"15","812118876","Matthews","Carlos","UG","4","SO","ABC1","C","RE","carlos.a.matthews@fakeu.edu"
"16","826453062","Smith","Angel","UG","4","FR","DEF2","D","RE","angel.n.smith1@fakeu.edu"
"17","171419182","Soto","Ryan","UG","4","SO","ABC1","C-","RE","ryan.m.soto@fakeu.edu"
"18","281338336","Smith","Gavin","UG","4","SO","ABC1","B-","RE","gavin.m.smith@fakeu.edu"
"19","783730185","Greene","John","UG","4","SR","ABC2","A","RE","john.n.greene@fakeu.edu"
"20","383359637","Williams","Ayden","UG","4","JR","ABC1","F","RE","ayden.j.williams@fakeu.edu"
"21","238761733","Ewing","Ryan","UG","4","JR","ABC1","A-","RE","ryan.l.ewing@fakeu.edu"
"22","707406823","Hughes","Emma","UG","4","JR","ABC1","B-","RE","emma.n.hughes@fakeu.edu"
"23","942572282","Howard","Vincent","UG","4","JR","ABC1","C+","RE","vincent.o.howard@fakeu.edu"
"24","347972941","Barlow","Gabriella","UG","4","JR","ABC1","D","RE","gabriella.z.barlow@fakeu.edu"
"25","841872365","Morgan","Sebastian","UG","4","JR","ABC1","C","RE","sebastian.b.morgan@fakeu.edu"
"26","852207865","Pearson","Allison","UG","4","JR","ABC1","A-","RE","allison.n.pearson@fakeu.edu"
"27","229601476","Fields","Jeremiah","UG","4","JR","ABC1","C-","RE","jeremiah.h.fields@fakeu.edu"
"28","991550865","Williams","Jorge","UG","4","JR","ABC1","B","RE","jorge.d.williams1@fakeu.edu"
"29","230085592","Crawford","Olivia","UG","4","JR","ABC2","A-","RE","olivia.d.crawford@fakeu.edu"
"30","478243968","Scott","Robert","UG","4","JR","ABC1","C+","RE","robert.a.scott@fakeu.edu"
"31","873542950","Baker","William","UG","4","JR","ABC1","C+","RE","william.a.baker@fakeu.edu"
"32","236073264","Miranda","Leonardo","UG","4","JR","DEF2","B","RE","leonardo.c.miranda@fakeu.edu"
"33","981203917","Mann","Matthew","UG","4","SO","ABC1","A","RE","matthew.d.mann@fakeu.edu"
"34","163117187","Smith","Alexandra","UG","4","FR","ABC2","B-","RE","alexandra.b.smith@fakeu.edu"
"35","495131676","Williams","Tyler","UG","4","SO","ABC1","I","RE","tyler.b.williams1@fakeu.edu"
"36","438992798","Young","James","UG","4","JR","ABC1","F","RE","james.v.young@fakeu.edu"
"37","245282639","Schneider","Justin","UG","4","SR","O174","C","RE","justin.l.schneider@fakeu.edu"
"38","694900901","Robinson","Angel","UG","4","JR","O224","A","RE","angel.l.robinson@fakeu.edu"
"39","599045609","Lee","Brandon","UG","4","JR","DEF1","A","RE","brandon.m.lee@fakeu.edu"
"40","512402811","Campbell","Ryan","UG","4","SR","OT48","C","RE","ryan.a.campbell@fakeu.edu"
"41","612911516","Lopez","Isabella","UG","4","SR","OTH7","F","RE","isabella.s.lopez@fakeu.edu"
"42","250458851","Osborne","Andrew","UG","4","SR","O160","C","RE","andrew.h.osborne@fakeu.edu"
