"18","680441518","Morgan","Leonardo","UG","4","JR","OT60","A-","RE","leonardo.g.morgan1@fakeu.edu"
"19","798348231","Johnson","Jayden","UG","4","SO","OT60","B-","RE","jayden.k.johnson@fakeu.edu"
"20","429739791","Lee","Jocelyn","UG","4","SO","O174","C+","RE","jocelyn.n.lee@fakeu.edu"
"21","624626096","Herrera","Samantha","UG","4","JR","OT88","C","RE","samantha.d.herrera@fakeu.edu"
"22","923621814","Jackson","Natalie","UG","4","JR","O216","C+","RE","natalie.i.jackson@fakeu.edu"
"23","677563422","Rhodes","Aaron","UG","4","JR","O180","B","RE","aaron.a.rhodes@fakeu.edu"
"24","584053041","Snider","Audrey","UG","4","FR","OT26","D+","RE","audrey.s.snider@fakeu.edu"
"25","470081273","Green","Riley","UG","4","SR","O174","C","RE","riley.s.green@fakeu.edu"
"26","238345566","Kaufman","Jackson","UG","4","FR","OT35","C+","RE","jackson.a.kaufman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55077","200510","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","14"
"","Laboratory","W","12:10 PM - 3:00 PM","MB5","1348"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","546035092","Jones","Andrew","UG","4","JR","O161","C","RE","andrew.s.jones@fakeu.edu"
"2","345461775","Wolfe","Eva","UG","4","JR","O161","B","RE","eva.e.wolfe@fakeu.edu"
"3","248860859","Short","Jose","UG","4","JR","OTH8","B-","RE","jose.m.short@fakeu.edu"
"4","589340860","Quinn","Ethan","UG","4","SO","OTH6","C+","RE","ethan.z.quinn@fakeu.edu"
"5","809777275","Santiago","Brandon","UG","4","SO","O223","B+","RE","brandon.r.santiago@fakeu.edu"
"6","179095006","Ruiz","Noah","UG","4","FR","ABC1","B-","RE","noah.d.ruiz@fakeu.edu"
"7","121853304","Bell","Damian","UG","4","FR","O216","B","RE","damian.j.bell@fakeu.edu"
"8","553265636","Dunlap","Isabella","UG","4","FR","OT26","C+","RE","isabella.r.dunlap@fakeu.edu"
"9","617178901","Rogers","Jayden","UG","4","FR","OT40","A","RE","jayden.a.rogers@fakeu.edu"
"10","375172077","Woods","Adrian","UG","4","SO","OT21","C-","RE","adrian.j.woods@fakeu.edu"
"11","200492581","Pickett","Luke","UG","4","FR","OT26","C","RE","luke.s.pickett@fakeu.edu"
"12","421227066","Myers","Isaac","UG","4","FR","OT54","C-","RE","isaac.a.myers@fakeu.edu"
"13","991346538","Long","Abigail","ND","4","ND","O253","A-","RE","abigail.j.long@fakeu.edu"
"14","273445354","Wagner","Elijah","UG","4","SO","OT93","B-","RE","elijah.p.wagner@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65389","200510","ABC","103","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","14"
"","Laboratory","F","12:10 PM - 3:00 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","366232917","Gamble","Andrew","UG","4","JR","OT64","A","RE","andrew.s.gamble@fakeu.edu"
"2","457640066","Williams","Jayden","UG","4","SO","OT61","C+","RE","jayden.m.williams@fakeu.edu"
"3","605752532","Patterson","John","UG","4","FR","ABC1","B+","RE","john.b.patterson@fakeu.edu"
"4","315672014","Owens","Jayden","UG","4","FR","O232","A-","RE","jayden.a.owens@fakeu.edu"
"5","197490266","Rasmussen","Sarah","UG","4","FR","O216","C","RE","sarah.c.rasmussen@fakeu.edu"
"6","979608492","Davis","Levi","UG","4","FR","OT42","B+","RE","levi.g.davis@fakeu.edu"
"7","876948238","Smith","Jayden","UG","4","JR","O216","A","RE","jayden.e.smith2@fakeu.edu"
"8","727605709","Watkins","Lily","UG","4","JR","OT60","B","RE","lily.b.watkins@fakeu.edu"
"9","268360277","Reyes","Aaron","UG","4","JR","OT40","A-","RE","aaron.q.reyes@fakeu.edu"
"10","325102779","Smith","Grace","UG","4","JR","OT26","B-","RE","grace.o.smith@fakeu.edu"
"11","801315990","Edwards","Andrew","UG","4","SR","O161","F","RE","andrew.g.edwards@fakeu.edu"
"12","546723344","Hill","Levi","UG","4","FR","OT26","C","RE","levi.j.hill@fakeu.edu"
"13","822460340","Ferguson","Grace","UG","4","FR","OT35","C","RE","grace.r.ferguson@fakeu.edu"
"14","626571759","Powell","Matthew","UG","4","JR","OT60","C+","RE","matthew.l.powell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10229","200510","ABC","104","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","TR","9:00 AM - 10:20 AM","TB3","111"
"","Discussion","F","1:10 PM - 2:00 PM","TB2","116"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","145617500","Russell","Addison","UG","4","FR","OT44","C","RE","addison.k.russell@fakeu.edu"
"2","111669249","Hill","Gael","UG","4","JR","OTH7","A","RE","gael.j.hill@fakeu.edu"
"3","740280465","Washington","Adrian","UG","4","JR","O239","C","RE","adrian.a.washington@fakeu.edu"
"4","936049191","Smith","Robert","UG","4","JR","ABC1","D","RE","robert.a.smith1@fakeu.edu"
"5","367383895","Wright","Anthony","UG","4","JR","OT35","B+","RE","anthony.n.wright@fakeu.edu"
"6","722572515","Simpson","Adam","UG","4","JR","OT68","A","RE","adam.c.simpson@fakeu.edu"
"7","315840130","Berger","Aiden","UG","4","JR","O174","B+","RE","aiden.g.berger@fakeu.edu"
"8","626423111","Ruiz","Abigail","UG","4","SO","ABC2","A-","RE","abigail.a.ruiz@fakeu.edu"
"9","184358866","Davis","Sophia","UG","4","SO","ABC2","B","RE","sophia.l.davis1@fakeu.edu"
"10","989886967","Johnson","Andrew","UG","4","SO","OT42","B","RE","andrew.n.johnson@fakeu.edu"
"11","231773847","Robinson","Samantha","UG","4","SO","ABC2","A-","RE","samantha.l.robinson@fakeu.edu"
"12","758071910","Zimmerman","Valeria","UG","4","SO","ABC1","C+","RE","valeria.g.zimmerman@fakeu.edu"
"13","331036800","Jackson","Nathan","UG","4","SO","OT20","B+","RE","nathan.o.jackson1@fakeu.edu"
"14","145588984","Mitchell","Mia","UG","4","SO","O223","A","RE","mia.l.mitchell@fakeu.edu"
"15","307089442","Jordan","Alejandro","UG","4","SO","OT26","C-","RE","alejandro.n.jordan@fakeu.edu"
"16","649204351","Ballard","Jesus","UG","4","SO","ABC1","B-","RE","jesus.d.ballard@fakeu.edu"
"17","818211395","Cooper","Aaron","UG","4","JR","DEF1","B-","RE","aaron.a.cooper@fakeu.edu"
"18","452508379","Roberts","Audrey","UG","4","FR","OT16","B","RE","audrey.j.roberts1@fakeu.edu"
"19","627087207","Davis","Nathan","UG","4","SO","ABC2","B-","RE","nathan.j.davis@fakeu.edu"
"20","103973124","Jackson","Connor","UG","4","JR","ABC1","B+","RE","connor.j.jackson@fakeu.edu"
"21","990453213","Taylor","Jacob","UG","4","JR","ABC1","A","RE","jacob.a.taylor2@fakeu.edu"
"22","261214493","English","Isabella","UG","4","JR","ABC1","C-","RE","isabella.o.english@fakeu.edu"
"23","111714416","Evans","Lucas","UG","4","JR","ABC1","B-","RE","lucas.e.evans@fakeu.edu"
"24","366687387","Conway","Mia","UG","4","JR","DEF2","B-","RE","mia.a.conway@fakeu.edu"
"25","712956045","Cole","Jonathan","UG","4","JR","DEF2","C","RE","jonathan.d.cole@fakeu.edu"
"26","669198618","Schwartz","Zachary","UG","4","SO","OT54","B-","RE","zachary.a.schwartz@fakeu.edu"
"27","150182432","Russell","Kayla","UG","4","JR","ABC1","B-","RE","kayla.w.russell@fakeu.edu"
"28","553579201","Russell","Bella","UG","4","JR","DEF2","B","RE","bella.a.russell@fakeu.edu"
"29","311604912","Gray","Aubrey","UG","4","SO","OT42","B","RE","aubrey.a.gray@fakeu.edu"
"30","738382995","Atkinson","Dylan","UG","4","SO","ABC1","F","RE","dylan.c.atkinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64761","200510","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Lecture","TR","9:00 AM - 10:20 AM","TB3","111"
"","Discussion","F","3:10 PM - 4:00 PM","TB2","116"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","148035551","Perez","Jayden","UG","4","SO","O223","A+","RE","jayden.j.perez@fakeu.edu"
"2","255238584","White","Valerie","UG","4","SR","OTH8","D-","RE","valerie.a.white@fakeu.edu"
"3","619011010","Watson","Alexander","UG","4","SR","OTH7","C","RE","alexander.j.watson1@fakeu.edu"
"4","104273396","Buck","Andres","UG","4","JR","OT44","A","RE","andres.j.buck@fakeu.edu"
"5","494952517","Rodriguez","Ivan","UG","4","JR","OT42","A+","RE","ivan.l.rodriguez@fakeu.edu"
"6","251417235","Silva","Sophia","UG","4","SO","ABC2","D","RE","sophia.j.silva@fakeu.edu"
"7","456515078","King","Mateo","UG","4","SO","ABC1","A","RE","mateo.a.king2@fakeu.edu"
"8","292464590","Coleman","Jayden","UG","4","SO","ABC2","B+","RE","jayden.a.coleman1@fakeu.edu"
"9","193313938","White","Emma","UG","4","SO","OT26","D+","RE","emma.l.white1@fakeu.edu"
"10","417169298","Carter","Jacob","UG","4","SO","O238","B","RE","jacob.a.carter1@fakeu.edu"
"11","815760760","White","Jonathan","UG","4","SR","DEF1","B","RE","jonathan.g.white@fakeu.edu"
"12","914318779","Marshall","Dylan","UG","4","SO","DEF2","C+","RE","dylan.c.marshall@fakeu.edu"
"13","247337635","Davis","Jason","UG","4","SO","DEF2","B+","RE","jason.s.davis@fakeu.edu"
"14","624386482","Eaton","Anthony","UG","4","SO","OT26","C+","RE","anthony.d.eaton@fakeu.edu"
"15","467695733","Wright","Austin","UG","4","FR","ABC2","D","RE","austin.a.wright@fakeu.edu"
"16","468392299","Johnson","Jacob","UG","4","FR","ABC2","B-","RE","jacob.a.johnson2@fakeu.edu"
"17","693126495","Gillespie","Hailey","UG","4","FR","ABC2","C-","RE","hailey.g.gillespie@fakeu.edu"
"18","138999138","Johns","Daniel","UG","4","SO","DEF2","B-","RE","daniel.n.johns@fakeu.edu"
"19","288306093","Summers","Aiden","UG","4","JR","ABC1","B-","RE","aiden.s.summers@fakeu.edu"
"20","821868425","Anderson","Hunter","UG","4","JR","ABC1","A","RE","hunter.i.anderson@fakeu.edu"
"21","367574546","Alvarez","Noah","UG","4","FR","OT42","A+","RE","noah.d.alvarez1@fakeu.edu"
"22","796708549","Whitney","Nathan","UG","4","FR","DEF2","B-","RE","nathan.l.whitney@fakeu.edu"
"23","616003915","Gallagher","Santiago","UG","4","SO","ABC1","C","RE","santiago.o.gallagher@fakeu.edu"
"24","817746004","Reynolds","Natalie","UG","4","SO","O256","B-","RE","natalie.e.reynolds@fakeu.edu"
"25","416391931","Stephenson","Isabella","UG","4","SO","OT16","B","RE","isabella.l.stephenson@fakeu.edu"
"26","601857687","Burton","Sophia","UG","4","SO","ABC2","B-","RE","sophia.h.burton@fakeu.edu"
"27","370809118","Tyler","Elizabeth","UG","4","SR","OT44","B-","RE","elizabeth.e.tyler@fakeu.edu"
"28","705850247","Brown","Logan","UG","4","JR","ABC1","B","RE","logan.h.brown@fakeu.edu"
"29","364843871","Thomas","Isabella","UG","4","JR","ABC2","C","RE","isabella.n.thomas@fakeu.edu"
"30","322687984","Graham","Abigail","UG","4","SR","DEF1","A+","RE","abigail.e.graham@fakeu.edu"
"31","662587502","Morrison","Brayden","ND","4","ND","O253","A+","RE","brayden.b.morrison@fakeu.edu"
"32","267191268","Casey","Ivan","ND","4","ND","O253","A+","RE","ivan.m.casey@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72743","200510","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","1:10 PM - 2:00 PM","LH1","14"
"","Discussion","W","3:10 PM - 4:00 PM","TB3","125"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","845058505","Carroll","Luke","UG","4","SO","ABC1","B","RE","luke.s.carroll@fakeu.edu"
"2","866229968","Cruz","Zoe","UG","4","SR","O238","C","RE","zoe.a.cruz@fakeu.edu"
"3","500048352","Blair","Aubrey","UG","4","SR","OTH8","F","RE","aubrey.n.blair@fakeu.edu"
"4","940754816","Walsh","Sophia","UG","4","SR","OTH8","F","RE","sophia.a.walsh@fakeu.edu"
"5","585013009","Johnson","Elijah","UG","4","SR","OT40","B-","RE","elijah.n.johnson@fakeu.edu"
"6","421893771","Hall","Ella","UG","4","SR","O240","A","RE","ella.l.hall@fakeu.edu"
"7","178177720","Maldonado","Landon","UG","4","JR","OT35","A","RE","landon.j.maldonado@fakeu.edu"
"8","354960663","Spencer","Caleb","UG","4","JR","OT42","B","RE","caleb.g.spencer@fakeu.edu"
"9","925695690","Juarez","Damian","UG","4","SO","OT26","A","RE","damian.y.juarez@fakeu.edu"
"10","627585468","Hawkins","Jesus","UG","4","SO","OT64","I","RE","jesus.d.hawkins@fakeu.edu"
"11","348040576","Wolfe","Carlos","UG","4","SO","DEF2","F","RE","carlos.d.wolfe@fakeu.edu"
"12","420871082","Gross","Emma","UG","4","SO","ABC1","C-","RE","emma.j.gross@fakeu.edu"
"13","279853854","Hawkins","Austin","UG","4","SO","OT41","C","RE","austin.i.hawkins@fakeu.edu"
"14","381041008","Howard","Alexander","UG","4","JR","ABC1","B","RE","alexander.d.howard@fakeu.edu"
"15","299165443","Jackson","Destiny","UG","4","JR","OT35","A-","RE","destiny.j.jackson@fakeu.edu"
"16","981103940","Lewis","Luis","UG","4","JR","OT42","B","RE","luis.d.lewis@fakeu.edu"
"17","202020659","Martin","Emma","UG","4","FR","ABC1","A+","RE","emma.g.martin@fakeu.edu"
"18","934178375","Reed","Matthew","UG","4","SO","OT68","B","RE","matthew.v.reed@fakeu.edu"
"19","340031012","Welch","Zoey","UG","4","SR","OT42","B","RE","zoey.l.welch@fakeu.edu"
"20","482722624","Hays","Jose","UG","4","SO","OT16","A","RE","jose.m.hays@fakeu.edu"
"21","123779479","Moore","Gianna","UG","4","FR","OT35","D","RE","gianna.v.moore@fakeu.edu"
"22","889912255","Page","Brayden","UG","4","SO","OT35","B-","RE","brayden.j.page@fakeu.edu"
"23","370809118","Tyler","Elizabeth","UG","4","SR","OT44","B+","RE","elizabeth.e.tyler@fakeu.edu"
"24","364843871","Thomas","Isabella","UG","4","JR","ABC2","B-","RE","isabella.n.thomas@fakeu.edu"
"25","947556476","James","Ximena","UG","4","SO","O223","B-","RE","ximena.n.james@fakeu.edu"
"26","232000820","Jackson","Sophia","UG","4","SO","OT35","A","RE","sophia.l.jackson@fakeu.edu"
"27","287875956","Gallegos","William","UG","4","JR","O216","F","RE","william.l.gallegos@fakeu.edu"
"28","383316016","Rivers","Maya","UG","4","FR","OT35","D-","RE","maya.m.rivers@fakeu.edu"
"29","676620595","Wright","Elijah","UG","4","FR","DEF1","A+","RE","elijah.a.wright@fakeu.edu"
"30","467032038","Keller","Liam","UG","4","JR","OTH5","F","RE","liam.l.keller@fakeu.edu"
"31","694635615","Simpson","Dylan","UG","4","JR","O225","A-","RE","dylan.l.simpson@fakeu.edu"
"32","159409177","Brennan","Oliver","UG","4","SO","ABC1","NS","RE","oliver.j.brennan@fakeu.edu"
"33","998433345","Calhoun","Giovanni","UG","4","JR","ABC1","A","RE","giovanni.a.calhoun@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81695","200510","ABC","105","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Discussion","W","10:00 AM - 10:50 AM","LH5","33"
"","Lecture","MWF","1:10 PM - 2:00 PM","LH1","14"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","382944244","Collins","Alexander","UG","4","SO","OT16","A","RE","alexander.i.collins@fakeu.edu"
"2","812464203","Atkins","Gavin","UG","4","SO","DEF1","B","RE","gavin.n.atkins@fakeu.edu"
"3","964879248","Williams","Adrian","UG","4","SO","OT35","B","RE","adrian.s.williams@fakeu.edu"
"4","966862221","Lyons","Adam","UG","4","SO","DEF2","F","RE","adam.n.lyons@fakeu.edu"
"5","341333876","Rogers","Lucas","UG","4","SO","ABC1","F","RE","lucas.e.rogers@fakeu.edu"
"6","100079056","Higgins","Benjamin","UG","4","FR","ABC1","C+","RE","benjamin.m.higgins@fakeu.edu"
"7","613259474","Lambert","Natalie","UG","4","SO","ABC1","C","RE","natalie.r.lambert@fakeu.edu"
"8","349391704","Harrison","Alejandro","UG","4","SO","OT42","A","RE","alejandro.n.harrison@fakeu.edu"
"9","186672851","Carter","Victoria","UG","4","JR","ABC1","F","RE","victoria.a.carter@fakeu.edu"
"10","768846083","Martin","Adam","UG","4","JR","OT35","C+","RE","adam.e.martin@fakeu.edu"
"11","369087083","Bright","Dylan","UG","4","FR","ABC1","A","RE","dylan.v.bright@fakeu.edu"
"12","743767327","Chambers","Michael","UG","4","FR","ABC1","A","RE","michael.m.chambers@fakeu.edu"
"13","817746004","Reynolds","Natalie","UG","4","SO","O256","B","RE","natalie.e.reynolds@fakeu.edu"
"14","441349826","Ellison","Bryan","UG","4","SO","ABC2","A","RE","bryan.v.ellison@fakeu.edu"
"15","483952303","Garcia","Giovanni","UG","4","SO","ABC2","A","RE","giovanni.s.garcia@fakeu.edu"
"16","132732023","Jensen","Julian","UG","4","JR","OT42","B","RE","julian.o.jensen@fakeu.edu"
"17","153561041","Brown","Emily","UG","0","SR","OTH9","B","RE","emily.s.brown@fakeu.edu"
"18","184064684","Hamilton","Jacob","UG","0","SO","DEF1","F","RE","jacob.b.hamilton1@fakeu.edu"
"19","718332932","Conner","Jesus","UG","4","SO","OT16","D","RE","jesus.n.conner@fakeu.edu"
"20","480115140","Smith","Ruby","UG","4","SO","ABC2","A","RE","ruby.d.smith@fakeu.edu"
"21","654879294","Knight","Angel","UG","4","SR","O160","B-","RE","angel.b.knight@fakeu.edu"
"22","449403977","Richards","Samantha","GR","4","GM","O155","A-","RE","samantha.s.richards@fakeu.edu"
"23","288345554","Ray","Jayden","UG","4","SR","OTH7","B+","RE","jayden.e.ray@fakeu.edu"
"24","417561279","Moore","Allison","UG","4","JR","OT68","A-","RE","allison.s.moore@fakeu.edu"
"25","592309051","Fisher","Gabriel","UG","4","FR","DEF2","A","RE","gabriel.a.fisher@fakeu.edu"
"26","970211405","Simon","James","GR","4","D2","OT76","A+","RE","james.m.simon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71901","200510","ABC","105","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Lecture","MWF","1:10 PM - 2:00 PM","LH1","14"
"","Discussion","F","4:10 PM - 5:00 PM","TB2","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","667809927","Petersen","Alex","UG","4","FR","OT16","A","RE","alex.x.petersen@fakeu.edu"
"2","720883566","Mcgowan","Hailey","UG","4","SO","OTH8","C+","RE","hailey.g.mcgowan@fakeu.edu"
"3","367574546","Alvarez","Noah","UG","4","FR","OT42","A","RE","noah.d.alvarez1@fakeu.edu"
"4","740398594","Fisher","Angelina","UG","4","FR","OT20","A-","RE","angelina.a.fisher@fakeu.edu"
"5","331666711","Morris","Nathaniel","UG","4","FR","ABC2","A-","RE","nathaniel.g.morris@fakeu.edu"
"6","882371163","Vaughn","Luis","UG","4","FR","DEF1","B","RE","luis.m.vaughn@fakeu.edu"
"7","317719681","White","Savannah","UG","4","FR","DEF2","B","RE","savannah.j.white1@fakeu.edu"
"8","424143773","Stephenson","Camila","UG","4","SO","DEF1","A","RE","camila.j.stephenson@fakeu.edu"
"9","927928210","Graham","Lucas","UG","4","FR","ABC2","A-","RE","lucas.s.graham@fakeu.edu"
"10","870698682","Roman","Kaylee","UG","4","FR","DEF2","B+","RE","kaylee.g.roman@fakeu.edu"
"11","514932478","Miller","Kaylee","UG","4","FR","DEF1","A","RE","kaylee.a.miller@fakeu.edu"
"12","806558524","Hutchinson","Isabel","UG","4","FR","DEF1","A","RE","isabel.o.hutchinson@fakeu.edu"
"13","956725306","Witt","Zoe","UG","4","FR","DEF2","A-","RE","zoe.n.witt@fakeu.edu"
"14","870312049","Adams","Anthony","UG","4","FR","DEF1","A","RE","anthony.d.adams@fakeu.edu"
"15","968526308","Blake","Noah","UG","4","FR","ABC2","D+","RE","noah.a.blake@fakeu.edu"
"16","906467961","Johnson","Carlos","UG","4","FR","DEF1","B+","RE","carlos.b.johnson@fakeu.edu"
"17","353521527","Cole","David","UG","4","FR","ABC2","F","RE","david.a.cole@fakeu.edu"
"18","155951197","Mullen","Joseph","UG","4","SO","ABC2","A","RE","joseph.s.mullen@fakeu.edu"
"19","892853468","Scott","Christopher","UG","4","SO","DEF1","A-","RE","christopher.v.scott@fakeu.edu"
"20","383053286","Hughes","Isaac","UG","4","FR","ABC1","A","RE","isaac.z.hughes@fakeu.edu"
"21","422058072","Haynes","Khloe","UG","4","FR","OT93","F","RE","khloe.n.haynes@fakeu.edu"
"22","688906384","Morrow","Joshua","UG","4","FR","DEF1","A","RE","joshua.v.morrow@fakeu.edu"
"23","370307456","Evans","Vincent","UG","4","FR","OT26","F","RE","vincent.m.evans@fakeu.edu"
"24","630794389","Parker","Jacob","UG","4","FR","OT35","A","RE","jacob.s.parker@fakeu.edu"
"25","620787168","Kennedy","Audrey","UG","4","FR","ABC2","C-","RE","audrey.i.kennedy@fakeu.edu"
"26","499922463","Sparks","Olivia","UG","4","SR","O238","I","RE","olivia.e.sparks@fakeu.edu"
"27","886146818","Thomas","Daniel","UG","4","JR","OTH7","D","RE","daniel.n.thomas@fakeu.edu"
"28","337515956","Miller","Isabella","ND","4","ND","O253","B","RE","isabella.v.miller@fakeu.edu"
"29","738382995","Atkinson","Dylan","UG","4","SO","ABC1","B+","RE","dylan.c.atkinson@fakeu.edu"
"30","582611265","Brown","Emma","UG","4","JR","OTH8","A","RE","emma.l.brown@fakeu.edu"
"31","193313938","White","Emma","UG","4","SO","OT26","B+","RE","emma.l.white1@fakeu.edu"
"32","827506999","Frye","Jackson","UG","4","JR","OT87","B","RE","jackson.o.frye@fakeu.edu"
"33","700798404","Turner","Katherine","ND","4","ND","O253","B+","RE","katherine.a.turner@fakeu.edu"
"34","393502420","Flores","Kevin","ND","4","ND","O253","I","RE","kevin.j.flores@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20407","200510","ABC","105","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Discussion","T","8:00 AM - 8:50 AM","TB2","116"
"","Lecture","MWF","11:00 AM - 11:50 AM","LH5","9"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","218350242","Elliott","Elias","UG","4","SO","O237","C","RE","elias.a.elliott@fakeu.edu"
"2","417169298","Carter","Jacob","UG","4","SO","O238","A-","RE","jacob.a.carter1@fakeu.edu"
"3","173809601","Henry","Michael","UG","4","SO","OTH4","D","RE","michael.c.henry@fakeu.edu"
